device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBD93671,2021-05-13,00:02:18,32.08,59.47,9.0,0.0,0.0
B827EBB32FBF,2021-05-13,00:03:32,32.07,54.19,12.0,0.0,0.0
B827EBC44A3E,2021-05-13,00:03:44,27.89,49.8,1.0,0.0,0.0
B827EB37A814,2021-05-13,00:03:54,26.38,51.7,1.0,0.0,0.0
B827EB4D4017,2021-05-13,00:04:04,29.89,71.05,28.0,0.0,0.0
B827EBCBB4B4,2021-05-13,00:04:09,23.86,59.65,1.0,0.0,0.0
B827EB8F4AD3,2021-05-13,00:04:24,27.32,49.59,3.0,0.0,0.0
B827EBD93671,2021-05-13,00:07:19,32.14,60.28,11.0,0.0,0.0
B827EBB32FBF,2021-05-13,00:08:33,32.11,53.79,15.0,0.0,0.0
B827EB4D4017,2021-05-13,00:09:04,29.95,71.07,26.0,0.0,0.0
B827EBCBB4B4,2021-05-13,00:09:09,23.86,59.68,2.0,0.0,0.0
B827EB8F4AD3,2021-05-13,00:09:25,27.36,49.34,4.0,0.0,0.0
B827EBD93671,2021-05-13,00:12:20,32.21,61.12,12.0,0.0,0.0
B827EBB32FBF,2021-05-13,00:13:33,32.14,53.31,11.0,0.0,0.0
B827EB37A814,2021-05-13,00:13:55,26.37,51.68,1.0,0.0,0.0
B827EB4D4017,2021-05-13,00:14:05,29.98,71.09,29.0,0.0,0.0
B827EBCBB4B4,2021-05-13,00:14:10,23.84,59.64,1.0,0.0,0.0
B827EB8F4AD3,2021-05-13,00:14:25,27.33,49.68,4.0,0.0,0.0
B827EBD93671,2021-05-13,00:17:20,32.29,61.44,14.0,0.0,0.0
B827EBB32FBF,2021-05-13,00:18:34,32.15,52.9,12.0,0.0,0.0
B827EBC44A3E,2021-05-13,00:18:45,27.91,49.93,1.0,0.0,0.0
B827EB37A814,2021-05-13,00:18:56,26.4,51.72,1.0,0.0,0.0
B827EB4D4017,2021-05-13,00:19:06,30.0,70.49,28.0,0.0,0.0
B827EBCBB4B4,2021-05-13,00:19:11,23.89,59.71,2.0,0.0,0.0
B827EB8F4AD3,2021-05-13,00:19:26,27.37,49.92,3.0,0.0,0.0
B827EBD93671,2021-05-13,00:22:21,32.32,61.88,16.0,0.0,0.0
B827EBB32FBF,2021-05-13,00:23:34,32.2,52.1,11.0,0.0,0.0
B827EB37A814,2021-05-13,00:23:57,26.41,51.97,2.0,0.0,0.0
B827EB4D4017,2021-05-13,00:24:06,30.02,70.21,28.0,0.0,0.0
B827EBCBB4B4,2021-05-13,00:24:11,23.86,59.78,1.0,0.0,0.0
B827EB8F4AD3,2021-05-13,00:24:27,27.37,50.2,4.0,0.0,0.0
B827EBD93671,2021-05-13,00:27:22,32.38,61.85,17.0,0.0,0.0
B827EBB32FBF,2021-05-13,00:28:35,32.23,52.22,12.0,0.0,0.0
B827EB37A814,2021-05-13,00:28:57,26.37,52.06,1.0,0.0,0.0
B827EB4D4017,2021-05-13,00:29:07,30.07,69.9,30.0,0.0,0.0
B827EBCBB4B4,2021-05-13,00:29:12,23.89,59.77,1.0,0.0,0.0
B827EB8F4AD3,2021-05-13,00:29:27,27.4,50.02,2.0,0.0,0.0
B827EBD93671,2021-05-13,00:32:22,32.41,61.59,17.0,0.0,0.0
B827EBB32FBF,2021-05-13,00:33:36,32.29,52.29,12.0,0.0,0.0
B827EBC44A3E,2021-05-13,00:33:47,27.91,50.03,2.0,0.0,0.0
B827EB37A814,2021-05-13,00:33:58,26.38,52.1,2.0,0.0,0.0
B827EB4D4017,2021-05-13,00:34:07,30.14,69.5,29.0,0.0,0.0
B827EBCBB4B4,2021-05-13,00:34:12,23.87,59.86,2.0,0.0,0.0
B827EB8F4AD3,2021-05-13,00:34:28,27.39,49.84,5.0,0.0,0.0
B827EBD93671,2021-05-13,00:37:23,32.43,60.94,17.0,0.0,0.0
B827EBC44A3E,2021-05-13,00:38:48,27.94,50.01,1.0,0.0,0.0
B827EB37A814,2021-05-13,00:38:59,26.4,52.08,2.0,0.0,0.0
B827EBCBB4B4,2021-05-13,00:39:13,23.86,59.91,1.0,0.0,0.0
B827EB8F4AD3,2021-05-13,00:39:29,27.4,49.55,4.0,0.0,0.0
B827EBD93671,2021-05-13,00:42:23,32.43,60.5,15.0,0.0,0.0
B827EBB32FBF,2021-05-13,00:43:37,32.25,51.98,14.0,0.0,0.0
B827EBC44A3E,2021-05-13,00:43:49,27.92,50.06,1.0,0.0,0.0
B827EB37A814,2021-05-13,00:43:59,26.4,52.12,1.0,0.0,0.0
B827EB4D4017,2021-05-13,00:44:11,30.23,68.17,32.0,0.0,0.0
B827EBCBB4B4,2021-05-13,00:44:14,23.87,59.92,2.0,0.0,0.0
B827EB8F4AD3,2021-05-13,00:44:30,27.43,49.53,5.0,0.0,0.0
B827EBB32FBF,2021-05-13,00:48:38,32.3,51.65,13.0,0.0,0.0
B827EBC44A3E,2021-05-13,00:48:49,27.92,50.07,2.0,0.0,0.0
B827EB37A814,2021-05-13,00:49:00,26.42,53.42,3.0,0.0,0.0
B827EB4D4017,2021-05-13,00:49:11,30.24,68.16,31.0,0.0,0.0
B827EBCBB4B4,2021-05-13,00:49:14,23.94,60.95,2.0,0.0,0.0
B827EB8F4AD3,2021-05-13,00:49:30,27.4,49.75,5.0,0.0,0.0
B827EBC44A3E,2021-05-13,00:53:50,27.94,50.02,2.0,0.0,0.0
B827EB37A814,2021-05-13,00:54:01,26.55,54.03,5.0,0.0,0.0
B827EB4D4017,2021-05-13,00:54:12,30.31,67.27,33.0,0.0,0.0
B827EBCBB4B4,2021-05-13,00:54:15,24.11,61.01,3.0,0.0,0.0
B827EB8F4AD3,2021-05-13,00:54:31,27.43,50.1,7.0,0.0,0.0
B827EBD93671,2021-05-13,00:57:25,32.21,57.49,13.0,0.0,0.0
B827EBB32FBF,2021-05-13,00:58:39,32.36,51.75,16.0,0.0,0.0
B827EBC44A3E,2021-05-13,00:58:51,27.95,50.13,2.0,0.0,0.0
B827EB37A814,2021-05-13,00:59:01,26.62,54.34,5.0,0.0,0.0
B827EB4D4017,2021-05-13,00:59:12,30.34,67.15,31.0,0.0,0.0
B827EBCBB4B4,2021-05-13,00:59:16,24.29,60.71,3.0,0.0,0.0
B827EB8F4AD3,2021-05-13,00:59:32,27.4,50.15,5.0,0.0,0.0
B827EBD93671,2021-05-13,01:02:26,32.17,58.56,17.0,0.0,0.0
B827EBB32FBF,2021-05-13,01:03:40,32.35,50.23,15.0,0.0,0.0
B827EB4D4017,2021-05-13,01:04:13,30.41,67.21,32.0,0.0,0.0
B827EBCBB4B4,2021-05-13,01:04:16,24.42,60.74,4.0,0.0,0.0
B827EB8F4AD3,2021-05-13,01:04:32,27.42,50.57,6.0,0.0,0.0
B827EBD93671,2021-05-13,01:07:27,32.12,57.69,15.0,0.0,0.0
B827EBB32FBF,2021-05-13,01:08:40,32.32,51.35,16.0,0.0,0.0
B827EBC44A3E,2021-05-13,01:08:54,27.98,50.28,2.0,0.0,0.0
B827EB37A814,2021-05-13,01:08:59,26.85,54.29,6.0,0.0,0.0
B827EB4D4017,2021-05-13,01:09:14,30.41,66.27,35.0,0.0,0.0
B827EBCBB4B4,2021-05-13,01:09:17,24.52,60.58,5.0,0.0,0.0
B827EB8F4AD3,2021-05-13,01:09:33,27.43,50.33,7.0,0.0,0.0
B827EBD93671,2021-05-13,01:12:27,32.04,56.68,14.0,0.0,0.0
B827EBB32FBF,2021-05-13,01:13:41,32.35,51.72,18.0,0.0,0.0
B827EBC44A3E,2021-05-13,01:13:54,28.01,50.23,1.0,0.0,0.0
B827EB37A814,2021-05-13,01:14:00,26.99,54.07,6.0,0.0,0.0
B827EB4D4017,2021-05-13,01:14:14,30.47,66.32,31.0,0.0,0.0
B827EBCBB4B4,2021-05-13,01:14:18,24.63,60.42,4.0,0.0,0.0
B827EB8F4AD3,2021-05-13,01:14:34,27.12,53.14,6.0,0.0,0.0
B827EBD93671,2021-05-13,01:17:28,32.01,57.56,16.0,0.0,0.0
B827EBB32FBF,2021-05-13,01:18:42,32.35,51.94,20.0,0.0,0.0
B827EBC44A3E,2021-05-13,01:18:55,28.03,50.18,2.0,0.0,0.0
B827EB37A814,2021-05-13,01:19:01,27.08,53.55,5.0,0.0,0.0
B827EB4D4017,2021-05-13,01:19:15,30.51,66.46,33.0,0.0,0.0
B827EBCBB4B4,2021-05-13,01:19:18,24.71,60.34,5.0,0.0,0.0
B827EB8F4AD3,2021-05-13,01:19:35,27.16,52.93,8.0,0.0,0.0
B827EBD93671,2021-05-13,01:22:29,31.98,58.1,20.0,0.0,0.0
B827EBB32FBF,2021-05-13,01:23:42,32.36,50.89,18.0,0.0,0.0
B827EBC44A3E,2021-05-13,01:23:55,28.01,50.12,2.0,0.0,0.0
B827EB37A814,2021-05-13,01:24:01,27.2,52.95,6.0,0.0,0.0
B827EB4D4017,2021-05-13,01:24:16,30.52,66.47,34.0,0.0,0.0
B827EBCBB4B4,2021-05-13,01:24:19,24.76,59.95,5.0,0.0,0.0
B827EB8F4AD3,2021-05-13,01:24:35,27.19,52.59,7.0,0.0,0.0
B827EBD93671,2021-05-13,01:27:29,31.94,57.97,18.0,0.0,0.0
B827EBB32FBF,2021-05-13,01:28:43,32.36,50.23,18.0,0.0,0.0
B827EBC44A3E,2021-05-13,01:28:56,28.03,50.15,4.0,0.0,0.0
B827EB37A814,2021-05-13,01:29:02,27.28,52.88,6.0,0.0,0.0
B827EB4D4017,2021-05-13,01:29:16,30.55,67.0,34.0,0.0,0.0
B827EBCBB4B4,2021-05-13,01:29:20,24.81,59.86,6.0,0.0,0.0
B827EB8F4AD3,2021-05-13,01:29:36,27.26,52.36,6.0,0.0,0.0
B827EBD93671,2021-05-13,01:32:30,31.88,58.76,20.0,0.0,0.0
B827EBB32FBF,2021-05-13,01:33:44,32.33,49.67,16.0,0.0,0.0
B827EBC44A3E,2021-05-13,01:33:57,28.06,50.31,3.0,0.0,0.0
B827EB37A814,2021-05-13,01:34:03,27.35,52.86,7.0,0.0,0.0
B827EB4D4017,2021-05-13,01:34:17,30.58,67.81,34.0,0.0,0.0
B827EBCBB4B4,2021-05-13,01:34:20,24.91,59.86,6.0,0.0,0.0
B827EB8F4AD3,2021-05-13,01:34:36,27.27,52.82,8.0,0.0,0.0
B827EBD93671,2021-05-13,01:37:31,31.9,60.26,23.0,0.0,0.0
B827EBB32FBF,2021-05-13,01:38:44,32.42,49.37,18.0,0.0,0.0
B827EBC44A3E,2021-05-13,01:38:57,28.08,50.31,4.0,0.0,0.0
B827EB37A814,2021-05-13,01:39:03,27.42,53.23,7.0,0.0,0.0
B827EB4D4017,2021-05-13,01:39:18,30.59,67.57,33.0,0.0,0.0
B827EBCBB4B4,2021-05-13,01:39:21,24.97,59.92,7.0,0.0,0.0
B827EB8F4AD3,2021-05-13,01:39:37,27.29,52.98,7.0,0.0,0.0
B827EBD93671,2021-05-13,01:42:31,31.95,60.96,26.0,0.0,0.0
B827EBB32FBF,2021-05-13,01:43:45,32.37,50.31,20.0,0.0,0.0
B827EBC44A3E,2021-05-13,01:43:58,28.08,50.33,2.0,0.0,0.0
B827EB37A814,2021-05-13,01:44:04,27.48,53.39,8.0,0.0,0.0
B827EB4D4017,2021-05-13,01:44:20,30.65,67.62,35.0,0.0,0.0
B827EBCBB4B4,2021-05-13,01:44:22,25.01,60.08,7.0,0.0,0.0
B827EB8F4AD3,2021-05-13,01:44:38,27.33,52.87,7.0,0.0,0.0
B827EBD93671,2021-05-13,01:47:32,31.97,61.43,27.0,0.0,0.0
B827EBB32FBF,2021-05-13,01:48:46,32.42,50.58,21.0,0.0,0.0
B827EB37A814,2021-05-13,01:49:05,27.58,52.94,8.0,0.0,0.0
B827EB4D4017,2021-05-13,01:49:21,30.66,67.51,34.0,0.0,0.0
B827EBCBB4B4,2021-05-13,01:49:23,25.09,59.63,7.0,0.0,0.0
B827EB8F4AD3,2021-05-13,01:49:39,27.4,52.3,6.0,0.0,0.0
