device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAF88E3,2021-11-02,00:00:03,29.41,42.99,0.0,0.0,0.0
B827EB4D4017,2021-11-02,00:01:18,27.08,67.41,5.0,0.0,0.0
B827EB37A814,2021-11-02,00:02:25,25.45,53.36,1.0,0.0,0.0
B827EBCBB4B4,2021-11-02,00:03:05,24.18,56.34,1.0,0.0,0.0
B827EBAF88E3,2021-11-02,00:05:07,29.31,43.1,0.0,0.0,0.0
B827EB4D4017,2021-11-02,00:06:24,27.09,67.9,7.0,0.0,0.0
B827EB37A814,2021-11-02,00:07:25,25.47,53.46,1.0,0.0,0.0
B827EBCBB4B4,2021-11-02,00:08:07,24.21,56.48,1.0,0.0,0.0
B827EBAF88E3,2021-11-02,00:10:08,29.3,43.21,0.0,0.0,0.0
B827EB4D4017,2021-11-02,00:11:25,27.09,68.38,3.0,0.0,0.0
B827EB37A814,2021-11-02,00:12:26,25.48,53.63,1.0,0.0,0.0
B827EBCBB4B4,2021-11-02,00:13:08,24.22,56.54,1.0,0.0,0.0
B827EBAF88E3,2021-11-02,00:15:08,29.24,43.33,0.0,0.0,0.0
B827EB4D4017,2021-11-02,00:16:26,27.09,69.25,3.0,0.0,0.0
B827EB37A814,2021-11-02,00:17:27,25.47,53.69,1.0,0.0,0.0
B827EBCBB4B4,2021-11-02,00:18:08,24.21,56.58,1.0,0.0,0.0
B827EBAF88E3,2021-11-02,00:20:09,29.24,43.49,0.0,0.0,0.0
B827EB4D4017,2021-11-02,00:21:26,27.08,68.89,3.0,0.0,0.0
B827EB37A814,2021-11-02,00:22:27,25.47,53.72,1.0,0.0,0.0
B827EBCBB4B4,2021-11-02,00:23:09,24.22,56.52,1.0,0.0,0.0
B827EBAF88E3,2021-11-02,00:25:09,29.35,43.46,0.0,0.0,0.0
B827EB4D4017,2021-11-02,00:26:27,27.06,68.87,3.0,0.0,0.0
B827EB37A814,2021-11-02,00:27:28,25.47,53.58,1.0,0.0,0.0
B827EBCBB4B4,2021-11-02,00:28:09,24.19,56.56,1.0,0.0,0.0
B827EBAF88E3,2021-11-02,00:30:10,29.37,43.63,0.0,0.0,0.0
B827EB4D4017,2021-11-02,00:31:27,27.06,68.91,3.0,0.0,0.0
B827EB37A814,2021-11-02,00:32:29,25.45,53.55,1.0,0.0,0.0
B827EBCBB4B4,2021-11-02,00:33:10,24.24,56.4,1.0,0.0,0.0
B827EBAF88E3,2021-11-02,00:35:11,29.3,43.88,0.0,0.0,0.0
B827EB4D4017,2021-11-02,00:36:28,27.08,68.77,3.0,0.0,0.0
B827EB37A814,2021-11-02,00:37:29,25.47,53.57,1.0,0.0,0.0
B827EBCBB4B4,2021-11-02,00:38:11,24.19,56.43,1.0,0.0,0.0
B827EBAF88E3,2021-11-02,00:40:12,29.33,43.83,0.0,0.0,0.0
B827EB4D4017,2021-11-02,00:41:29,27.08,68.23,4.0,0.0,0.0
B827EB37A814,2021-11-02,00:42:30,25.45,53.49,1.0,0.0,0.0
B827EBCBB4B4,2021-11-02,00:43:12,24.19,56.56,1.0,0.0,0.0
B827EBAF88E3,2021-11-02,00:45:12,29.27,43.79,0.0,0.0,0.0
B827EB4D4017,2021-11-02,00:46:30,27.01,68.63,1.0,0.0,0.0
B827EB37A814,2021-11-02,00:47:31,25.48,54.66,2.0,0.0,0.0
B827EBCBB4B4,2021-11-02,00:48:12,24.19,57.19,2.0,0.0,0.0
B827EBAF88E3,2021-11-02,00:50:13,29.3,43.66,0.0,0.0,0.0
B827EB4D4017,2021-11-02,00:51:30,27.0,69.04,2.0,0.0,0.0
B827EB37A814,2021-11-02,00:52:31,25.6,55.71,4.0,0.0,0.0
B827EBCBB4B4,2021-11-02,00:53:13,24.32,57.64,2.0,0.0,0.0
B827EBAF88E3,2021-11-02,00:55:14,29.3,43.53,0.0,0.0,0.0
B827EB4D4017,2021-11-02,00:56:32,27.01,68.69,3.0,0.0,0.0
B827EB37A814,2021-11-02,00:57:32,25.73,55.48,4.0,0.0,0.0
B827EBCBB4B4,2021-11-02,00:58:13,24.45,57.67,3.0,0.0,0.0
B827EBAF88E3,2021-11-02,01:00:14,29.33,43.17,0.0,0.0,0.0
B827EB4D4017,2021-11-02,01:01:32,27.04,68.69,3.0,0.0,0.0
B827EB37A814,2021-11-02,01:02:33,25.85,55.59,3.0,0.0,0.0
B827EBCBB4B4,2021-11-02,01:03:14,24.58,57.54,2.0,0.0,0.0
B827EBAF88E3,2021-11-02,01:05:15,29.3,42.93,0.0,0.0,0.0
B827EB4D4017,2021-11-02,01:06:33,27.05,68.97,4.0,0.0,0.0
B827EB37A814,2021-11-02,01:07:33,25.95,54.9,3.0,0.0,0.0
B827EBCBB4B4,2021-11-02,01:08:15,24.67,57.22,3.0,0.0,0.0
B827EBAF88E3,2021-11-02,01:10:15,29.25,42.79,0.0,0.0,0.0
B827EB4D4017,2021-11-02,01:11:33,27.06,68.82,3.0,0.0,0.0
B827EB37A814,2021-11-02,01:12:34,26.03,54.36,2.0,0.0,0.0
B827EBCBB4B4,2021-11-02,01:13:15,24.77,56.96,3.0,0.0,0.0
B827EBAF88E3,2021-11-02,01:15:16,29.23,42.79,0.0,0.0,0.0
B827EB4D4017,2021-11-02,01:16:34,27.09,68.7,4.0,0.0,0.0
B827EB37A814,2021-11-02,01:17:35,26.14,55.61,3.0,0.0,0.0
B827EBCBB4B4,2021-11-02,01:18:16,24.88,56.57,3.0,0.0,0.0
B827EBAF88E3,2021-11-02,01:20:17,29.14,43.33,0.0,0.0,0.0
B827EB4D4017,2021-11-02,01:21:35,27.1,68.61,4.0,0.0,0.0
B827EB37A814,2021-11-02,01:22:35,26.24,55.37,2.0,0.0,0.0
B827EBCBB4B4,2021-11-02,01:23:17,24.98,56.22,3.0,0.0,0.0
B827EBAF88E3,2021-11-02,01:25:18,29.11,44.47,0.0,0.0,0.0
B827EB4D4017,2021-11-02,01:26:35,27.13,68.3,3.0,0.0,0.0
B827EB37A814,2021-11-02,01:27:36,26.28,54.5,3.0,0.0,0.0
B827EBCBB4B4,2021-11-02,01:28:21,25.0,56.5,3.0,0.0,0.0
B827EBAF88E3,2021-11-02,01:30:18,29.11,44.89,0.0,0.0,0.0
B827EB4D4017,2021-11-02,01:31:36,27.1,68.32,3.0,0.0,0.0
B827EB37A814,2021-11-02,01:32:37,26.38,54.58,3.0,0.0,0.0
B827EBCBB4B4,2021-11-02,01:33:22,25.02,56.92,3.0,0.0,0.0
B827EBAF88E3,2021-11-02,01:35:19,29.08,44.9,0.0,0.0,0.0
B827EB4D4017,2021-11-02,01:36:37,27.1,68.35,3.0,0.0,0.0
B827EB37A814,2021-11-02,01:37:39,26.42,54.12,4.0,0.0,0.0
B827EBCBB4B4,2021-11-02,01:38:23,25.05,56.93,3.0,0.0,0.0
B827EBAF88E3,2021-11-02,01:40:20,29.04,44.81,0.0,0.0,0.0
B827EB4D4017,2021-11-02,01:41:37,27.12,68.44,2.0,0.0,0.0
B827EB37A814,2021-11-02,01:42:40,26.47,54.06,4.0,0.0,0.0
B827EBCBB4B4,2021-11-02,01:43:24,25.09,56.85,4.0,0.0,0.0
B827EBAF88E3,2021-11-02,01:45:21,29.06,44.66,0.0,0.0,0.0
B827EB4D4017,2021-11-02,01:46:38,27.1,68.36,4.0,0.0,0.0
B827EB37A814,2021-11-02,01:47:47,26.52,53.94,4.0,0.0,0.0
B827EBCBB4B4,2021-11-02,01:48:27,25.15,56.83,3.0,0.0,0.0
