device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB32FBF,2021-04-29,00:00:45,28.79,53.83,7.0,0.0,0.0
B827EBD93671,2021-04-29,00:01:23,25.21,66.45,10.0,0.0,0.0
B827EB4D4017,2021-04-29,00:01:27,25.15,68.22,14.0,0.0,0.0
B827EBB32FBF,2021-04-29,00:05:48,28.76,53.59,8.0,0.0,0.0
B827EBD93671,2021-04-29,00:06:26,25.28,66.39,9.0,0.0,0.0
B827EB4D4017,2021-04-29,00:06:30,25.12,68.21,12.0,0.0,0.0
B827EBB32FBF,2021-04-29,00:10:49,28.83,53.2,6.0,0.0,0.0
B827EBD93671,2021-04-29,00:11:27,25.35,66.27,10.0,0.0,0.0
B827EB4D4017,2021-04-29,00:11:31,25.14,67.27,11.0,0.0,0.0
B827EBB32FBF,2021-04-29,00:15:49,28.83,53.05,7.0,0.0,0.0
B827EBD93671,2021-04-29,00:16:29,25.36,66.12,11.0,0.0,0.0
B827EB4D4017,2021-04-29,00:16:32,25.12,67.64,9.0,0.0,0.0
B827EBB32FBF,2021-04-29,00:20:50,28.86,53.09,8.0,0.0,0.0
B827EB4D4017,2021-04-29,00:21:32,25.12,67.61,13.0,0.0,0.0
B827EBB32FBF,2021-04-29,00:25:51,28.86,53.32,7.0,0.0,0.0
B827EB37A814,2021-04-29,00:26:25,23.77,49.53,1.0,0.0,0.0
B827EB4D4017,2021-04-29,00:26:33,25.14,68.57,11.0,0.0,0.0
B827EBB32FBF,2021-04-29,00:30:51,28.92,53.61,6.0,0.0,0.0
B827EB37A814,2021-04-29,00:31:26,23.77,49.58,1.0,0.0,0.0
B827EB4D4017,2021-04-29,00:31:34,25.17,68.78,10.0,0.0,0.0
B827EB8F4AD3,2021-04-29,00:35:26,26.84,52.28,1.0,0.0,0.0
B827EBB32FBF,2021-04-29,00:35:52,28.92,53.69,6.0,0.0,0.0
B827EB4D4017,2021-04-29,00:36:34,25.14,69.2,11.0,0.0,0.0
B827EBB32FBF,2021-04-29,00:40:53,28.96,53.81,7.0,0.0,0.0
B827EB37A814,2021-04-29,00:41:27,23.75,49.6,1.0,0.0,0.0
B827EB4D4017,2021-04-29,00:41:35,25.11,68.85,13.0,0.0,0.0
B827EBB32FBF,2021-04-29,00:45:53,28.93,53.85,5.0,0.0,0.0
B827EB37A814,2021-04-29,00:46:28,23.77,50.44,1.0,0.0,0.0
B827EB4D4017,2021-04-29,00:46:36,25.08,68.98,11.0,0.0,0.0
B827EBD93671,2021-04-29,00:51:34,25.46,65.8,8.0,0.0,0.0
B827EB4D4017,2021-04-29,00:51:36,25.08,69.09,13.0,0.0,0.0
B827EB8F4AD3,2021-04-29,00:55:29,26.95,52.11,1.0,0.0,0.0
B827EB4D4017,2021-04-29,00:56:37,25.07,68.49,14.0,0.0,0.0
B827EB37A814,2021-04-29,01:01:30,24.12,53.2,1.0,0.0,0.0
B827EBD93671,2021-04-29,01:01:35,25.48,65.36,8.0,0.0,0.0
B827EB4D4017,2021-04-29,01:01:38,25.03,68.58,11.0,0.0,0.0
B827EBB32FBF,2021-04-29,01:06:00,28.94,54.14,7.0,0.0,0.0
B827EB37A814,2021-04-29,01:06:30,24.23,53.01,1.0,0.0,0.0
B827EBD93671,2021-04-29,01:06:39,25.43,65.27,7.0,0.0,0.0
B827EB4D4017,2021-04-29,01:06:42,25.01,69.02,11.0,0.0,0.0
B827EBD93671,2021-04-29,01:11:40,25.46,65.36,8.0,0.0,0.0
B827EB4D4017,2021-04-29,01:11:43,25.0,69.35,10.0,0.0,0.0
B827EBB32FBF,2021-04-29,01:16:01,28.93,54.52,7.0,0.0,0.0
B827EBD93671,2021-04-29,01:16:41,25.43,65.3,13.0,0.0,0.0
B827EBC44A3E,2021-04-29,01:16:42,27.05,52.62,1.0,0.0,0.0
B827EB4D4017,2021-04-29,01:16:44,25.03,69.52,11.0,0.0,0.0
B827EBB32FBF,2021-04-29,01:21:02,28.94,54.67,6.0,0.0,0.0
B827EB37A814,2021-04-29,01:21:34,24.51,52.75,2.0,0.0,0.0
B827EBD93671,2021-04-29,01:21:41,25.41,65.17,10.0,0.0,0.0
B827EB4D4017,2021-04-29,01:21:44,24.97,68.99,15.0,0.0,0.0
B827EBB32FBF,2021-04-29,01:26:03,28.99,54.0,13.0,0.0,0.0
B827EB37A814,2021-04-29,01:26:34,24.55,52.34,3.0,0.0,0.0
B827EBD93671,2021-04-29,01:26:42,25.35,65.65,11.0,0.0,0.0
B827EB4D4017,2021-04-29,01:26:45,24.97,68.63,13.0,0.0,0.0
B827EBB32FBF,2021-04-29,01:31:03,28.96,54.6,10.0,0.0,0.0
B827EB37A814,2021-04-29,01:31:35,24.61,52.44,2.0,0.0,0.0
B827EBD93671,2021-04-29,01:31:43,25.25,65.85,9.0,0.0,0.0
B827EB4D4017,2021-04-29,01:31:45,24.97,69.69,15.0,0.0,0.0
B827EBB32FBF,2021-04-29,01:36:04,28.96,54.51,10.0,0.0,0.0
B827EB37A814,2021-04-29,01:36:36,24.67,52.45,1.0,0.0,0.0
B827EBD93671,2021-04-29,01:36:43,25.15,66.04,9.0,0.0,0.0
B827EB4D4017,2021-04-29,01:36:46,24.97,69.69,13.0,0.0,0.0
B827EBB32FBF,2021-04-29,01:41:05,28.81,54.88,8.0,0.0,0.0
B827EB37A814,2021-04-29,01:41:36,24.72,52.44,1.0,0.0,0.0
B827EBD93671,2021-04-29,01:41:44,25.1,66.56,8.0,0.0,0.0
B827EB4D4017,2021-04-29,01:41:46,24.94,69.34,12.0,0.0,0.0
B827EB37A814,2021-04-29,01:46:37,24.77,52.02,2.0,0.0,0.0
B827EBD93671,2021-04-29,01:46:45,25.04,66.6,8.0,0.0,0.0
B827EB4D4017,2021-04-29,01:46:47,24.98,69.39,12.0,0.0,0.0
B827EBB32FBF,2021-04-29,01:51:06,28.83,55.08,9.0,0.0,0.0
B827EB37A814,2021-04-29,01:51:38,24.86,51.09,1.0,0.0,0.0
B827EBD93671,2021-04-29,01:51:45,25.01,66.95,7.0,0.0,0.0
B827EB4D4017,2021-04-29,01:51:48,25.0,69.56,11.0,0.0,0.0
B827EBB32FBF,2021-04-29,01:56:06,28.74,55.17,7.0,0.0,0.0
B827EBD93671,2021-04-29,01:56:46,25.0,66.74,8.0,0.0,0.0
B827EB4D4017,2021-04-29,01:56:48,25.01,68.81,10.0,0.0,0.0
B827EBB32FBF,2021-04-29,02:01:07,28.79,55.08,5.0,0.0,0.0
B827EB37A814,2021-04-29,02:01:39,25.03,51.11,1.0,0.0,0.0
B827EBD93671,2021-04-29,02:01:47,25.0,66.51,8.0,0.0,0.0
B827EB4D4017,2021-04-29,02:01:49,25.0,69.9,11.0,0.0,0.0
B827EBB32FBF,2021-04-29,02:06:08,28.82,55.08,5.0,0.0,0.0
B827EB37A814,2021-04-29,02:06:40,25.09,50.51,1.0,0.0,0.0
B827EBD93671,2021-04-29,02:06:48,25.0,66.58,7.0,0.0,0.0
B827EB4D4017,2021-04-29,02:06:50,25.03,69.17,10.0,0.0,0.0
B827EBB32FBF,2021-04-29,02:11:08,28.86,55.06,5.0,0.0,0.0
B827EBD93671,2021-04-29,02:11:48,24.99,66.64,6.0,0.0,0.0
B827EB4D4017,2021-04-29,02:11:50,25.03,69.09,8.0,0.0,0.0
B827EB37A814,2021-04-29,02:16:41,25.19,50.17,1.0,0.0,0.0
B827EBD93671,2021-04-29,02:16:49,24.99,66.85,7.0,0.0,0.0
B827EB4D4017,2021-04-29,02:16:51,25.03,68.31,9.0,0.0,0.0
B827EBB32FBF,2021-04-29,02:21:10,28.9,54.31,4.0,0.0,0.0
B827EB37A814,2021-04-29,02:21:42,25.23,50.02,1.0,0.0,0.0
B827EBD93671,2021-04-29,02:21:49,25.0,66.25,7.0,0.0,0.0
B827EB4D4017,2021-04-29,02:21:52,25.04,68.31,8.0,0.0,0.0
B827EBB32FBF,2021-04-29,02:26:10,28.87,54.02,9.0,0.0,0.0
B827EB37A814,2021-04-29,02:26:42,25.27,49.97,1.0,0.0,0.0
B827EBD93671,2021-04-29,02:26:50,24.89,66.67,6.0,0.0,0.0
B827EB4D4017,2021-04-29,02:26:52,25.05,68.12,10.0,0.0,0.0
B827EBB32FBF,2021-04-29,02:31:11,28.76,54.39,7.0,0.0,0.0
B827EBD93671,2021-04-29,02:31:51,24.87,66.73,7.0,0.0,0.0
B827EB4D4017,2021-04-29,02:31:53,25.04,68.76,12.0,0.0,0.0
B827EBB32FBF,2021-04-29,02:36:12,28.78,54.56,6.0,0.0,0.0
B827EBD93671,2021-04-29,02:36:52,24.82,67.07,9.0,0.0,0.0
B827EB4D4017,2021-04-29,02:36:53,25.05,68.45,11.0,0.0,0.0
B827EBB32FBF,2021-04-29,02:41:12,28.78,54.1,9.0,0.0,0.0
B827EBD93671,2021-04-29,02:41:52,24.73,66.67,7.0,0.0,0.0
B827EB4D4017,2021-04-29,02:41:54,25.03,68.52,11.0,0.0,0.0
B827EBB32FBF,2021-04-29,02:46:13,28.68,54.59,7.0,0.0,0.0
B827EB37A814,2021-04-29,02:46:45,25.34,49.39,1.0,0.0,0.0
B827EBD93671,2021-04-29,02:46:53,24.73,66.68,9.0,0.0,0.0
B827EB4D4017,2021-04-29,02:46:55,25.07,68.9,11.0,0.0,0.0
B827EBB32FBF,2021-04-29,02:51:14,28.66,54.68,7.0,0.0,0.0
B827EB37A814,2021-04-29,02:51:46,25.34,49.5,1.0,0.0,0.0
B827EBD93671,2021-04-29,02:51:54,24.7,65.96,8.0,0.0,0.0
B827EB4D4017,2021-04-29,02:51:56,25.08,68.1,12.0,0.0,0.0
B827EBB32FBF,2021-04-29,02:56:14,28.65,54.83,6.0,0.0,0.0
B827EB37A814,2021-04-29,02:56:47,25.36,49.48,1.0,0.0,0.0
B827EBD93671,2021-04-29,02:56:54,24.73,65.5,7.0,0.0,0.0
B827EB4D4017,2021-04-29,02:56:56,25.08,67.82,12.0,0.0,0.0
B827EBB32FBF,2021-04-29,03:01:15,28.71,54.36,6.0,0.0,0.0
B827EB37A814,2021-04-29,03:01:47,25.37,49.47,1.0,0.0,0.0
B827EBD93671,2021-04-29,03:01:55,24.61,66.05,8.0,0.0,0.0
B827EB4D4017,2021-04-29,03:01:57,25.08,66.86,11.0,0.0,0.0
B827EBB32FBF,2021-04-29,03:06:15,28.75,53.81,7.0,0.0,0.0
B827EB37A814,2021-04-29,03:06:48,25.4,50.04,1.0,0.0,0.0
B827EBD93671,2021-04-29,03:06:56,24.59,66.37,9.0,0.0,0.0
B827EB4D4017,2021-04-29,03:06:58,25.0,66.91,8.0,0.0,0.0
B827EBB32FBF,2021-04-29,03:11:16,28.75,53.58,6.0,0.0,0.0
B827EBD93671,2021-04-29,03:11:56,24.67,66.56,10.0,0.0,0.0
B827EB4D4017,2021-04-29,03:11:59,25.0,66.6,11.0,0.0,0.0
B827EBB32FBF,2021-04-29,03:16:17,28.81,53.31,5.0,0.0,0.0
B827EBD93671,2021-04-29,03:16:57,24.69,66.41,10.0,0.0,0.0
