device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2021-08-03,00:00:00,26.24,54.51,2.0,0.0,0.0
B827EB4D4017,2021-08-03,00:01:08,29.57,78.17,8.0,0.0,0.0
B827EBD93671,2021-08-03,00:02:12,30.43,71.5,17.0,0.0,0.0
B827EBB32FBF,2021-08-03,00:02:34,32.64,57.03,13.0,0.0,0.0
B827EBCBB4B4,2021-08-03,00:02:45,25.59,56.5,1.0,0.0,0.0
B827EBB27839,2021-08-03,00:03:40,24.0,48.36,0.0,0.0,0.0
B827EB37A814,2021-08-03,00:05:02,26.24,54.41,3.0,0.0,0.0
B827EB4D4017,2021-08-03,00:06:10,29.51,78.22,6.0,0.0,0.0
B827EBB32FBF,2021-08-03,00:07:37,32.6,57.42,13.0,0.0,0.0
B827EBCBB4B4,2021-08-03,00:07:50,25.6,56.44,2.0,0.0,0.0
B827EBB27839,2021-08-03,00:08:45,24.52,46.88,0.0,0.0,0.0
B827EB37A814,2021-08-03,00:10:05,26.26,54.37,2.0,0.0,0.0
B827EB4D4017,2021-08-03,00:11:16,29.51,78.27,7.0,0.0,0.0
B827EBD93671,2021-08-03,00:12:16,30.42,70.56,14.0,0.0,0.0
B827EBB32FBF,2021-08-03,00:12:40,32.57,58.95,16.0,0.0,0.0
B827EBCBB4B4,2021-08-03,00:12:51,25.61,56.27,1.0,0.0,0.0
B827EBB27839,2021-08-03,00:13:48,25.16,45.33,0.0,0.0,0.0
B827EB37A814,2021-08-03,00:15:07,26.27,54.42,2.0,0.0,0.0
B827EB4D4017,2021-08-03,00:16:17,29.52,78.21,6.0,0.0,0.0
B827EBD93671,2021-08-03,00:17:18,30.41,69.02,13.0,0.0,0.0
B827EBB32FBF,2021-08-03,00:17:41,32.57,58.8,15.0,0.0,0.0
B827EBCBB4B4,2021-08-03,00:17:53,25.64,56.43,1.0,0.0,0.0
B827EBB27839,2021-08-03,00:18:49,25.26,45.34,0.0,0.0,0.0
B827EB37A814,2021-08-03,00:20:09,26.27,54.57,2.0,0.0,0.0
