device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB32FBF,2021-06-24,00:00:21,31.76,55.75,3.0,0.0,0.0
B827EB4D4017,2021-06-24,00:03:04,28.2,79.44,3.0,0.0,0.0
B827EBD93671,2021-06-24,00:03:54,28.61,75.98,9.0,0.0,0.0
B827EBB32FBF,2021-06-24,00:05:23,31.81,55.36,4.0,0.0,0.0
B827EB4D4017,2021-06-24,00:08:17,28.24,79.3,3.0,0.0,0.0
B827EBD93671,2021-06-24,00:09:02,28.53,76.12,9.0,0.0,0.0
B827EBB32FBF,2021-06-24,00:10:24,31.8,55.6,3.0,0.0,0.0
B827EB4D4017,2021-06-24,00:13:21,28.23,79.26,3.0,0.0,0.0
B827EBD93671,2021-06-24,00:14:05,28.56,76.14,10.0,0.0,0.0
B827EBB32FBF,2021-06-24,00:15:25,31.81,55.79,4.0,0.0,0.0
B827EB4D4017,2021-06-24,00:18:22,28.26,79.22,3.0,0.0,0.0
B827EB37A814,2021-06-24,00:19:24,23.84,51.76,1.0,0.0,0.0
B827EBB32FBF,2021-06-24,00:20:27,31.87,55.21,4.0,0.0,0.0
B827EB4D4017,2021-06-24,00:23:24,28.36,79.12,4.0,0.0,0.0
B827EBD93671,2021-06-24,00:24:07,28.63,76.47,13.0,0.0,0.0
B827EB37A814,2021-06-24,00:24:25,23.99,50.92,2.0,0.0,0.0
B827EBB32FBF,2021-06-24,00:25:28,31.94,54.79,3.0,0.0,0.0
B827EB4D4017,2021-06-24,00:28:25,28.27,79.52,5.0,0.0,0.0
B827EBD93671,2021-06-24,00:29:09,28.7,76.52,14.0,0.0,0.0
B827EB37A814,2021-06-24,00:29:26,24.15,51.58,2.0,0.0,0.0
B827EBB32FBF,2021-06-24,00:30:29,31.92,54.72,3.0,0.0,0.0
B827EB4D4017,2021-06-24,00:33:27,28.31,79.59,4.0,0.0,0.0
B827EBD93671,2021-06-24,00:34:10,28.87,76.31,17.0,0.0,0.0
B827EB37A814,2021-06-24,00:34:28,24.36,51.72,3.0,0.0,0.0
B827EBB32FBF,2021-06-24,00:35:30,32.01,54.53,5.0,0.0,0.0
B827EBCBB4B4,2021-06-24,00:36:34,23.56,51.49,1.0,0.0,0.0
B827EB4D4017,2021-06-24,00:38:29,28.33,79.52,3.0,0.0,0.0
B827EBD93671,2021-06-24,00:39:11,29.04,76.04,13.0,0.0,0.0
B827EB37A814,2021-06-24,00:39:29,24.54,51.21,1.0,0.0,0.0
B827EBB32FBF,2021-06-24,00:40:32,32.01,54.59,5.0,0.0,0.0
B827EBC44A3E,2021-06-24,00:40:44,26.52,63.94,1.0,0.0,0.0
B827EBCBB4B4,2021-06-24,00:41:36,23.67,51.25,1.0,0.0,0.0
B827EB4D4017,2021-06-24,00:43:30,28.34,79.62,4.0,0.0,0.0
B827EBD93671,2021-06-24,00:44:13,29.28,75.74,14.0,0.0,0.0
