device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBC44A3E,2021-12-10,00:00:37,25.25,53.74,1.0,0.0,0.0
B827EB8F4AD3,2021-12-10,00:00:44,26.59,48.18,1.0,0.0,0.0
B827EB37A814,2021-12-10,00:02:46,24.6,53.9,2.0,0.0,0.0
B827EB4D4017,2021-12-10,00:03:21,26.01,61.47,6.0,0.0,0.0
B827EBCBB4B4,2021-12-10,00:03:52,23.72,55.94,1.0,0.0,0.0
B827EBC44A3E,2021-12-10,00:05:38,25.31,53.79,1.0,0.0,0.0
B827EB8F4AD3,2021-12-10,00:05:45,26.61,48.25,0.0,0.0,0.0
B827EB37A814,2021-12-10,00:07:46,24.6,53.94,2.0,0.0,0.0
B827EB4D4017,2021-12-10,00:08:22,26.01,61.57,6.0,0.0,0.0
B827EBCBB4B4,2021-12-10,00:08:53,23.71,56.02,2.0,0.0,0.0
B827EBAF88E3,2021-12-10,00:09:30,28.83,43.31,0.0,0.0,0.0
B827EBC44A3E,2021-12-10,00:10:38,25.28,53.82,0.0,0.0,0.0
B827EB8F4AD3,2021-12-10,00:10:46,26.53,48.49,0.0,0.0,0.0
B827EB37A814,2021-12-10,00:12:47,24.58,54.0,3.0,0.0,0.0
B827EB4D4017,2021-12-10,00:13:23,26.05,61.85,6.0,0.0,0.0
B827EBCBB4B4,2021-12-10,00:13:53,23.69,56.05,2.0,0.0,0.0
B827EBC44A3E,2021-12-10,00:15:39,25.3,53.7,1.0,0.0,0.0
B827EB8F4AD3,2021-12-10,00:15:46,26.53,49.44,0.0,0.0,0.0
B827EB37A814,2021-12-10,00:17:48,24.61,53.96,2.0,0.0,0.0
B827EB4D4017,2021-12-10,00:18:23,26.09,61.89,6.0,0.0,0.0
B827EBCBB4B4,2021-12-10,00:18:54,23.71,56.06,1.0,0.0,0.0
B827EBAF88E3,2021-12-10,00:19:31,28.79,43.41,0.0,0.0,0.0
B827EBC44A3E,2021-12-10,00:20:40,25.31,53.61,0.0,0.0,0.0
B827EB8F4AD3,2021-12-10,00:20:47,26.54,50.45,0.0,0.0,0.0
B827EB37A814,2021-12-10,00:22:48,24.61,53.98,1.0,0.0,0.0
B827EB4D4017,2021-12-10,00:23:24,26.15,62.02,7.0,0.0,0.0
B827EBCBB4B4,2021-12-10,00:23:55,23.69,56.24,2.0,0.0,0.0
B827EBAF88E3,2021-12-10,00:24:32,28.83,43.22,0.0,0.0,0.0
B827EBC44A3E,2021-12-10,00:25:41,25.3,53.64,0.0,0.0,0.0
B827EB8F4AD3,2021-12-10,00:25:48,26.56,50.93,1.0,0.0,0.0
B827EB37A814,2021-12-10,00:27:49,24.67,54.82,5.0,0.0,0.0
B827EB4D4017,2021-12-10,00:28:25,26.18,61.7,7.0,0.0,0.0
B827EBCBB4B4,2021-12-10,00:28:55,23.65,56.31,2.0,0.0,0.0
B827EBAF88E3,2021-12-10,00:29:32,28.65,43.2,0.0,0.0,0.0
B827EBC44A3E,2021-12-10,00:30:41,25.28,53.71,0.0,0.0,0.0
B827EB8F4AD3,2021-12-10,00:30:49,26.54,51.22,1.0,0.0,0.0
B827EB37A814,2021-12-10,00:32:49,24.77,55.46,7.0,0.0,0.0
B827EB4D4017,2021-12-10,00:33:25,26.18,61.3,6.0,0.0,0.0
B827EBCBB4B4,2021-12-10,00:33:56,23.69,56.33,2.0,0.0,0.0
B827EBAF88E3,2021-12-10,00:34:33,28.45,42.94,0.0,0.0,0.0
B827EBC44A3E,2021-12-10,00:35:42,25.3,53.77,0.0,0.0,0.0
B827EB8F4AD3,2021-12-10,00:35:49,26.56,50.93,0.0,0.0,0.0
B827EB37A814,2021-12-10,00:37:50,24.82,56.05,10.0,0.0,0.0
B827EB4D4017,2021-12-10,00:38:26,26.21,60.84,5.0,0.0,0.0
B827EBCBB4B4,2021-12-10,00:38:57,23.72,56.24,3.0,0.0,0.0
B827EBAF88E3,2021-12-10,00:39:34,28.32,42.66,0.0,0.0,0.0
B827EBC44A3E,2021-12-10,00:40:43,25.34,53.8,0.0,0.0,0.0
B827EB8F4AD3,2021-12-10,00:40:50,26.59,50.7,1.0,0.0,0.0
B827EB37A814,2021-12-10,00:42:51,24.92,56.04,8.0,0.0,0.0
B827EB4D4017,2021-12-10,00:43:26,26.25,60.3,6.0,0.0,0.0
B827EBCBB4B4,2021-12-10,00:43:57,23.76,56.28,3.0,0.0,0.0
B827EBAF88E3,2021-12-10,00:44:34,28.17,42.88,0.0,0.0,0.0
B827EBC44A3E,2021-12-10,00:45:44,25.34,53.82,1.0,0.0,0.0
B827EB8F4AD3,2021-12-10,00:45:51,26.64,50.26,0.0,0.0,0.0
B827EB37A814,2021-12-10,00:47:51,24.99,56.12,8.0,0.0,0.0
B827EB4D4017,2021-12-10,00:48:27,26.31,59.73,4.0,0.0,0.0
B827EBCBB4B4,2021-12-10,00:48:58,23.83,56.55,4.0,0.0,0.0
B827EBAF88E3,2021-12-10,00:49:35,28.02,43.29,0.0,0.0,0.0
B827EBC44A3E,2021-12-10,00:50:44,25.32,53.95,1.0,0.0,0.0
B827EB8F4AD3,2021-12-10,00:50:51,26.68,50.01,1.0,0.0,0.0
B827EB37A814,2021-12-10,00:52:52,25.06,56.99,11.0,0.0,0.0
B827EB4D4017,2021-12-10,00:53:28,26.32,59.61,5.0,0.0,0.0
B827EBCBB4B4,2021-12-10,00:53:59,23.91,56.37,4.0,0.0,0.0
B827EBAF88E3,2021-12-10,00:54:36,27.98,45.06,0.0,0.0,0.0
B827EBC44A3E,2021-12-10,00:55:45,25.37,54.04,0.0,0.0,0.0
B827EB8F4AD3,2021-12-10,00:55:52,26.77,49.86,0.0,0.0,0.0
B827EB37A814,2021-12-10,00:57:53,25.13,56.33,9.0,0.0,0.0
B827EB4D4017,2021-12-10,00:58:28,26.26,59.85,6.0,0.0,0.0
B827EBCBB4B4,2021-12-10,00:58:59,24.03,56.3,5.0,0.0,0.0
B827EBAF88E3,2021-12-10,00:59:37,27.96,45.62,0.0,0.0,0.0
B827EBC44A3E,2021-12-10,01:00:46,25.34,53.96,1.0,0.0,0.0
B827EB8F4AD3,2021-12-10,01:00:52,26.84,49.44,1.0,0.0,0.0
B827EB37A814,2021-12-10,01:02:53,25.21,55.79,9.0,0.0,0.0
B827EB4D4017,2021-12-10,01:03:29,26.28,59.58,6.0,0.0,0.0
B827EBCBB4B4,2021-12-10,01:04:00,24.08,56.09,4.0,0.0,0.0
B827EBAF88E3,2021-12-10,01:04:37,28.03,45.56,0.0,0.0,0.0
B827EBC44A3E,2021-12-10,01:05:46,25.38,53.84,1.0,0.0,0.0
B827EB8F4AD3,2021-12-10,01:05:53,26.9,49.14,1.0,0.0,0.0
B827EB37A814,2021-12-10,01:07:54,25.29,55.52,8.0,0.0,0.0
B827EB4D4017,2021-12-10,01:08:30,26.25,59.71,6.0,0.0,0.0
B827EBCBB4B4,2021-12-10,01:09:01,24.14,56.27,7.0,0.0,0.0
B827EBAF88E3,2021-12-10,01:09:38,28.04,45.52,0.0,0.0,0.0
B827EBC44A3E,2021-12-10,01:10:47,25.41,53.65,0.0,0.0,0.0
B827EB8F4AD3,2021-12-10,01:10:54,26.97,48.82,0.0,0.0,0.0
B827EB37A814,2021-12-10,01:12:54,25.33,55.5,9.0,0.0,0.0
B827EB4D4017,2021-12-10,01:13:30,26.26,59.38,5.0,0.0,0.0
B827EBCBB4B4,2021-12-10,01:14:01,24.19,56.11,5.0,0.0,0.0
B827EBAF88E3,2021-12-10,01:14:39,28.09,45.49,0.0,0.0,0.0
B827EBC44A3E,2021-12-10,01:15:48,25.38,53.67,0.0,0.0,0.0
B827EB8F4AD3,2021-12-10,01:15:54,26.97,48.54,1.0,0.0,0.0
B827EB37A814,2021-12-10,01:17:55,25.37,55.46,8.0,0.0,0.0
B827EB4D4017,2021-12-10,01:18:31,26.36,59.25,5.0,0.0,0.0
B827EBCBB4B4,2021-12-10,01:19:02,24.26,55.88,5.0,0.0,0.0
B827EBAF88E3,2021-12-10,01:19:39,28.17,45.36,0.0,0.0,0.0
B827EBC44A3E,2021-12-10,01:20:48,25.4,53.79,1.0,0.0,0.0
B827EB8F4AD3,2021-12-10,01:20:55,26.95,48.82,0.0,0.0,0.0
B827EB37A814,2021-12-10,01:22:56,25.4,55.1,8.0,0.0,0.0
B827EB4D4017,2021-12-10,01:23:31,26.4,58.92,6.0,0.0,0.0
B827EBCBB4B4,2021-12-10,01:24:03,24.32,55.77,5.0,0.0,0.0
B827EBAF88E3,2021-12-10,01:24:40,28.3,45.12,0.0,0.0,0.0
B827EBC44A3E,2021-12-10,01:25:49,25.4,53.88,1.0,0.0,0.0
B827EB8F4AD3,2021-12-10,01:25:55,26.92,49.33,1.0,0.0,0.0
B827EB37A814,2021-12-10,01:27:56,25.47,54.54,6.0,0.0,0.0
B827EB4D4017,2021-12-10,01:28:32,26.44,58.95,5.0,0.0,0.0
B827EBCBB4B4,2021-12-10,01:29:03,24.38,55.8,5.0,0.0,0.0
B827EBAF88E3,2021-12-10,01:29:41,28.38,44.98,0.0,0.0,0.0
B827EBC44A3E,2021-12-10,01:30:50,25.4,53.97,0.0,0.0,0.0
B827EB8F4AD3,2021-12-10,01:30:56,26.97,49.19,1.0,0.0,0.0
B827EB37A814,2021-12-10,01:33:00,25.49,54.88,9.0,0.0,0.0
B827EB4D4017,2021-12-10,01:33:33,26.51,58.64,5.0,0.0,0.0
B827EBCBB4B4,2021-12-10,01:34:04,24.39,55.7,6.0,0.0,0.0
B827EBAF88E3,2021-12-10,01:34:41,28.51,44.73,0.0,0.0,0.0
B827EBC44A3E,2021-12-10,01:35:50,25.4,54.03,0.0,0.0,0.0
B827EB8F4AD3,2021-12-10,01:35:57,26.94,49.26,1.0,0.0,0.0
B827EB37A814,2021-12-10,01:38:01,25.54,54.72,10.0,0.0,0.0
B827EB4D4017,2021-12-10,01:38:33,26.51,58.46,7.0,0.0,0.0
B827EBCBB4B4,2021-12-10,01:39:05,24.48,55.68,6.0,0.0,0.0
