device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB32FBF,2021-06-08,00:03:27,32.04,55.3,2.0,0.0,0.0
B827EB4D4017,2021-06-08,00:04:24,28.98,76.77,1.0,0.0,0.0
B827EBB32FBF,2021-06-08,00:08:28,31.98,55.62,2.0,0.0,0.0
B827EBD93671,2021-06-08,00:09:36,29.98,71.73,6.0,0.0,0.0
B827EBB32FBF,2021-06-08,00:13:28,32.05,55.51,1.0,0.0,0.0
B827EBD93671,2021-06-08,00:14:37,30.05,71.8,6.0,0.0,0.0
B827EBB32FBF,2021-06-08,00:18:29,32.04,55.24,2.0,0.0,0.0
B827EBD93671,2021-06-08,00:19:37,30.07,71.5,5.0,0.0,0.0
B827EB8F4AD3,2021-06-08,00:21:54,28.26,54.97,1.0,0.0,0.0
B827EBB32FBF,2021-06-08,00:23:30,32.07,55.15,3.0,0.0,0.0
B827EBD93671,2021-06-08,00:24:38,30.1,71.8,6.0,0.0,0.0
B827EBB32FBF,2021-06-08,00:28:30,32.14,55.37,3.0,0.0,0.0
B827EB4D4017,2021-06-08,00:29:28,29.05,75.02,1.0,0.0,0.0
B827EBD93671,2021-06-08,00:29:39,30.18,71.73,6.0,0.0,0.0
B827EBB32FBF,2021-06-08,00:33:31,32.09,55.68,3.0,0.0,0.0
B827EB4D4017,2021-06-08,00:34:29,29.12,75.18,1.0,0.0,0.0
B827EBD93671,2021-06-08,00:34:41,30.26,71.84,6.0,0.0,0.0
B827EBB32FBF,2021-06-08,00:38:32,32.22,55.32,2.0,0.0,0.0
B827EB4D4017,2021-06-08,00:39:30,29.13,75.59,1.0,0.0,0.0
B827EBD93671,2021-06-08,00:39:41,30.35,71.66,6.0,0.0,0.0
B827EBB32FBF,2021-06-08,00:43:32,32.26,55.25,2.0,0.0,0.0
B827EB4D4017,2021-06-08,00:44:31,29.3,74.76,1.0,0.0,0.0
B827EBD93671,2021-06-08,00:44:42,30.48,71.25,5.0,0.0,0.0
B827EB37A814,2021-06-08,00:48:09,26.9,55.92,1.0,0.0,0.0
B827EBB32FBF,2021-06-08,00:48:33,32.2,55.23,3.0,0.0,0.0
B827EBD93671,2021-06-08,00:49:43,30.59,71.12,6.0,0.0,0.0
B827EB37A814,2021-06-08,00:53:10,27.04,56.2,2.0,0.0,0.0
B827EBCBB4B4,2021-06-08,00:53:13,26.15,58.11,1.0,0.0,0.0
B827EBB32FBF,2021-06-08,00:53:33,32.26,55.25,2.0,0.0,0.0
B827EB4D4017,2021-06-08,00:54:32,29.26,75.01,2.0,0.0,0.0
B827EB37A814,2021-06-08,00:58:10,27.1,55.84,2.0,0.0,0.0
B827EBCBB4B4,2021-06-08,00:58:13,26.25,57.94,1.0,0.0,0.0
B827EBB32FBF,2021-06-08,00:58:34,32.3,55.19,3.0,0.0,0.0
B827EBD93671,2021-06-08,00:59:44,30.77,70.69,6.0,0.0,0.0
B827EB37A814,2021-06-08,01:03:12,27.2,56.48,2.0,0.0,0.0
B827EBCBB4B4,2021-06-08,01:03:14,26.33,57.81,1.0,0.0,0.0
B827EBB32FBF,2021-06-08,01:03:35,32.3,54.9,3.0,0.0,0.0
B827EB4D4017,2021-06-08,01:04:33,29.33,75.78,2.0,0.0,0.0
B827EBD93671,2021-06-08,01:04:45,30.8,70.3,6.0,0.0,0.0
B827EB37A814,2021-06-08,01:08:13,27.25,56.06,3.0,0.0,0.0
B827EBCBB4B4,2021-06-08,01:08:15,26.39,57.72,1.0,0.0,0.0
B827EBB32FBF,2021-06-08,01:08:36,32.29,55.08,3.0,0.0,0.0
B827EB4D4017,2021-06-08,01:09:34,29.4,75.55,3.0,0.0,0.0
B827EBD93671,2021-06-08,01:09:45,31.12,69.95,7.0,0.0,0.0
B827EB37A814,2021-06-08,01:13:13,27.27,56.34,2.0,0.0,0.0
B827EBCBB4B4,2021-06-08,01:13:15,26.43,57.51,1.0,0.0,0.0
B827EBB32FBF,2021-06-08,01:13:37,32.25,54.97,3.0,0.0,0.0
B827EB4D4017,2021-06-08,01:14:34,29.4,75.94,2.0,0.0,0.0
B827EBD93671,2021-06-08,01:14:46,31.28,69.91,8.0,0.0,0.0
B827EB37A814,2021-06-08,01:18:14,27.34,56.0,3.0,0.0,0.0
B827EBCBB4B4,2021-06-08,01:18:16,26.47,57.47,1.0,0.0,0.0
B827EBB32FBF,2021-06-08,01:18:38,32.2,54.74,3.0,0.0,0.0
B827EB4D4017,2021-06-08,01:19:35,29.48,75.97,2.0,0.0,0.0
B827EBD93671,2021-06-08,01:19:47,31.4,70.04,10.0,0.0,0.0
B827EB8F4AD3,2021-06-08,01:22:02,28.72,54.38,1.0,0.0,0.0
B827EB37A814,2021-06-08,01:23:15,27.32,55.58,2.0,0.0,0.0
B827EBCBB4B4,2021-06-08,01:23:18,26.5,57.55,1.0,0.0,0.0
B827EB4D4017,2021-06-08,01:24:36,29.45,75.84,2.0,0.0,0.0
B827EB8F4AD3,2021-06-08,01:27:03,28.79,54.06,1.0,0.0,0.0
B827EB37A814,2021-06-08,01:28:16,27.4,55.89,3.0,0.0,0.0
B827EBB32FBF,2021-06-08,01:28:39,32.27,54.33,3.0,0.0,0.0
B827EB4D4017,2021-06-08,01:29:36,29.45,76.08,1.0,0.0,0.0
B827EBD93671,2021-06-08,01:29:48,31.45,69.27,5.0,0.0,0.0
B827EB8F4AD3,2021-06-08,01:32:04,28.86,53.96,1.0,0.0,0.0
