device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB27839,2021-08-23,00:02:21,21.03,57.69,0.0,0.0,0.0
B827EBB32FBF,2021-08-23,00:02:42,32.33,48.36,8.0,0.0,0.0
B827EB4D4017,2021-08-23,00:03:47,30.02,73.32,6.0,0.0,0.0
B827EBD93671,2021-08-23,00:04:27,31.15,68.67,16.0,0.0,0.0
B827EB37A814,2021-08-23,00:04:45,24.61,50.54,2.0,0.0,0.0
B827EBB27839,2021-08-23,00:07:22,21.59,56.38,0.0,0.0,0.0
B827EBB32FBF,2021-08-23,00:07:46,32.3,48.63,7.0,0.0,0.0
B827EB4D4017,2021-08-23,00:08:52,30.03,73.49,8.0,0.0,0.0
B827EBD93671,2021-08-23,00:09:31,31.25,68.7,18.0,0.0,0.0
B827EB37A814,2021-08-23,00:09:46,24.64,50.69,2.0,0.0,0.0
B827EBB27839,2021-08-23,00:12:27,22.28,54.67,0.0,0.0,0.0
B827EBB32FBF,2021-08-23,00:12:49,32.35,48.48,8.0,0.0,0.0
B827EB4D4017,2021-08-23,00:13:56,30.06,73.64,7.0,0.0,0.0
B827EBD93671,2021-08-23,00:14:33,31.38,68.62,16.0,0.0,0.0
B827EB37A814,2021-08-23,00:14:47,24.61,50.69,2.0,0.0,0.0
B827EBB27839,2021-08-23,00:17:29,23.11,52.6,0.0,0.0,0.0
B827EBB32FBF,2021-08-23,00:17:51,32.33,48.35,7.0,0.0,0.0
B827EB4D4017,2021-08-23,00:18:58,30.1,73.67,6.0,0.0,0.0
B827EBD93671,2021-08-23,00:19:34,31.49,68.49,17.0,0.0,0.0
B827EB37A814,2021-08-23,00:19:49,24.65,50.73,1.0,0.0,0.0
B827EBB27839,2021-08-23,00:22:31,24.01,50.39,0.0,0.0,0.0
B827EBB32FBF,2021-08-23,00:22:52,32.36,49.38,9.0,0.0,0.0
B827EB4D4017,2021-08-23,00:24:02,30.14,73.67,6.0,0.0,0.0
B827EBD93671,2021-08-23,00:24:36,31.55,68.21,17.0,0.0,0.0
B827EB37A814,2021-08-23,00:24:50,24.64,50.82,3.0,0.0,0.0
B827EBB27839,2021-08-23,00:27:33,24.85,48.41,0.0,0.0,0.0
B827EBB32FBF,2021-08-23,00:27:54,32.4,49.93,9.0,0.0,0.0
B827EB4D4017,2021-08-23,00:29:03,30.14,73.6,6.0,0.0,0.0
B827EBD93671,2021-08-23,00:29:38,31.62,68.2,18.0,0.0,0.0
B827EB37A814,2021-08-23,00:29:54,24.61,50.94,3.0,0.0,0.0
B827EBB27839,2021-08-23,00:32:35,25.49,46.65,0.0,0.0,0.0
B827EBB32FBF,2021-08-23,00:32:55,32.39,49.95,10.0,0.0,0.0
B827EB4D4017,2021-08-23,00:34:05,30.18,73.72,8.0,0.0,0.0
B827EBD93671,2021-08-23,00:34:39,31.69,68.28,19.0,0.0,0.0
B827EB37A814,2021-08-23,00:34:55,24.64,50.88,3.0,0.0,0.0
B827EBB27839,2021-08-23,00:37:36,26.19,44.97,0.0,0.0,0.0
B827EBB32FBF,2021-08-23,00:37:57,32.42,49.89,10.0,0.0,0.0
B827EB4D4017,2021-08-23,00:39:06,30.21,73.79,8.0,0.0,0.0
B827EBD93671,2021-08-23,00:39:41,31.69,68.0,19.0,0.0,0.0
B827EB37A814,2021-08-23,00:39:57,24.61,51.01,3.0,0.0,0.0
B827EBB27839,2021-08-23,00:42:39,26.78,43.71,0.0,0.0,0.0
B827EBB32FBF,2021-08-23,00:42:58,32.49,50.22,10.0,0.0,0.0
B827EB4D4017,2021-08-23,00:44:09,30.24,73.68,8.0,0.0,0.0
B827EBD93671,2021-08-23,00:44:42,31.67,67.51,19.0,0.0,0.0
B827EB37A814,2021-08-23,00:44:58,24.67,51.94,5.0,0.0,0.0
B827EBB27839,2021-08-23,00:47:40,27.32,43.07,0.0,0.0,0.0
B827EBB32FBF,2021-08-23,00:47:59,32.47,51.03,11.0,0.0,0.0
B827EB4D4017,2021-08-23,00:49:11,30.28,73.46,8.0,0.0,0.0
B827EBD93671,2021-08-23,00:49:43,31.65,67.5,19.0,0.0,0.0
B827EB37A814,2021-08-23,00:49:59,24.79,52.79,7.0,0.0,0.0
B827EBB27839,2021-08-23,00:52:41,27.46,42.36,0.0,0.0,0.0
B827EBB32FBF,2021-08-23,00:53:00,32.47,51.24,12.0,0.0,0.0
B827EB4D4017,2021-08-23,00:54:12,30.31,73.34,8.0,0.0,0.0
B827EBD93671,2021-08-23,00:54:45,31.63,67.39,18.0,0.0,0.0
B827EB37A814,2021-08-23,00:55:01,24.94,52.47,8.0,0.0,0.0
B827EBB27839,2021-08-23,00:57:42,0.0,0.0,0.0,0.0,0.0
B827EBB32FBF,2021-08-23,00:58:02,32.49,51.19,13.0,0.0,0.0
B827EB4D4017,2021-08-23,00:59:14,30.34,73.57,7.0,0.0,0.0
B827EBD93671,2021-08-23,00:59:46,31.63,67.03,18.0,0.0,0.0
B827EB37A814,2021-08-23,01:00:02,25.09,52.24,7.0,0.0,0.0
B827EB37A814,2021-08-23,01:05:10,25.2,52.22,8.0,0.0,0.0
B827EB37A814,2021-08-23,01:10:14,25.33,52.12,8.0,0.0,0.0
