device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8F4AD3,2021-12-29,00:00:59,26.59,49.27,1.0,0.0,0.0
B827EBC44A3E,2021-12-29,00:01:57,25.42,52.9,0.0,0.0,0.0
B827EB4D4017,2021-12-29,00:02:04,23.28,63.88,7.0,0.0,0.0
B827EB37A814,2021-12-29,00:02:48,22.85,52.14,1.0,0.0,0.0
B827EBAF88E3,2021-12-29,00:03:53,28.04,44.47,0.0,0.0,0.0
B827EBCBB4B4,2021-12-29,00:04:23,21.44,56.72,1.0,0.0,0.0
B827EB8F4AD3,2021-12-29,00:05:59,26.51,49.24,1.0,0.0,0.0
B827EBC44A3E,2021-12-29,00:06:57,25.41,52.95,0.0,0.0,0.0
B827EB4D4017,2021-12-29,00:07:05,23.3,64.47,7.0,0.0,0.0
B827EB37A814,2021-12-29,00:07:49,22.85,52.16,0.0,0.0,0.0
B827EBAF88E3,2021-12-29,00:08:54,28.04,44.55,0.0,0.0,0.0
B827EBCBB4B4,2021-12-29,00:09:24,21.44,56.82,1.0,0.0,0.0
B827EB8F4AD3,2021-12-29,00:11:00,26.47,49.34,1.0,0.0,0.0
B827EBC44A3E,2021-12-29,00:11:58,25.38,52.97,0.0,0.0,0.0
B827EB4D4017,2021-12-29,00:12:06,23.31,64.51,7.0,0.0,0.0
B827EB37A814,2021-12-29,00:12:49,22.82,52.2,1.0,0.0,0.0
B827EBAF88E3,2021-12-29,00:13:55,28.03,44.56,0.0,0.0,0.0
B827EBCBB4B4,2021-12-29,00:14:25,21.41,56.89,0.0,0.0,0.0
B827EB8F4AD3,2021-12-29,00:16:01,26.4,49.59,2.0,0.0,0.0
B827EBC44A3E,2021-12-29,00:16:59,25.44,52.95,0.0,0.0,0.0
B827EB4D4017,2021-12-29,00:17:07,23.32,63.85,9.0,0.0,0.0
B827EB37A814,2021-12-29,00:17:50,22.84,52.21,1.0,0.0,0.0
B827EBAF88E3,2021-12-29,00:18:56,28.06,44.56,0.0,0.0,0.0
B827EBCBB4B4,2021-12-29,00:19:25,21.41,56.85,2.0,0.0,0.0
B827EB8F4AD3,2021-12-29,00:21:01,26.39,49.51,1.0,0.0,0.0
B827EBC44A3E,2021-12-29,00:21:59,25.34,52.98,1.0,0.0,0.0
B827EB4D4017,2021-12-29,00:22:08,23.37,63.85,11.0,0.0,0.0
B827EB37A814,2021-12-29,00:22:51,22.82,52.32,2.0,0.0,0.0
B827EBAF88E3,2021-12-29,00:23:56,28.06,44.62,0.0,0.0,0.0
B827EBCBB4B4,2021-12-29,00:24:26,21.45,56.88,2.0,0.0,0.0
B827EB8F4AD3,2021-12-29,00:26:02,26.28,49.82,1.0,0.0,0.0
B827EBC44A3E,2021-12-29,00:27:00,25.24,53.19,1.0,0.0,0.0
B827EB4D4017,2021-12-29,00:27:09,23.41,63.51,11.0,0.0,0.0
B827EB37A814,2021-12-29,00:27:51,22.88,52.86,1.0,0.0,0.0
B827EBAF88E3,2021-12-29,00:28:57,28.03,44.68,0.0,0.0,0.0
B827EBCBB4B4,2021-12-29,00:29:26,21.51,56.94,1.0,0.0,0.0
B827EB8F4AD3,2021-12-29,00:31:03,26.38,49.61,0.0,0.0,0.0
B827EBC44A3E,2021-12-29,00:32:01,0.0,0.0,0.0,0.0,0.0
B827EB4D4017,2021-12-29,00:32:10,23.42,63.08,9.0,0.0,0.0
B827EB37A814,2021-12-29,00:32:52,22.95,52.97,3.0,0.0,0.0
B827EBAF88E3,2021-12-29,00:33:57,28.07,44.57,0.0,0.0,0.0
B827EBCBB4B4,2021-12-29,00:34:27,21.67,56.64,2.0,0.0,0.0
B827EB8F4AD3,2021-12-29,00:36:03,26.44,49.46,1.0,0.0,0.0
