device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-01-27,00:00:00,23.37,64.01,22.0,0.0,0.0
B827EBB32FBF,2021-01-27,00:02:22,27.08,49.79,8.0,0.0,0.0
B827EB8F4AD3,2021-01-27,00:02:24,26.4,47.69,1.0,0.0,0.0
B827EBD93671,2021-01-27,00:03:20,23.45,62.72,17.0,0.0,0.0
B827EBAC19B5,2021-01-27,00:04:21,21.81,69.69,17.0,0.0,0.0
B827EB6733A4,2021-01-27,00:04:49,27.04,46.23,2.0,0.0,0.0
B827EB4D4017,2021-01-27,00:05:01,23.41,63.77,22.0,0.0,0.0
B827EBC44A3E,2021-01-27,00:05:08,26.1,48.93,1.0,0.0,0.0
B827EBE3E383,2021-01-27,00:07:04,29.47,43.27,7.0,0.0,0.0
B827EBB32FBF,2021-01-27,00:07:24,27.12,49.62,9.0,0.0,0.0
B827EB8F4AD3,2021-01-27,00:07:27,26.51,47.44,1.0,0.0,0.0
B827EBD93671,2021-01-27,00:08:23,23.42,62.64,16.0,0.0,0.0
B827EBAC19B5,2021-01-27,00:09:24,21.89,69.57,17.0,0.0,0.0
B827EB6733A4,2021-01-27,00:09:53,27.02,46.64,3.0,0.0,0.0
B827EB4D4017,2021-01-27,00:10:03,23.4,63.81,20.0,0.0,0.0
B827EBC44A3E,2021-01-27,00:10:12,26.08,49.01,1.0,0.0,0.0
B827EBE3E383,2021-01-27,00:12:06,29.47,43.3,7.0,0.0,0.0
B827EBB32FBF,2021-01-27,00:12:26,27.15,49.75,8.0,0.0,0.0
B827EB8F4AD3,2021-01-27,00:12:28,26.51,47.4,1.0,0.0,0.0
B827EBD93671,2021-01-27,00:13:24,23.44,62.6,15.0,0.0,0.0
B827EBAC19B5,2021-01-27,00:14:25,22.05,69.22,13.0,0.0,0.0
B827EB6733A4,2021-01-27,00:14:54,26.99,46.96,3.0,0.0,0.0
B827EB4D4017,2021-01-27,00:15:05,23.44,63.5,17.0,0.0,0.0
B827EBC44A3E,2021-01-27,00:15:14,26.1,49.06,1.0,0.0,0.0
B827EBE3E383,2021-01-27,00:17:08,29.48,43.3,9.0,0.0,0.0
B827EBB32FBF,2021-01-27,00:17:27,27.23,49.66,8.0,0.0,0.0
B827EB8F4AD3,2021-01-27,00:17:30,26.56,47.36,1.0,0.0,0.0
B827EBD93671,2021-01-27,00:18:25,23.45,62.58,13.0,0.0,0.0
B827EBAC19B5,2021-01-27,00:19:28,21.94,69.86,15.0,0.0,0.0
B827EB6733A4,2021-01-27,00:19:55,26.99,46.52,2.0,0.0,0.0
B827EB4D4017,2021-01-27,00:20:07,23.37,64.15,14.0,0.0,0.0
B827EBC44A3E,2021-01-27,00:20:16,26.06,49.1,1.0,0.0,0.0
B827EBE3E383,2021-01-27,00:22:09,29.47,43.29,9.0,0.0,0.0
B827EBB32FBF,2021-01-27,00:22:29,27.13,49.83,8.0,0.0,0.0
B827EB8F4AD3,2021-01-27,00:22:32,26.64,47.22,1.0,0.0,0.0
B827EBD93671,2021-01-27,00:23:26,23.45,62.73,14.0,0.0,0.0
B827EBAC19B5,2021-01-27,00:24:29,21.87,70.16,13.0,0.0,0.0
B827EB6733A4,2021-01-27,00:24:56,26.98,46.73,3.0,0.0,0.0
B827EB4D4017,2021-01-27,00:25:08,23.45,63.66,15.0,0.0,0.0
B827EBC44A3E,2021-01-27,00:25:18,26.07,49.11,1.0,0.0,0.0
B827EBE3E383,2021-01-27,00:27:11,29.47,43.23,10.0,0.0,0.0
B827EBB32FBF,2021-01-27,00:27:31,27.17,49.95,8.0,0.0,0.0
B827EB8F4AD3,2021-01-27,00:27:33,26.67,47.09,1.0,0.0,0.0
B827EBD93671,2021-01-27,00:28:28,23.48,62.7,11.0,0.0,0.0
B827EBAC19B5,2021-01-27,00:29:31,21.89,70.51,15.0,0.0,0.0
B827EB6733A4,2021-01-27,00:29:58,26.99,46.39,1.0,0.0,0.0
B827EB4D4017,2021-01-27,00:30:09,23.3,64.35,18.0,0.0,0.0
B827EBC44A3E,2021-01-27,00:30:20,26.11,49.09,1.0,0.0,0.0
B827EBE3E383,2021-01-27,00:32:12,29.47,43.25,8.0,0.0,0.0
B827EBB32FBF,2021-01-27,00:32:32,27.13,49.93,7.0,0.0,0.0
B827EB8F4AD3,2021-01-27,00:32:34,26.59,47.26,1.0,0.0,0.0
B827EBD93671,2021-01-27,00:33:29,23.46,62.8,14.0,0.0,0.0
B827EBAC19B5,2021-01-27,00:34:32,21.83,71.01,17.0,0.0,0.0
B827EB6733A4,2021-01-27,00:34:59,26.99,46.54,1.0,0.0,0.0
B827EB4D4017,2021-01-27,00:35:10,23.31,64.45,19.0,0.0,0.0
B827EBC44A3E,2021-01-27,00:35:23,26.07,49.06,1.0,0.0,0.0
B827EBE3E383,2021-01-27,00:37:13,29.48,43.33,8.0,0.0,0.0
B827EBB32FBF,2021-01-27,00:37:33,27.13,49.93,7.0,0.0,0.0
B827EBD93671,2021-01-27,00:38:30,23.49,62.9,15.0,0.0,0.0
