device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCBB4B4,2021-12-04,00:03:18,22.46,46.97,7.0,0.0,0.0
B827EBAF88E3,2021-12-04,00:03:19,28.17,34.17,0.0,0.0,0.0
B827EB4D4017,2021-12-04,00:03:30,21.36,54.79,14.0,0.0,0.0
B827EB37A814,2021-12-04,00:06:59,24.01,43.45,7.0,0.0,0.0
B827EBAF88E3,2021-12-04,00:08:19,28.23,34.16,0.0,0.0,0.0
B827EBCBB4B4,2021-12-04,00:08:19,22.46,47.0,5.0,0.0,0.0
B827EB4D4017,2021-12-04,00:08:31,21.45,54.87,13.0,0.0,0.0
B827EB37A814,2021-12-04,00:11:59,24.02,43.5,6.0,0.0,0.0
B827EBAF88E3,2021-12-04,00:13:20,28.21,34.19,0.0,0.0,0.0
B827EBCBB4B4,2021-12-04,00:13:20,22.46,47.06,6.0,0.0,0.0
B827EB4D4017,2021-12-04,00:13:31,21.52,54.85,10.0,0.0,0.0
B827EB37A814,2021-12-04,00:17:00,24.01,43.61,7.0,0.0,0.0
B827EBCBB4B4,2021-12-04,00:18:20,22.45,47.05,5.0,0.0,0.0
B827EBAF88E3,2021-12-04,00:18:21,28.21,34.25,0.0,0.0,0.0
B827EB4D4017,2021-12-04,00:18:32,21.6,54.78,10.0,0.0,0.0
B827EB37A814,2021-12-04,00:22:01,23.98,43.69,6.0,0.0,0.0
B827EBAF88E3,2021-12-04,00:23:21,28.21,34.33,0.0,0.0,0.0
B827EBCBB4B4,2021-12-04,00:23:21,22.45,47.06,6.0,0.0,0.0
B827EB4D4017,2021-12-04,00:23:33,21.69,54.45,12.0,0.0,0.0
B827EB37A814,2021-12-04,00:27:01,23.98,43.75,5.0,0.0,0.0
B827EBAF88E3,2021-12-04,00:28:22,28.18,34.4,0.0,0.0,0.0
B827EBCBB4B4,2021-12-04,00:28:22,22.45,47.09,5.0,0.0,0.0
B827EB4D4017,2021-12-04,00:28:33,21.8,54.05,9.0,0.0,0.0
B827EB37A814,2021-12-04,00:32:02,24.01,43.83,7.0,0.0,0.0
B827EBCBB4B4,2021-12-04,00:33:22,22.5,47.08,5.0,0.0,0.0
B827EBAF88E3,2021-12-04,00:33:23,28.18,34.39,0.0,0.0,0.0
B827EB4D4017,2021-12-04,00:33:34,21.91,53.96,10.0,0.0,0.0
B827EB37A814,2021-12-04,00:37:03,23.98,43.89,6.0,0.0,0.0
B827EBAF88E3,2021-12-04,00:38:23,28.23,34.4,0.0,0.0,0.0
B827EBCBB4B4,2021-12-04,00:38:23,22.46,47.11,4.0,0.0,0.0
B827EB4D4017,2021-12-04,00:38:34,22.0,53.32,10.0,0.0,0.0
B827EB37A814,2021-12-04,00:42:03,23.98,43.93,6.0,0.0,0.0
B827EBAF88E3,2021-12-04,00:43:24,28.23,34.4,0.0,0.0,0.0
B827EB4D4017,2021-12-04,00:43:35,22.1,51.91,9.0,0.0,0.0
B827EB37A814,2021-12-04,00:47:04,23.98,43.99,6.0,0.0,0.0
B827EBCBB4B4,2021-12-04,00:48:24,22.45,47.13,4.0,0.0,0.0
B827EB4D4017,2021-12-04,00:48:36,22.21,50.17,6.0,0.0,0.0
B827EB37A814,2021-12-04,00:52:05,23.96,44.01,5.0,0.0,0.0
B827EBAF88E3,2021-12-04,00:53:25,28.2,34.44,0.0,0.0,0.0
B827EBCBB4B4,2021-12-04,00:53:25,22.45,47.15,3.0,0.0,0.0
B827EB4D4017,2021-12-04,00:53:37,22.39,48.53,6.0,0.0,0.0
B827EB37A814,2021-12-04,00:57:05,23.93,44.1,5.0,0.0,0.0
B827EBCBB4B4,2021-12-04,00:58:25,22.45,47.11,5.0,0.0,0.0
B827EBAF88E3,2021-12-04,00:58:26,28.23,34.34,0.0,0.0,0.0
B827EB4D4017,2021-12-04,00:58:37,22.48,47.33,7.0,0.0,0.0
B827EB37A814,2021-12-04,01:02:06,23.96,44.1,4.0,0.0,0.0
B827EBAF88E3,2021-12-04,01:03:26,28.23,34.37,0.0,0.0,0.0
B827EBCBB4B4,2021-12-04,01:03:26,22.46,47.05,4.0,0.0,0.0
