device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8F4AD3,2021-12-23,00:00:54,25.98,53.13,4.0,0.0,0.0
B827EB4D4017,2021-12-23,00:01:43,24.44,67.68,16.0,0.0,0.0
B827EBAF88E3,2021-12-23,00:03:54,27.83,48.57,0.0,0.0,0.0
B827EBCBB4B4,2021-12-23,00:04:03,22.66,55.79,4.0,0.0,0.0
B827EB8F4AD3,2021-12-23,00:05:55,25.97,53.22,4.0,0.0,0.0
B827EBC44A3E,2021-12-23,00:06:10,26.2,54.05,2.0,0.0,0.0
B827EB4D4017,2021-12-23,00:06:44,24.45,67.59,16.0,0.0,0.0
B827EB37A814,2021-12-23,00:07:59,23.93,52.54,4.0,0.0,0.0
B827EBAF88E3,2021-12-23,00:08:55,27.83,48.62,0.0,0.0,0.0
B827EBCBB4B4,2021-12-23,00:09:04,22.83,55.38,4.0,0.0,0.0
B827EB8F4AD3,2021-12-23,00:10:55,26.01,53.13,3.0,0.0,0.0
B827EBC44A3E,2021-12-23,00:11:11,26.17,54.08,1.0,0.0,0.0
B827EB4D4017,2021-12-23,00:11:44,24.48,67.52,17.0,0.0,0.0
B827EB37A814,2021-12-23,00:13:00,24.05,52.64,6.0,0.0,0.0
B827EBAF88E3,2021-12-23,00:13:55,27.83,48.59,0.0,0.0,0.0
B827EBCBB4B4,2021-12-23,00:14:04,22.89,55.45,6.0,0.0,0.0
B827EB8F4AD3,2021-12-23,00:15:56,26.0,53.11,4.0,0.0,0.0
B827EB4D4017,2021-12-23,00:16:45,24.51,67.61,17.0,0.0,0.0
B827EB37A814,2021-12-23,00:18:00,24.09,52.57,6.0,0.0,0.0
B827EBAF88E3,2021-12-23,00:18:56,27.89,48.44,0.0,0.0,0.0
B827EBCBB4B4,2021-12-23,00:19:05,22.96,55.25,5.0,0.0,0.0
B827EB8F4AD3,2021-12-23,00:20:57,26.04,53.11,5.0,0.0,0.0
B827EBC44A3E,2021-12-23,00:21:12,26.19,54.09,0.0,0.0,0.0
B827EB4D4017,2021-12-23,00:21:46,24.55,67.85,16.0,0.0,0.0
B827EB37A814,2021-12-23,00:23:01,24.15,52.62,5.0,0.0,0.0
B827EBAF88E3,2021-12-23,00:23:57,27.9,48.36,0.0,0.0,0.0
B827EBCBB4B4,2021-12-23,00:24:05,23.09,55.13,5.0,0.0,0.0
B827EB8F4AD3,2021-12-23,00:25:57,26.01,53.1,5.0,0.0,0.0
B827EBC44A3E,2021-12-23,00:26:13,26.22,54.14,0.0,0.0,0.0
B827EB4D4017,2021-12-23,00:26:46,24.55,67.71,25.0,0.0,0.0
