device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAC19B5,2021-02-20,00:00:31,16.57,68.56,36.0,0.0,0.0
B827EB8F4AD3,2021-02-20,00:02:23,26.7,36.4,4.0,0.0,0.0
B827EBE3E383,2021-02-20,00:02:59,26.28,38.26,10.0,0.0,0.0
B827EBB32FBF,2021-02-20,00:03:11,24.58,40.2,20.0,0.0,0.0
B827EBC44A3E,2021-02-20,00:03:28,25.93,37.13,3.0,0.0,0.0
B827EB4D4017,2021-02-20,00:04:38,19.84,55.74,31.0,0.0,0.0
B827EB6733A4,2021-02-20,00:04:40,26.51,36.06,6.0,0.0,0.0
B827EBD93671,2021-02-20,00:04:49,20.23,54.88,28.0,0.0,0.0
B827EBAC19B5,2021-02-20,00:05:34,16.91,67.71,34.0,0.0,0.0
B827EB8F4AD3,2021-02-20,00:07:32,26.78,36.3,5.0,0.0,0.0
B827EBE3E383,2021-02-20,00:08:11,26.25,38.31,12.0,0.0,0.0
B827EBB32FBF,2021-02-20,00:08:24,24.52,40.55,20.0,0.0,0.0
B827EBC44A3E,2021-02-20,00:08:39,25.89,37.37,3.0,0.0,0.0
B827EB6733A4,2021-02-20,00:09:47,26.51,36.12,7.0,0.0,0.0
B827EB4D4017,2021-02-20,00:09:51,19.91,55.92,32.0,0.0,0.0
B827EBD93671,2021-02-20,00:10:01,20.41,54.54,30.0,0.0,0.0
B827EBAC19B5,2021-02-20,00:10:43,17.17,67.26,37.0,0.0,0.0
B827EB8F4AD3,2021-02-20,00:12:37,26.88,36.2,3.0,0.0,0.0
B827EBE3E383,2021-02-20,00:13:15,26.31,38.24,12.0,0.0,0.0
B827EBB32FBF,2021-02-20,00:13:28,24.46,40.88,18.0,0.0,0.0
B827EBC44A3E,2021-02-20,00:13:42,25.83,37.43,4.0,0.0,0.0
B827EB6733A4,2021-02-20,00:14:55,26.49,36.21,7.0,0.0,0.0
B827EBD93671,2021-02-20,00:15:04,20.59,54.07,31.0,0.0,0.0
B827EB8F4AD3,2021-02-20,00:17:40,26.95,36.11,4.0,0.0,0.0
