device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBD93671,2021-04-15,00:00:23,24.56,70.91,5.0,0.0,0.0
B827EBAC19B5,2021-04-15,00:03:04,24.24,75.36,9.0,0.0,0.0
B827EB8F4AD3,2021-04-15,00:04:27,25.76,53.51,1.0,0.0,0.0
B827EBD93671,2021-04-15,00:05:24,24.55,71.03,6.0,0.0,0.0
B827EBAC19B5,2021-04-15,00:08:05,24.48,75.3,9.0,0.0,0.0
B827EBB32FBF,2021-04-15,00:09:00,28.02,57.47,3.0,0.0,0.0
B827EBD93671,2021-04-15,00:10:24,24.55,71.2,4.0,0.0,0.0
B827EBAC19B5,2021-04-15,00:13:06,24.49,74.24,4.0,0.0,0.0
B827EBB32FBF,2021-04-15,00:14:01,28.12,57.22,1.0,0.0,0.0
B827EBD93671,2021-04-15,00:15:25,24.59,71.14,3.0,0.0,0.0
B827EBAC19B5,2021-04-15,00:18:06,24.49,74.15,2.0,0.0,0.0
B827EBB32FBF,2021-04-15,00:19:02,28.12,57.47,1.0,0.0,0.0
B827EBD93671,2021-04-15,00:20:26,24.61,71.16,2.0,0.0,0.0
B827EBAC19B5,2021-04-15,00:23:07,24.42,74.56,2.0,0.0,0.0
B827EB4D4017,2021-04-15,00:25:21,24.91,71.7,2.0,0.0,0.0
B827EBD93671,2021-04-15,00:25:26,24.61,71.21,3.0,0.0,0.0
B827EBAC19B5,2021-04-15,00:28:08,24.48,74.79,3.0,0.0,0.0
B827EBD93671,2021-04-15,00:30:27,24.63,70.77,1.0,0.0,0.0
B827EBAC19B5,2021-04-15,00:33:08,24.44,74.93,3.0,0.0,0.0
B827EBB32FBF,2021-04-15,00:34:04,28.27,56.72,1.0,0.0,0.0
B827EB4D4017,2021-04-15,00:35:22,24.9,71.58,2.0,0.0,0.0
B827EBAC19B5,2021-04-15,00:38:09,24.42,74.8,3.0,0.0,0.0
B827EB4D4017,2021-04-15,00:40:23,24.84,71.95,1.0,0.0,0.0
B827EBD93671,2021-04-15,00:40:28,24.65,71.09,2.0,0.0,0.0
B827EBAC19B5,2021-04-15,00:43:09,24.39,75.3,2.0,0.0,0.0
B827EBAC19B5,2021-04-15,00:48:10,24.45,74.88,1.0,0.0,0.0
B827EB4D4017,2021-04-15,00:50:24,24.9,72.43,3.0,0.0,0.0
B827EBAC19B5,2021-04-15,00:53:11,24.52,74.73,1.0,0.0,0.0
B827EBAC19B5,2021-04-15,00:58:11,24.46,75.82,1.0,0.0,0.0
B827EBB32FBF,2021-04-15,00:59:07,28.33,57.02,1.0,0.0,0.0
B827EBAC19B5,2021-04-15,01:03:12,24.53,74.99,1.0,0.0,0.0
B827EBB32FBF,2021-04-15,01:04:08,28.35,57.56,1.0,0.0,0.0
B827EBB32FBF,2021-04-15,01:09:08,28.27,57.7,2.0,0.0,0.0
B827EB4D4017,2021-04-15,01:10:27,24.98,72.27,2.0,0.0,0.0
