device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-01-29,00:00:30,21.91,38.99,46.0,0.0,0.0
B827EBC44A3E,2021-01-29,00:01:07,25.86,36.8,5.0,0.0,0.0
B827EBE3E383,2021-01-29,00:02:08,28.74,33.67,31.0,0.0,0.0
B827EBB32FBF,2021-01-29,00:02:32,25.94,31.64,32.0,0.0,0.0
B827EB8F4AD3,2021-01-29,00:03:15,25.07,38.14,9.0,0.0,0.0
B827EBD93671,2021-01-29,00:03:49,21.1,40.32,42.0,0.0,0.0
B827EBAC19B5,2021-01-29,00:04:47,19.2,45.59,46.0,0.0,0.0
B827EB4D4017,2021-01-29,00:05:31,21.91,38.49,45.0,0.0,0.0
B827EBC44A3E,2021-01-29,00:06:10,25.85,36.78,5.0,0.0,0.0
B827EBE3E383,2021-01-29,00:07:09,28.74,33.62,30.0,0.0,0.0
B827EBB32FBF,2021-01-29,00:07:34,25.91,31.74,32.0,0.0,0.0
B827EB8F4AD3,2021-01-29,00:08:17,25.06,38.09,7.0,0.0,0.0
B827EBD93671,2021-01-29,00:08:51,21.1,40.15,45.0,0.0,0.0
B827EBAC19B5,2021-01-29,00:09:49,19.2,45.88,45.0,0.0,0.0
B827EB4D4017,2021-01-29,00:10:34,21.89,38.45,46.0,0.0,0.0
B827EB6733A4,2021-01-29,00:10:35,26.37,34.86,15.0,0.0,0.0
B827EBE3E383,2021-01-29,00:12:12,28.74,33.62,31.0,0.0,0.0
B827EBB32FBF,2021-01-29,00:12:36,25.91,31.64,34.0,0.0,0.0
B827EB8F4AD3,2021-01-29,00:13:21,25.08,38.08,8.0,0.0,0.0
B827EBD93671,2021-01-29,00:13:54,21.1,40.51,44.0,0.0,0.0
B827EBAC19B5,2021-01-29,00:14:51,19.2,46.9,44.0,0.0,0.0
B827EB4D4017,2021-01-29,00:15:38,21.91,39.05,46.0,0.0,0.0
B827EB6733A4,2021-01-29,00:15:38,26.39,34.83,15.0,0.0,0.0
B827EBC44A3E,2021-01-29,00:16:14,25.82,36.8,5.0,0.0,0.0
B827EBB32FBF,2021-01-29,00:17:37,25.77,31.66,33.0,0.0,0.0
B827EBD93671,2021-01-29,00:18:55,21.11,41.01,44.0,0.0,0.0
B827EBAC19B5,2021-01-29,00:19:52,19.24,46.74,44.0,0.0,0.0
B827EB4D4017,2021-01-29,00:20:40,21.89,40.32,45.0,0.0,0.0
B827EB6733A4,2021-01-29,00:20:40,26.39,34.74,16.0,0.0,0.0
B827EBE3E383,2021-01-29,00:22:14,28.73,33.55,29.0,0.0,0.0
B827EBB32FBF,2021-01-29,00:22:38,25.73,31.91,36.0,0.0,0.0
B827EB8F4AD3,2021-01-29,00:23:23,25.07,38.12,9.0,0.0,0.0
B827EBD93671,2021-01-29,00:23:57,21.1,40.96,43.0,0.0,0.0
B827EBAC19B5,2021-01-29,00:24:53,19.34,45.86,44.0,0.0,0.0
B827EB4D4017,2021-01-29,00:25:42,21.92,39.58,44.0,0.0,0.0
B827EB6733A4,2021-01-29,00:25:42,26.39,34.79,17.0,0.0,0.0
B827EBC44A3E,2021-01-29,00:26:18,25.79,36.83,5.0,0.0,0.0
B827EBE3E383,2021-01-29,00:27:17,28.7,33.64,30.0,0.0,0.0
B827EBB32FBF,2021-01-29,00:27:39,25.64,32.25,35.0,0.0,0.0
B827EB8F4AD3,2021-01-29,00:28:25,25.06,38.1,7.0,0.0,0.0
B827EBD93671,2021-01-29,00:28:59,21.11,40.37,43.0,0.0,0.0
B827EBAC19B5,2021-01-29,00:29:54,19.18,44.89,44.0,0.0,0.0
B827EB6733A4,2021-01-29,00:30:44,26.42,34.84,16.0,0.0,0.0
B827EBC44A3E,2021-01-29,00:31:20,25.8,36.87,6.0,0.0,0.0
B827EBE3E383,2021-01-29,00:32:19,28.68,33.65,31.0,0.0,0.0
B827EBB32FBF,2021-01-29,00:32:41,25.62,31.97,32.0,0.0,0.0
B827EB8F4AD3,2021-01-29,00:33:27,25.08,38.05,9.0,0.0,0.0
B827EBD93671,2021-01-29,00:34:01,21.07,40.03,44.0,0.0,0.0
B827EBAC19B5,2021-01-29,00:34:55,19.14,45.25,44.0,0.0,0.0
B827EB6733A4,2021-01-29,00:35:45,26.4,34.8,13.0,0.0,0.0
B827EB4D4017,2021-01-29,00:35:47,21.92,38.29,43.0,0.0,0.0
B827EBC44A3E,2021-01-29,00:36:21,25.83,36.92,2.0,0.0,0.0
B827EBE3E383,2021-01-29,00:37:21,28.68,33.64,32.0,0.0,0.0
B827EBB32FBF,2021-01-29,00:37:42,25.74,31.76,33.0,0.0,0.0
B827EB8F4AD3,2021-01-29,00:38:29,25.06,38.09,8.0,0.0,0.0
B827EBD93671,2021-01-29,00:39:03,21.1,40.05,43.0,0.0,0.0
B827EBAC19B5,2021-01-29,00:39:56,19.23,45.29,44.0,0.0,0.0
B827EB6733A4,2021-01-29,00:40:46,26.43,34.67,15.0,0.0,0.0
B827EB4D4017,2021-01-29,00:40:48,21.89,38.64,45.0,0.0,0.0
B827EBC44A3E,2021-01-29,00:41:22,25.85,36.91,5.0,0.0,0.0
B827EBE3E383,2021-01-29,00:42:22,28.7,33.65,33.0,0.0,0.0
B827EBB32FBF,2021-01-29,00:42:43,25.84,31.67,32.0,0.0,0.0
B827EB8F4AD3,2021-01-29,00:43:30,25.03,38.11,9.0,0.0,0.0
B827EBD93671,2021-01-29,00:44:05,21.08,40.24,44.0,0.0,0.0
B827EBAC19B5,2021-01-29,00:44:57,19.27,45.69,45.0,0.0,0.0
B827EB6733A4,2021-01-29,00:45:48,26.42,34.61,17.0,0.0,0.0
B827EB4D4017,2021-01-29,00:45:49,21.92,38.86,44.0,0.0,0.0
B827EBC44A3E,2021-01-29,00:46:24,25.86,36.9,3.0,0.0,0.0
B827EBE3E383,2021-01-29,00:47:23,28.7,33.68,31.0,0.0,0.0
B827EBB32FBF,2021-01-29,00:47:45,25.85,31.49,34.0,0.0,0.0
B827EB8F4AD3,2021-01-29,00:48:32,25.04,38.12,9.0,0.0,0.0
B827EBD93671,2021-01-29,00:49:06,21.07,40.26,44.0,0.0,0.0
B827EBAC19B5,2021-01-29,00:49:59,18.92,46.68,44.0,0.0,0.0
B827EB4D4017,2021-01-29,00:50:50,21.86,38.77,44.0,0.0,0.0
B827EB6733A4,2021-01-29,00:50:50,26.4,34.5,16.0,0.0,0.0
B827EBC44A3E,2021-01-29,00:51:25,25.95,36.8,5.0,0.0,0.0
B827EBE3E383,2021-01-29,00:52:25,28.7,33.61,30.0,0.0,0.0
B827EB8F4AD3,2021-01-29,00:53:34,25.06,38.17,8.0,0.0,0.0
B827EBD93671,2021-01-29,00:54:07,21.08,40.63,45.0,0.0,0.0
B827EBAC19B5,2021-01-29,00:55:00,19.27,47.14,44.0,0.0,0.0
B827EB6733A4,2021-01-29,00:55:51,26.4,34.46,20.0,0.0,0.0
B827EB4D4017,2021-01-29,00:55:52,21.86,38.92,44.0,0.0,0.0
B827EBC44A3E,2021-01-29,00:56:26,25.99,36.71,4.0,0.0,0.0
B827EBE3E383,2021-01-29,00:57:26,28.7,33.58,32.0,0.0,0.0
B827EBB32FBF,2021-01-29,00:57:47,25.8,31.37,39.0,0.0,0.0
B827EB8F4AD3,2021-01-29,00:58:35,25.04,38.19,9.0,0.0,0.0
B827EBD93671,2021-01-29,00:59:08,21.0,40.37,44.0,0.0,0.0
B827EBAC19B5,2021-01-29,01:00:02,19.23,45.48,44.0,0.0,0.0
B827EB6733A4,2021-01-29,01:00:53,26.42,34.47,18.0,0.0,0.0
B827EB4D4017,2021-01-29,01:00:55,21.86,39.37,44.0,0.0,0.0
B827EBC44A3E,2021-01-29,01:01:27,26.02,36.68,4.0,0.0,0.0
B827EBE3E383,2021-01-29,01:02:27,28.71,33.58,30.0,0.0,0.0
B827EBB32FBF,2021-01-29,01:02:49,25.8,31.87,33.0,0.0,0.0
B827EB8F4AD3,2021-01-29,01:03:37,25.06,38.19,10.0,0.0,0.0
B827EBAC19B5,2021-01-29,01:05:03,18.9,47.01,42.0,0.0,0.0
B827EB6733A4,2021-01-29,01:05:54,26.39,34.51,18.0,0.0,0.0
B827EB4D4017,2021-01-29,01:05:56,21.86,39.16,45.0,0.0,0.0
B827EBC44A3E,2021-01-29,01:06:30,26.03,36.59,6.0,0.0,0.0
B827EBE3E383,2021-01-29,01:07:31,28.7,33.51,30.0,0.0,0.0
B827EBB32FBF,2021-01-29,01:07:53,25.87,31.23,36.0,0.0,0.0
B827EB8F4AD3,2021-01-29,01:08:40,25.04,38.23,10.0,0.0,0.0
B827EBD93671,2021-01-29,01:09:14,20.62,40.99,44.0,0.0,0.0
B827EBAC19B5,2021-01-29,01:10:08,19.27,44.99,45.0,0.0,0.0
B827EB6733A4,2021-01-29,01:10:56,26.39,34.51,17.0,0.0,0.0
B827EB4D4017,2021-01-29,01:11:00,21.89,38.78,45.0,0.0,0.0
B827EBC44A3E,2021-01-29,01:11:31,26.04,36.51,4.0,0.0,0.0
B827EBE3E383,2021-01-29,01:12:33,28.68,33.47,31.0,0.0,0.0
B827EBB32FBF,2021-01-29,01:12:54,25.79,31.56,38.0,0.0,0.0
B827EB8F4AD3,2021-01-29,01:13:42,25.04,38.1,9.0,0.0,0.0
B827EBD93671,2021-01-29,01:14:16,20.63,41.05,44.0,0.0,0.0
B827EBAC19B5,2021-01-29,01:15:09,19.2,45.43,45.0,0.0,0.0
B827EB6733A4,2021-01-29,01:15:57,26.42,34.47,16.0,0.0,0.0
B827EB4D4017,2021-01-29,01:16:01,21.88,38.51,44.0,0.0,0.0
B827EBC44A3E,2021-01-29,01:16:32,26.03,36.48,3.0,0.0,0.0
B827EBE3E383,2021-01-29,01:17:35,28.68,33.45,32.0,0.0,0.0
B827EBB32FBF,2021-01-29,01:17:56,25.84,31.56,40.0,0.0,0.0
B827EB8F4AD3,2021-01-29,01:18:44,25.04,38.12,10.0,0.0,0.0
B827EBD93671,2021-01-29,01:19:18,20.71,39.69,46.0,0.0,0.0
B827EBAC19B5,2021-01-29,01:20:10,19.14,44.62,45.0,0.0,0.0
B827EB6733A4,2021-01-29,01:20:59,26.4,34.32,18.0,0.0,0.0
