device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCBB4B4,2021-12-12,00:00:34,23.6,57.29,0.0,0.0,0.0
B827EBAF88E3,2021-12-12,00:01:05,28.24,45.89,0.0,0.0,0.0
B827EBC44A3E,2021-12-12,00:02:12,25.58,54.83,0.0,0.0,0.0
B827EB8F4AD3,2021-12-12,00:02:25,27.0,51.29,1.0,0.0,0.0
B827EB37A814,2021-12-12,00:04:17,24.61,54.44,1.0,0.0,0.0
B827EB4D4017,2021-12-12,00:04:39,25.45,68.58,7.0,0.0,0.0
B827EBCBB4B4,2021-12-12,00:05:34,23.59,57.38,0.0,0.0,0.0
B827EBAF88E3,2021-12-12,00:06:08,28.32,45.83,0.0,0.0,0.0
B827EBC44A3E,2021-12-12,00:07:13,25.61,54.87,0.0,0.0,0.0
B827EB8F4AD3,2021-12-12,00:07:26,27.01,51.23,1.0,0.0,0.0
B827EB37A814,2021-12-12,00:09:17,24.65,54.45,1.0,0.0,0.0
B827EB4D4017,2021-12-12,00:09:40,25.43,68.79,6.0,0.0,0.0
B827EBCBB4B4,2021-12-12,00:10:35,23.6,57.29,1.0,0.0,0.0
B827EBAF88E3,2021-12-12,00:11:08,28.34,45.75,0.0,0.0,0.0
B827EBC44A3E,2021-12-12,00:12:14,25.62,54.82,0.0,0.0,0.0
B827EB8F4AD3,2021-12-12,00:12:27,27.04,51.17,0.0,0.0,0.0
B827EB37A814,2021-12-12,00:14:18,24.62,54.46,2.0,0.0,0.0
B827EB4D4017,2021-12-12,00:14:41,25.42,69.0,5.0,0.0,0.0
B827EBCBB4B4,2021-12-12,00:15:36,23.59,57.28,1.0,0.0,0.0
B827EBAF88E3,2021-12-12,00:16:09,28.39,45.65,0.0,0.0,0.0
B827EBC44A3E,2021-12-12,00:17:14,25.62,54.81,0.0,0.0,0.0
B827EB8F4AD3,2021-12-12,00:17:27,27.08,50.95,1.0,0.0,0.0
B827EB37A814,2021-12-12,00:19:19,24.65,54.49,1.0,0.0,0.0
B827EB4D4017,2021-12-12,00:19:41,25.45,69.05,4.0,0.0,0.0
B827EBCBB4B4,2021-12-12,00:20:36,23.6,57.35,1.0,0.0,0.0
B827EBAF88E3,2021-12-12,00:21:09,28.44,45.52,0.0,0.0,0.0
B827EBC44A3E,2021-12-12,00:22:15,25.62,54.81,0.0,0.0,0.0
B827EB8F4AD3,2021-12-12,00:22:28,27.08,50.4,0.0,0.0,0.0
B827EB37A814,2021-12-12,00:24:19,24.62,54.47,0.0,0.0,0.0
B827EB4D4017,2021-12-12,00:24:42,25.46,69.2,4.0,0.0,0.0
B827EBCBB4B4,2021-12-12,00:25:37,23.62,57.34,1.0,0.0,0.0
B827EBAF88E3,2021-12-12,00:26:10,28.51,45.39,0.0,0.0,0.0
B827EBC44A3E,2021-12-12,00:27:16,25.62,54.79,0.0,0.0,0.0
B827EB8F4AD3,2021-12-12,00:27:29,26.98,49.61,0.0,0.0,0.0
B827EB37A814,2021-12-12,00:29:20,24.65,54.57,1.0,0.0,0.0
B827EB4D4017,2021-12-12,00:29:43,25.49,69.1,3.0,0.0,0.0
B827EBCBB4B4,2021-12-12,00:30:37,23.63,57.33,1.0,0.0,0.0
B827EBC44A3E,2021-12-12,00:32:17,25.61,54.92,0.0,0.0,0.0
B827EB8F4AD3,2021-12-12,00:32:29,26.98,49.18,0.0,0.0,0.0
B827EB37A814,2021-12-12,00:34:20,24.65,54.5,0.0,0.0,0.0
B827EB4D4017,2021-12-12,00:34:43,25.47,68.92,2.0,0.0,0.0
B827EBCBB4B4,2021-12-12,00:35:39,23.62,57.41,1.0,0.0,0.0
B827EBAF88E3,2021-12-12,00:36:12,28.55,45.24,0.0,0.0,0.0
B827EBC44A3E,2021-12-12,00:37:17,25.62,54.9,0.0,0.0,0.0
B827EB8F4AD3,2021-12-12,00:37:30,26.92,49.09,0.0,0.0,0.0
B827EB37A814,2021-12-12,00:39:21,24.64,54.55,1.0,0.0,0.0
B827EB4D4017,2021-12-12,00:39:44,25.45,68.75,0.0,0.0,0.0
B827EBCBB4B4,2021-12-12,00:40:39,23.62,57.52,1.0,0.0,0.0
B827EBAF88E3,2021-12-12,00:41:13,28.58,44.77,0.0,0.0,0.0
B827EBC44A3E,2021-12-12,00:42:18,25.62,54.94,0.0,0.0,0.0
B827EB8F4AD3,2021-12-12,00:42:30,26.83,49.46,0.0,0.0,0.0
B827EB37A814,2021-12-12,00:44:22,24.64,54.65,0.0,0.0,0.0
B827EB4D4017,2021-12-12,00:44:45,25.45,69.0,0.0,0.0,0.0
B827EBCBB4B4,2021-12-12,00:45:40,23.59,57.53,0.0,0.0,0.0
B827EBAF88E3,2021-12-12,00:46:14,28.38,44.52,0.0,0.0,0.0
B827EBC44A3E,2021-12-12,00:47:18,25.62,54.97,0.0,0.0,0.0
B827EB8F4AD3,2021-12-12,00:47:31,26.75,49.93,0.0,0.0,0.0
B827EB37A814,2021-12-12,00:49:22,24.61,54.7,1.0,0.0,0.0
B827EB4D4017,2021-12-12,00:49:45,25.46,69.08,1.0,0.0,0.0
B827EBCBB4B4,2021-12-12,00:50:41,23.57,57.9,0.0,0.0,0.0
B827EBAF88E3,2021-12-12,00:51:14,28.23,44.53,0.0,0.0,0.0
B827EBC44A3E,2021-12-12,00:52:19,25.62,55.03,0.0,0.0,0.0
B827EB8F4AD3,2021-12-12,00:52:32,26.68,50.28,0.0,0.0,0.0
B827EB37A814,2021-12-12,00:54:23,24.61,54.69,1.0,0.0,0.0
B827EB4D4017,2021-12-12,00:54:46,25.45,68.82,1.0,0.0,0.0
B827EBCBB4B4,2021-12-12,00:55:41,23.59,57.53,0.0,0.0,0.0
B827EBAF88E3,2021-12-12,00:56:15,28.14,44.49,0.0,0.0,0.0
B827EBC44A3E,2021-12-12,00:57:20,25.64,55.12,0.0,0.0,0.0
B827EB8F4AD3,2021-12-12,00:57:33,26.66,50.18,0.0,0.0,0.0
B827EB37A814,2021-12-12,00:59:24,24.61,54.7,0.0,0.0,0.0
B827EB4D4017,2021-12-12,00:59:47,25.46,69.16,1.0,0.0,0.0
B827EBCBB4B4,2021-12-12,01:00:42,23.6,57.66,0.0,0.0,0.0
B827EBAF88E3,2021-12-12,01:01:16,28.06,45.17,0.0,0.0,0.0
B827EBC44A3E,2021-12-12,01:02:20,25.61,55.16,0.0,0.0,0.0
B827EB8F4AD3,2021-12-12,01:02:33,26.57,50.23,0.0,0.0,0.0
B827EB37A814,2021-12-12,01:04:24,24.62,54.7,1.0,0.0,0.0
B827EB4D4017,2021-12-12,01:04:47,25.5,69.3,1.0,0.0,0.0
B827EBCBB4B4,2021-12-12,01:05:43,23.59,57.66,0.0,0.0,0.0
B827EBAF88E3,2021-12-12,01:06:17,28.13,46.01,0.0,0.0,0.0
B827EBC44A3E,2021-12-12,01:07:21,25.62,55.13,0.0,0.0,0.0
B827EB8F4AD3,2021-12-12,01:07:34,26.54,50.55,0.0,0.0,0.0
B827EB37A814,2021-12-12,01:09:25,24.62,54.79,1.0,0.0,0.0
B827EB4D4017,2021-12-12,01:09:48,25.55,69.06,1.0,0.0,0.0
B827EBCBB4B4,2021-12-12,01:10:43,23.6,57.69,0.0,0.0,0.0
B827EBAF88E3,2021-12-12,01:11:17,28.17,46.13,0.0,0.0,0.0
B827EBC44A3E,2021-12-12,01:12:22,25.64,55.19,0.0,0.0,0.0
B827EB8F4AD3,2021-12-12,01:12:35,26.5,50.86,0.0,0.0,0.0
B827EB37A814,2021-12-12,01:14:26,24.64,54.78,1.0,0.0,0.0
