device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCBB4B4,2021-09-21,00:00:18,28.13,45.99,1.0,0.0,0.0
B827EBAF88E3,2021-09-21,00:01:08,28.72,42.51,0.0,0.0,0.0
B827EB37A814,2021-09-21,00:04:13,26.83,50.3,2.0,0.0,0.0
B827EB4D4017,2021-09-21,00:04:45,29.89,73.71,10.0,0.0,0.0
B827EBCBB4B4,2021-09-21,00:05:24,28.12,46.01,0.0,0.0,0.0
B827EBAF88E3,2021-09-21,00:06:09,28.76,41.22,0.0,0.0,0.0
B827EB37A814,2021-09-21,00:09:14,26.86,50.32,1.0,0.0,0.0
B827EB4D4017,2021-09-21,00:09:46,29.92,73.77,9.0,0.0,0.0
B827EBCBB4B4,2021-09-21,00:10:24,28.13,45.94,0.0,0.0,0.0
B827EBAF88E3,2021-09-21,00:11:14,28.8,40.31,0.0,0.0,0.0
B827EB37A814,2021-09-21,00:14:14,26.85,50.34,2.0,0.0,0.0
B827EB4D4017,2021-09-21,00:14:47,29.91,73.53,9.0,0.0,0.0
B827EBCBB4B4,2021-09-21,00:15:25,28.12,45.99,0.0,0.0,0.0
B827EBAF88E3,2021-09-21,00:16:15,28.86,39.38,0.0,0.0,0.0
B827EB37A814,2021-09-21,00:19:15,26.85,50.37,1.0,0.0,0.0
B827EB4D4017,2021-09-21,00:19:47,29.96,73.51,9.0,0.0,0.0
B827EBCBB4B4,2021-09-21,00:20:26,28.12,46.05,0.0,0.0,0.0
B827EBAF88E3,2021-09-21,00:21:15,28.92,38.57,0.0,0.0,0.0
B827EB37A814,2021-09-21,00:24:16,26.85,50.36,2.0,0.0,0.0
B827EB4D4017,2021-09-21,00:24:48,29.96,73.51,9.0,0.0,0.0
B827EBCBB4B4,2021-09-21,00:25:26,28.13,46.0,1.0,0.0,0.0
B827EBAF88E3,2021-09-21,00:26:16,28.9,38.0,0.0,0.0,0.0
B827EB37A814,2021-09-21,00:29:16,26.86,50.36,1.0,0.0,0.0
B827EB4D4017,2021-09-21,00:29:49,29.96,73.38,9.0,0.0,0.0
B827EBCBB4B4,2021-09-21,00:30:27,28.12,46.02,1.0,0.0,0.0
B827EBAF88E3,2021-09-21,00:31:17,28.92,37.74,0.0,0.0,0.0
B827EB37A814,2021-09-21,00:34:17,26.85,50.41,2.0,0.0,0.0
B827EB4D4017,2021-09-21,00:34:49,29.93,73.34,11.0,0.0,0.0
B827EBCBB4B4,2021-09-21,00:35:28,28.13,45.98,0.0,0.0,0.0
B827EBAF88E3,2021-09-21,00:36:17,28.89,37.41,0.0,0.0,0.0
B827EB37A814,2021-09-21,00:39:18,26.86,50.44,0.0,0.0,0.0
B827EB4D4017,2021-09-21,00:39:50,29.96,73.41,11.0,0.0,0.0
B827EBCBB4B4,2021-09-21,00:40:28,28.13,46.0,1.0,0.0,0.0
B827EBAF88E3,2021-09-21,00:41:18,28.82,37.29,0.0,0.0,0.0
B827EB37A814,2021-09-21,00:44:18,26.86,50.51,1.0,0.0,0.0
B827EB4D4017,2021-09-21,00:44:51,29.95,73.38,9.0,0.0,0.0
B827EBCBB4B4,2021-09-21,00:45:29,28.12,45.99,1.0,0.0,0.0
B827EBAF88E3,2021-09-21,00:46:19,28.82,37.18,0.0,0.0,0.0
B827EB37A814,2021-09-21,00:49:19,26.83,50.54,1.0,0.0,0.0
B827EB4D4017,2021-09-21,00:49:51,29.95,73.77,8.0,0.0,0.0
B827EBCBB4B4,2021-09-21,00:50:30,28.13,46.03,1.0,0.0,0.0
B827EBAF88E3,2021-09-21,00:51:19,28.78,37.11,0.0,0.0,0.0
B827EB37A814,2021-09-21,00:54:20,26.83,50.56,0.0,0.0,0.0
B827EB4D4017,2021-09-21,00:54:52,29.98,73.84,9.0,0.0,0.0
B827EBAF88E3,2021-09-21,00:56:20,28.73,37.2,0.0,0.0,0.0
B827EB37A814,2021-09-21,00:59:21,26.83,50.58,2.0,0.0,0.0
B827EB4D4017,2021-09-21,00:59:53,29.99,73.89,9.0,0.0,0.0
B827EBCBB4B4,2021-09-21,01:00:33,28.16,46.05,1.0,0.0,0.0
B827EBAF88E3,2021-09-21,01:01:20,28.66,37.13,0.0,0.0,0.0
B827EB37A814,2021-09-21,01:04:21,26.85,50.55,2.0,0.0,0.0
B827EB4D4017,2021-09-21,01:04:53,29.99,74.12,13.0,0.0,0.0
B827EBCBB4B4,2021-09-21,01:05:34,28.15,46.06,1.0,0.0,0.0
B827EBAF88E3,2021-09-21,01:06:21,28.63,37.09,0.0,0.0,0.0
B827EB37A814,2021-09-21,01:09:22,26.83,50.61,1.0,0.0,0.0
B827EB4D4017,2021-09-21,01:09:54,29.99,74.34,9.0,0.0,0.0
B827EBCBB4B4,2021-09-21,01:10:34,28.15,46.05,0.0,0.0,0.0
B827EBAF88E3,2021-09-21,01:11:22,28.61,37.16,0.0,0.0,0.0
B827EB37A814,2021-09-21,01:14:22,26.85,50.61,2.0,0.0,0.0
B827EB4D4017,2021-09-21,01:14:55,30.04,74.23,10.0,0.0,0.0
B827EBCBB4B4,2021-09-21,01:15:35,28.15,46.07,1.0,0.0,0.0
B827EBAF88E3,2021-09-21,01:16:22,28.59,37.19,0.0,0.0,0.0
B827EB37A814,2021-09-21,01:19:23,26.86,50.66,1.0,0.0,0.0
B827EB4D4017,2021-09-21,01:19:55,30.04,74.21,10.0,0.0,0.0
B827EBCBB4B4,2021-09-21,01:20:35,28.16,46.05,1.0,0.0,0.0
B827EBAF88E3,2021-09-21,01:21:23,28.56,37.12,0.0,0.0,0.0
B827EB37A814,2021-09-21,01:24:24,26.85,50.67,1.0,0.0,0.0
B827EB4D4017,2021-09-21,01:24:56,30.07,74.25,11.0,0.0,0.0
B827EBCBB4B4,2021-09-21,01:25:36,28.16,46.11,1.0,0.0,0.0
B827EBAF88E3,2021-09-21,01:26:24,28.54,37.13,0.0,0.0,0.0
B827EB37A814,2021-09-21,01:29:24,26.82,50.68,2.0,0.0,0.0
B827EB4D4017,2021-09-21,01:29:56,30.1,74.44,11.0,0.0,0.0
B827EBCBB4B4,2021-09-21,01:30:37,28.15,46.11,1.0,0.0,0.0
B827EBAF88E3,2021-09-21,01:31:25,28.52,37.23,0.0,0.0,0.0
B827EB37A814,2021-09-21,01:34:25,26.83,50.68,2.0,0.0,0.0
B827EB4D4017,2021-09-21,01:34:57,30.11,74.3,11.0,0.0,0.0
B827EBCBB4B4,2021-09-21,01:35:37,28.17,46.16,1.0,0.0,0.0
B827EBAF88E3,2021-09-21,01:36:25,28.49,37.1,0.0,0.0,0.0
B827EB37A814,2021-09-21,01:39:26,26.82,50.65,2.0,0.0,0.0
B827EB4D4017,2021-09-21,01:39:58,30.16,73.71,12.0,0.0,0.0
B827EBAF88E3,2021-09-21,01:41:26,28.48,37.1,0.0,0.0,0.0
B827EB37A814,2021-09-21,01:44:26,26.83,50.69,2.0,0.0,0.0
B827EB4D4017,2021-09-21,01:44:58,30.31,72.9,12.0,0.0,0.0
B827EBCBB4B4,2021-09-21,01:45:39,28.16,46.1,1.0,0.0,0.0
B827EBAF88E3,2021-09-21,01:46:27,28.46,37.14,0.0,0.0,0.0
B827EB37A814,2021-09-21,01:49:27,26.83,50.82,1.0,0.0,0.0
B827EB4D4017,2021-09-21,01:49:59,30.17,73.25,12.0,0.0,0.0
B827EBCBB4B4,2021-09-21,01:50:39,28.15,46.14,1.0,0.0,0.0
B827EBAF88E3,2021-09-21,01:51:28,28.42,37.22,0.0,0.0,0.0
B827EB37A814,2021-09-21,01:54:28,26.81,50.81,3.0,0.0,0.0
B827EB4D4017,2021-09-21,01:55:01,30.24,72.77,11.0,0.0,0.0
B827EBCBB4B4,2021-09-21,01:55:40,28.13,46.25,1.0,0.0,0.0
B827EBAF88E3,2021-09-21,01:56:28,28.41,37.12,0.0,0.0,0.0
B827EB37A814,2021-09-21,01:59:28,26.81,50.87,2.0,0.0,0.0
