device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBC44A3E,2021-11-13,00:00:17,26.69,50.33,0.0,0.0,0.0
B827EB8F4AD3,2021-11-13,00:00:30,26.73,50.17,0.0,0.0,0.0
B827EBAF88E3,2021-11-13,00:01:39,26.37,50.07,0.0,0.0,0.0
B827EB4D4017,2021-11-13,00:01:53,23.27,67.09,2.0,0.0,0.0
B827EB37A814,2021-11-13,00:03:46,23.5,50.84,1.0,0.0,0.0
B827EBCBB4B4,2021-11-13,00:04:21,22.06,55.54,0.0,0.0,0.0
B827EBC44A3E,2021-11-13,00:05:38,26.66,50.35,0.0,0.0,0.0
B827EB8F4AD3,2021-11-13,00:05:46,26.68,50.3,0.0,0.0,0.0
B827EBAF88E3,2021-11-13,00:06:59,26.4,50.06,0.0,0.0,0.0
B827EB4D4017,2021-11-13,00:07:10,23.28,66.69,2.0,0.0,0.0
B827EB37A814,2021-11-13,00:08:55,23.5,50.82,0.0,0.0,0.0
B827EBCBB4B4,2021-11-13,00:09:35,22.09,55.4,1.0,0.0,0.0
B827EBC44A3E,2021-11-13,00:10:46,26.69,50.4,0.0,0.0,0.0
B827EB8F4AD3,2021-11-13,00:10:57,26.61,50.56,1.0,0.0,0.0
B827EBAF88E3,2021-11-13,00:12:05,26.48,50.04,0.0,0.0,0.0
B827EB4D4017,2021-11-13,00:12:20,23.35,66.4,1.0,0.0,0.0
B827EB37A814,2021-11-13,00:14:02,23.5,50.74,0.0,0.0,0.0
B827EBCBB4B4,2021-11-13,00:14:42,22.04,55.51,1.0,0.0,0.0
B827EBC44A3E,2021-11-13,00:15:53,26.66,50.45,0.0,0.0,0.0
B827EB8F4AD3,2021-11-13,00:16:07,26.61,50.61,0.0,0.0,0.0
B827EBAF88E3,2021-11-13,00:17:13,26.52,49.87,0.0,0.0,0.0
B827EB4D4017,2021-11-13,00:17:29,23.25,66.17,2.0,0.0,0.0
B827EB37A814,2021-11-13,00:19:11,23.5,50.84,0.0,0.0,0.0
B827EBCBB4B4,2021-11-13,00:19:50,22.02,55.62,0.0,0.0,0.0
B827EBC44A3E,2021-11-13,00:21:00,26.69,50.41,0.0,0.0,0.0
B827EB8F4AD3,2021-11-13,00:21:15,26.66,50.44,1.0,0.0,0.0
B827EBAF88E3,2021-11-13,00:22:19,26.66,49.63,0.0,0.0,0.0
B827EB4D4017,2021-11-13,00:22:36,23.2,65.91,3.0,0.0,0.0
B827EB37A814,2021-11-13,00:24:18,23.51,50.71,1.0,0.0,0.0
B827EBCBB4B4,2021-11-13,00:24:57,22.06,55.69,0.0,0.0,0.0
B827EBC44A3E,2021-11-13,00:26:06,26.68,50.44,0.0,0.0,0.0
B827EB8F4AD3,2021-11-13,00:26:22,26.75,50.22,0.0,0.0,0.0
B827EBAF88E3,2021-11-13,00:27:27,26.76,49.29,0.0,0.0,0.0
B827EB4D4017,2021-11-13,00:27:43,23.2,66.01,2.0,0.0,0.0
B827EB37A814,2021-11-13,00:29:26,23.51,50.75,0.0,0.0,0.0
B827EBCBB4B4,2021-11-13,00:30:05,22.04,55.58,1.0,0.0,0.0
B827EBC44A3E,2021-11-13,00:31:14,26.69,50.44,0.0,0.0,0.0
B827EB8F4AD3,2021-11-13,00:31:29,26.77,49.99,0.0,0.0,0.0
B827EBAF88E3,2021-11-13,00:32:34,26.92,49.0,0.0,0.0,0.0
B827EB4D4017,2021-11-13,00:32:50,23.2,66.66,4.0,0.0,0.0
B827EB37A814,2021-11-13,00:34:33,23.49,50.82,1.0,0.0,0.0
B827EBCBB4B4,2021-11-13,00:35:13,22.04,55.46,1.0,0.0,0.0
B827EBC44A3E,2021-11-13,00:36:22,26.68,50.38,0.0,0.0,0.0
B827EB8F4AD3,2021-11-13,00:36:37,26.84,49.72,0.0,0.0,0.0
B827EBAF88E3,2021-11-13,00:37:41,26.99,48.68,0.0,0.0,0.0
B827EB4D4017,2021-11-13,00:37:58,23.23,66.51,1.0,0.0,0.0
