device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-11-09,00:00:59,23.51,45.96,6.0,0.0,0.0
B827EB37A814,2021-11-09,00:01:39,24.58,46.63,3.0,0.0,0.0
B827EBCBB4B4,2021-11-09,00:03:20,22.86,50.79,5.0,0.0,0.0
B827EBAF88E3,2021-11-09,00:04:53,26.16,42.53,0.0,0.0,0.0
B827EB4D4017,2021-11-09,00:06:00,23.51,45.72,6.0,0.0,0.0
B827EB37A814,2021-11-09,00:06:40,24.58,46.64,4.0,0.0,0.0
B827EBCBB4B4,2021-11-09,00:08:20,22.83,50.9,5.0,0.0,0.0
B827EBAF88E3,2021-11-09,00:09:53,26.2,42.42,0.0,0.0,0.0
B827EB4D4017,2021-11-09,00:11:01,23.35,45.43,4.0,0.0,0.0
B827EB37A814,2021-11-09,00:11:40,24.58,46.64,3.0,0.0,0.0
B827EBCBB4B4,2021-11-09,00:13:21,22.83,50.81,6.0,0.0,0.0
B827EBAF88E3,2021-11-09,00:14:54,26.23,42.31,0.0,0.0,0.0
B827EB4D4017,2021-11-09,00:16:01,23.32,45.6,6.0,0.0,0.0
B827EB37A814,2021-11-09,00:16:41,24.57,46.65,4.0,0.0,0.0
B827EBCBB4B4,2021-11-09,00:18:22,22.79,50.79,4.0,0.0,0.0
B827EBAF88E3,2021-11-09,00:19:54,26.26,42.28,0.0,0.0,0.0
B827EB4D4017,2021-11-09,00:21:02,23.34,45.63,6.0,0.0,0.0
B827EBCBB4B4,2021-11-09,00:23:22,22.79,50.86,5.0,0.0,0.0
B827EBAF88E3,2021-11-09,00:24:55,26.28,42.19,0.0,0.0,0.0
B827EB4D4017,2021-11-09,00:26:02,23.38,45.41,4.0,0.0,0.0
B827EB37A814,2021-11-09,00:26:44,24.55,46.6,4.0,0.0,0.0
B827EBCBB4B4,2021-11-09,00:28:23,22.79,50.92,4.0,0.0,0.0
B827EBAF88E3,2021-11-09,00:29:56,26.32,42.15,0.0,0.0,0.0
B827EB37A814,2021-11-09,00:31:44,24.55,46.62,4.0,0.0,0.0
B827EBCBB4B4,2021-11-09,00:33:24,22.82,50.8,5.0,0.0,0.0
B827EBAF88E3,2021-11-09,00:34:56,26.37,42.04,0.0,0.0,0.0
B827EB4D4017,2021-11-09,00:36:04,23.4,45.43,5.0,0.0,0.0
B827EB37A814,2021-11-09,00:36:45,24.57,46.64,2.0,0.0,0.0
B827EBCBB4B4,2021-11-09,00:38:24,22.78,50.8,5.0,0.0,0.0
B827EBAF88E3,2021-11-09,00:39:57,26.4,41.97,0.0,0.0,0.0
B827EB4D4017,2021-11-09,00:41:05,23.35,45.14,5.0,0.0,0.0
B827EB37A814,2021-11-09,00:41:46,24.62,46.71,6.0,0.0,0.0
B827EBCBB4B4,2021-11-09,00:43:25,22.76,50.82,5.0,0.0,0.0
B827EBAF88E3,2021-11-09,00:44:58,26.41,41.96,0.0,0.0,0.0
B827EB4D4017,2021-11-09,00:46:06,23.37,45.66,5.0,0.0,0.0
B827EB37A814,2021-11-09,00:46:46,24.74,46.62,5.0,0.0,0.0
B827EBCBB4B4,2021-11-09,00:48:26,22.83,50.7,5.0,0.0,0.0
B827EBAF88E3,2021-11-09,00:49:58,26.41,41.91,0.0,0.0,0.0
B827EB4D4017,2021-11-09,00:51:06,23.41,45.22,5.0,0.0,0.0
B827EBCBB4B4,2021-11-09,00:53:26,22.93,50.34,5.0,0.0,0.0
B827EBAF88E3,2021-11-09,00:54:59,26.47,41.77,0.0,0.0,0.0
B827EB4D4017,2021-11-09,00:56:07,23.45,44.87,4.0,0.0,0.0
B827EB37A814,2021-11-09,00:56:55,24.88,46.32,5.0,0.0,0.0
B827EBCBB4B4,2021-11-09,00:58:27,23.04,50.08,6.0,0.0,0.0
B827EBAF88E3,2021-11-09,01:00:00,26.48,41.71,0.0,0.0,0.0
B827EB4D4017,2021-11-09,01:01:07,23.48,45.05,7.0,0.0,0.0
B827EB37A814,2021-11-09,01:01:55,24.96,46.46,7.0,0.0,0.0
B827EBCBB4B4,2021-11-09,01:03:28,23.14,49.92,6.0,0.0,0.0
B827EBAF88E3,2021-11-09,01:05:01,26.52,41.63,0.0,0.0,0.0
B827EB4D4017,2021-11-09,01:06:08,23.51,44.54,5.0,0.0,0.0
B827EBCBB4B4,2021-11-09,01:08:28,23.24,49.7,5.0,0.0,0.0
B827EBAF88E3,2021-11-09,01:10:01,26.52,41.6,0.0,0.0,0.0
B827EB4D4017,2021-11-09,01:11:09,23.46,45.27,6.0,0.0,0.0
B827EB37A814,2021-11-09,01:11:57,25.13,45.84,7.0,0.0,0.0
B827EBCBB4B4,2021-11-09,01:13:29,23.27,49.68,6.0,0.0,0.0
B827EBAF88E3,2021-11-09,01:15:02,26.54,41.58,0.0,0.0,0.0
B827EB4D4017,2021-11-09,01:16:09,23.46,45.02,6.0,0.0,0.0
B827EB37A814,2021-11-09,01:16:58,25.21,45.56,6.0,0.0,0.0
B827EBCBB4B4,2021-11-09,01:18:30,23.31,49.4,6.0,0.0,0.0
B827EBAF88E3,2021-11-09,01:20:02,26.58,41.47,0.0,0.0,0.0
B827EB4D4017,2021-11-09,01:21:10,23.44,45.23,6.0,0.0,0.0
B827EB37A814,2021-11-09,01:21:58,25.29,45.33,6.0,0.0,0.0
B827EBCBB4B4,2021-11-09,01:23:30,23.41,49.3,5.0,0.0,0.0
B827EBAF88E3,2021-11-09,01:25:05,26.58,41.42,0.0,0.0,0.0
B827EB4D4017,2021-11-09,01:26:11,23.45,45.39,5.0,0.0,0.0
B827EB37A814,2021-11-09,01:26:59,25.34,45.12,5.0,0.0,0.0
B827EBCBB4B4,2021-11-09,01:28:31,23.48,49.23,7.0,0.0,0.0
B827EBAF88E3,2021-11-09,01:30:06,26.66,41.26,0.0,0.0,0.0
B827EB4D4017,2021-11-09,01:31:11,23.48,45.65,4.0,0.0,0.0
B827EB37A814,2021-11-09,01:32:00,25.37,44.92,5.0,0.0,0.0
B827EBCBB4B4,2021-11-09,01:33:32,23.5,49.18,6.0,0.0,0.0
B827EBAF88E3,2021-11-09,01:35:06,26.63,41.23,0.0,0.0,0.0
B827EB4D4017,2021-11-09,01:36:13,23.51,45.67,6.0,0.0,0.0
B827EB37A814,2021-11-09,01:37:01,25.45,44.84,7.0,0.0,0.0
