device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-04-10,00:01:46,23.69,67.77,13.0,0.0,0.0
B827EB37A814,2021-04-10,00:03:18,25.13,49.57,1.0,0.0,0.0
B827EBAC19B5,2021-04-10,00:03:57,21.86,75.04,14.0,0.0,0.0
B827EBB32FBF,2021-04-10,00:04:09,26.7,54.46,5.0,0.0,0.0
B827EB4D4017,2021-04-10,00:06:58,23.73,67.78,14.0,0.0,0.0
B827EB37A814,2021-04-10,00:08:28,25.1,49.61,1.0,0.0,0.0
B827EBAC19B5,2021-04-10,00:09:05,21.86,75.23,15.0,0.0,0.0
B827EBB32FBF,2021-04-10,00:09:20,26.75,54.51,7.0,0.0,0.0
B827EB4D4017,2021-04-10,00:12:04,23.72,68.05,13.0,0.0,0.0
B827EB37A814,2021-04-10,00:13:29,25.09,49.66,1.0,0.0,0.0
B827EBAC19B5,2021-04-10,00:14:07,22.04,75.07,15.0,0.0,0.0
B827EB8F4AD3,2021-04-10,00:14:08,26.02,53.44,2.0,0.0,0.0
B827EBB32FBF,2021-04-10,00:14:22,26.74,54.6,6.0,0.0,0.0
B827EB4D4017,2021-04-10,00:17:06,23.75,68.05,13.0,0.0,0.0
B827EBD93671,2021-04-10,00:17:44,22.73,69.59,12.0,0.0,0.0
B827EB37A814,2021-04-10,00:18:30,25.12,49.61,1.0,0.0,0.0
B827EBAC19B5,2021-04-10,00:19:11,22.03,75.04,15.0,0.0,0.0
B827EBB32FBF,2021-04-10,00:19:24,26.7,54.85,6.0,0.0,0.0
B827EB6733A4,2021-04-10,00:20:22,25.53,48.84,1.0,0.0,0.0
B827EB4D4017,2021-04-10,00:22:08,23.77,68.24,13.0,0.0,0.0
B827EBD93671,2021-04-10,00:22:47,22.68,70.07,11.0,0.0,0.0
B827EB37A814,2021-04-10,00:23:32,25.1,49.66,1.0,0.0,0.0
B827EBAC19B5,2021-04-10,00:24:15,22.13,75.05,15.0,0.0,0.0
B827EBB32FBF,2021-04-10,00:24:26,26.73,55.04,7.0,0.0,0.0
B827EB6733A4,2021-04-10,00:25:24,25.56,48.87,1.0,0.0,0.0
B827EB4D4017,2021-04-10,00:27:11,23.79,68.12,12.0,0.0,0.0
B827EBD93671,2021-04-10,00:27:50,22.68,70.25,12.0,0.0,0.0
B827EB37A814,2021-04-10,00:28:36,25.09,49.67,1.0,0.0,0.0
B827EB8F4AD3,2021-04-10,00:29:14,26.08,52.78,2.0,0.0,0.0
B827EBAC19B5,2021-04-10,00:29:18,22.01,75.84,12.0,0.0,0.0
B827EBB32FBF,2021-04-10,00:29:29,26.77,55.03,6.0,0.0,0.0
B827EB6733A4,2021-04-10,00:30:29,25.56,48.92,1.0,0.0,0.0
B827EB4D4017,2021-04-10,00:32:13,23.8,68.17,13.0,0.0,0.0
B827EBD93671,2021-04-10,00:32:52,22.61,70.42,11.0,0.0,0.0
B827EB37A814,2021-04-10,00:33:38,25.1,49.73,2.0,0.0,0.0
B827EB8F4AD3,2021-04-10,00:34:16,26.15,52.03,1.0,0.0,0.0
B827EBAC19B5,2021-04-10,00:34:21,22.08,75.53,15.0,0.0,0.0
B827EBB32FBF,2021-04-10,00:34:31,26.68,55.21,7.0,0.0,0.0
B827EB4D4017,2021-04-10,00:37:15,23.8,68.12,12.0,0.0,0.0
B827EBD93671,2021-04-10,00:37:53,22.57,70.72,11.0,0.0,0.0
