device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBE3E383,2021-02-08,00:00:34,28.4,47.09,8.0,0.0,0.0
B827EBC44A3E,2021-02-08,00:02:10,26.13,50.1,1.0,0.0,0.0
B827EB8F4AD3,2021-02-08,00:02:34,26.14,49.77,2.0,0.0,0.0
B827EBAC19B5,2021-02-08,00:02:59,24.18,69.29,29.0,0.0,0.0
B827EBB32FBF,2021-02-08,00:03:02,27.81,53.26,17.0,0.0,0.0
B827EB6733A4,2021-02-08,00:04:06,26.96,48.24,6.0,0.0,0.0
B827EB4D4017,2021-02-08,00:04:13,24.94,65.33,30.0,0.0,0.0
B827EBD93671,2021-02-08,00:04:29,26.25,60.82,25.0,0.0,0.0
B827EBE3E383,2021-02-08,00:05:35,28.51,46.88,7.0,0.0,0.0
B827EBAC19B5,2021-02-08,00:08:01,24.36,67.75,27.0,0.0,0.0
B827EBB32FBF,2021-02-08,00:08:04,27.83,52.87,16.0,0.0,0.0
B827EB6733A4,2021-02-08,00:09:08,26.95,48.58,7.0,0.0,0.0
B827EB4D4017,2021-02-08,00:09:15,24.86,65.41,30.0,0.0,0.0
B827EBD93671,2021-02-08,00:09:31,26.28,60.38,23.0,0.0,0.0
B827EBE3E383,2021-02-08,00:10:38,28.46,46.95,9.0,0.0,0.0
B827EB8F4AD3,2021-02-08,00:12:37,26.19,49.43,2.0,0.0,0.0
B827EBAC19B5,2021-02-08,00:13:03,24.32,67.85,28.0,0.0,0.0
B827EBB32FBF,2021-02-08,00:13:05,27.78,52.86,16.0,0.0,0.0
B827EB6733A4,2021-02-08,00:14:10,26.94,48.67,7.0,0.0,0.0
B827EB4D4017,2021-02-08,00:14:15,24.86,65.31,30.0,0.0,0.0
B827EBD93671,2021-02-08,00:14:32,26.25,60.21,25.0,0.0,0.0
B827EBE3E383,2021-02-08,00:15:39,28.47,46.81,7.0,0.0,0.0
B827EB8F4AD3,2021-02-08,00:17:38,26.32,49.31,2.0,0.0,0.0
B827EBB32FBF,2021-02-08,00:18:06,27.86,52.43,16.0,0.0,0.0
B827EB6733A4,2021-02-08,00:19:11,26.96,48.49,6.0,0.0,0.0
B827EB4D4017,2021-02-08,00:19:17,24.81,65.34,27.0,0.0,0.0
B827EBD93671,2021-02-08,00:19:33,26.24,60.13,26.0,0.0,0.0
B827EBE3E383,2021-02-08,00:20:40,28.44,46.83,7.0,0.0,0.0
B827EBC44A3E,2021-02-08,00:22:15,26.13,50.19,1.0,0.0,0.0
B827EB8F4AD3,2021-02-08,00:22:39,26.36,49.08,1.0,0.0,0.0
B827EBAC19B5,2021-02-08,00:23:07,24.17,67.65,26.0,0.0,0.0
B827EBB32FBF,2021-02-08,00:23:07,27.86,52.33,16.0,0.0,0.0
B827EB6733A4,2021-02-08,00:24:12,26.96,48.64,6.0,0.0,0.0
B827EB4D4017,2021-02-08,00:24:17,24.79,65.35,27.0,0.0,0.0
B827EBD93671,2021-02-08,00:24:34,26.24,59.91,23.0,0.0,0.0
B827EBE3E383,2021-02-08,00:25:41,28.49,46.74,5.0,0.0,0.0
B827EBC44A3E,2021-02-08,00:27:17,26.13,50.19,1.0,0.0,0.0
B827EB8F4AD3,2021-02-08,00:27:40,26.38,48.99,1.0,0.0,0.0
B827EBAC19B5,2021-02-08,00:28:08,24.18,67.59,27.0,0.0,0.0
B827EBB32FBF,2021-02-08,00:28:09,27.82,52.26,16.0,0.0,0.0
B827EB6733A4,2021-02-08,00:29:13,26.96,48.35,6.0,0.0,0.0
B827EB4D4017,2021-02-08,00:29:19,24.86,64.78,25.0,0.0,0.0
B827EBD93671,2021-02-08,00:29:35,26.22,59.76,25.0,0.0,0.0
B827EBE3E383,2021-02-08,00:30:42,28.46,46.72,7.0,0.0,0.0
B827EBC44A3E,2021-02-08,00:32:18,26.08,50.21,1.0,0.0,0.0
B827EB8F4AD3,2021-02-08,00:32:41,26.4,49.0,2.0,0.0,0.0
B827EBAC19B5,2021-02-08,00:33:09,24.14,67.16,23.0,0.0,0.0
B827EBB32FBF,2021-02-08,00:33:10,27.83,52.31,17.0,0.0,0.0
B827EB6733A4,2021-02-08,00:34:15,26.98,48.63,8.0,0.0,0.0
B827EB4D4017,2021-02-08,00:34:20,24.91,64.39,30.0,0.0,0.0
B827EBD93671,2021-02-08,00:34:37,26.18,59.69,24.0,0.0,0.0
B827EBE3E383,2021-02-08,00:35:43,28.4,46.84,9.0,0.0,0.0
B827EB8F4AD3,2021-02-08,00:37:43,26.46,48.68,2.0,0.0,0.0
B827EBAC19B5,2021-02-08,00:38:10,24.11,67.78,28.0,0.0,0.0
B827EBB32FBF,2021-02-08,00:38:11,27.86,52.02,17.0,0.0,0.0
B827EB6733A4,2021-02-08,00:39:17,26.94,48.85,6.0,0.0,0.0
B827EB4D4017,2021-02-08,00:39:21,24.91,64.17,29.0,0.0,0.0
B827EBD93671,2021-02-08,00:39:38,26.2,59.61,23.0,0.0,0.0
B827EBE3E383,2021-02-08,00:40:45,28.37,46.94,9.0,0.0,0.0
B827EBC44A3E,2021-02-08,00:42:20,26.07,50.22,1.0,0.0,0.0
B827EB8F4AD3,2021-02-08,00:42:44,26.51,48.56,2.0,0.0,0.0
B827EBAC19B5,2021-02-08,00:43:11,24.22,66.82,27.0,0.0,0.0
B827EBB32FBF,2021-02-08,00:43:13,27.88,51.95,18.0,0.0,0.0
B827EB6733A4,2021-02-08,00:44:18,26.95,48.56,7.0,0.0,0.0
B827EB4D4017,2021-02-08,00:44:22,24.91,63.84,30.0,0.0,0.0
B827EBD93671,2021-02-08,00:44:39,26.18,59.59,22.0,0.0,0.0
B827EBE3E383,2021-02-08,00:45:46,28.22,45.52,9.0,0.0,0.0
B827EB8F4AD3,2021-02-08,00:47:45,26.61,48.39,2.0,0.0,0.0
B827EBAC19B5,2021-02-08,00:48:12,24.34,66.79,27.0,0.0,0.0
B827EBB32FBF,2021-02-08,00:48:14,27.82,51.84,14.0,0.0,0.0
B827EB6733A4,2021-02-08,00:49:18,26.96,48.82,6.0,0.0,0.0
B827EB4D4017,2021-02-08,00:49:23,24.84,64.33,29.0,0.0,0.0
B827EBD93671,2021-02-08,00:49:40,26.22,59.42,26.0,0.0,0.0
B827EBE3E383,2021-02-08,00:50:47,27.89,45.54,10.0,0.0,0.0
B827EBC44A3E,2021-02-08,00:52:22,26.06,50.3,1.0,0.0,0.0
B827EB8F4AD3,2021-02-08,00:52:47,26.51,48.74,2.0,0.0,0.0
B827EBAC19B5,2021-02-08,00:53:13,24.48,65.97,27.0,0.0,0.0
B827EBB32FBF,2021-02-08,00:53:15,27.85,51.76,16.0,0.0,0.0
B827EB6733A4,2021-02-08,00:54:19,26.96,48.84,7.0,0.0,0.0
B827EB4D4017,2021-02-08,00:54:24,24.86,63.41,27.0,0.0,0.0
B827EBD93671,2021-02-08,00:54:41,26.2,59.17,22.0,0.0,0.0
B827EBE3E383,2021-02-08,00:55:48,27.74,49.71,10.0,0.0,0.0
B827EBC44A3E,2021-02-08,00:57:23,26.07,50.39,1.0,0.0,0.0
B827EB8F4AD3,2021-02-08,00:57:48,26.61,48.57,2.0,0.0,0.0
B827EBAC19B5,2021-02-08,00:58:14,24.55,65.27,24.0,0.0,0.0
B827EBB32FBF,2021-02-08,00:58:16,27.83,51.8,16.0,0.0,0.0
B827EB6733A4,2021-02-08,00:59:20,26.99,48.78,5.0,0.0,0.0
B827EB4D4017,2021-02-08,00:59:25,24.94,63.4,29.0,0.0,0.0
B827EBD93671,2021-02-08,00:59:43,26.22,58.4,24.0,0.0,0.0
B827EBE3E383,2021-02-08,01:00:49,27.7,50.65,12.0,0.0,0.0
B827EB8F4AD3,2021-02-08,01:02:49,26.68,48.44,2.0,0.0,0.0
B827EBAC19B5,2021-02-08,01:03:16,24.29,66.7,30.0,0.0,0.0
B827EBB32FBF,2021-02-08,01:03:17,27.83,51.81,19.0,0.0,0.0
B827EB6733A4,2021-02-08,01:04:21,27.01,48.78,7.0,0.0,0.0
B827EB4D4017,2021-02-08,01:04:27,24.81,63.6,30.0,0.0,0.0
B827EBD93671,2021-02-08,01:04:43,26.01,59.3,25.0,0.0,0.0
