device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-10-21,00:01:10,27.56,69.35,0.0,0.0,0.0
B827EBCBB4B4,2021-10-21,00:01:16,24.48,56.84,0.0,0.0,0.0
B827EBAF88E3,2021-10-21,00:03:15,28.26,48.5,0.0,0.0,0.0
B827EB4D4017,2021-10-21,00:06:11,27.54,69.14,0.0,0.0,0.0
B827EBCBB4B4,2021-10-21,00:06:18,24.46,56.94,0.0,0.0,0.0
B827EB37A814,2021-10-21,00:07:30,26.02,53.34,0.0,0.0,0.0
B827EBAF88E3,2021-10-21,00:08:16,28.3,48.18,0.0,0.0,0.0
B827EB4D4017,2021-10-21,00:11:12,27.52,69.01,0.0,0.0,0.0
B827EBCBB4B4,2021-10-21,00:11:19,24.5,57.03,0.0,0.0,0.0
B827EB37A814,2021-10-21,00:12:31,26.03,53.37,0.0,0.0,0.0
B827EBAF88E3,2021-10-21,00:13:16,28.27,47.42,0.0,0.0,0.0
B827EB4D4017,2021-10-21,00:16:13,27.57,68.94,0.0,0.0,0.0
B827EBCBB4B4,2021-10-21,00:16:20,24.5,56.94,0.0,0.0,0.0
B827EB37A814,2021-10-21,00:17:32,26.04,53.31,0.0,0.0,0.0
B827EBAF88E3,2021-10-21,00:18:17,28.27,46.53,0.0,0.0,0.0
B827EB4D4017,2021-10-21,00:21:13,27.6,68.54,0.0,0.0,0.0
B827EBCBB4B4,2021-10-21,00:21:20,24.55,56.7,0.0,0.0,0.0
B827EB37A814,2021-10-21,00:22:32,26.06,53.22,0.0,0.0,0.0
B827EBAF88E3,2021-10-21,00:23:18,28.34,45.29,0.0,0.0,0.0
B827EB4D4017,2021-10-21,00:26:14,27.59,68.57,1.0,0.0,0.0
B827EBCBB4B4,2021-10-21,00:26:21,24.58,56.57,0.0,0.0,0.0
B827EB37A814,2021-10-21,00:27:33,26.03,53.13,0.0,0.0,0.0
B827EBAF88E3,2021-10-21,00:28:18,28.38,44.35,0.0,0.0,0.0
B827EB4D4017,2021-10-21,00:31:15,27.57,68.74,0.0,0.0,0.0
B827EBCBB4B4,2021-10-21,00:31:22,24.53,56.6,0.0,0.0,0.0
B827EBAF88E3,2021-10-21,00:33:19,28.37,43.7,0.0,0.0,0.0
B827EB4D4017,2021-10-21,00:36:15,27.59,68.96,1.0,0.0,0.0
B827EBCBB4B4,2021-10-21,00:36:22,24.55,57.12,0.0,0.0,0.0
B827EB37A814,2021-10-21,00:37:36,26.08,54.31,0.0,0.0,0.0
B827EBAF88E3,2021-10-21,00:38:20,28.34,43.5,0.0,0.0,0.0
B827EB4D4017,2021-10-21,00:41:16,27.6,68.94,0.0,0.0,0.0
B827EBCBB4B4,2021-10-21,00:41:23,24.63,57.54,0.0,0.0,0.0
