device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAC19B5,2021-01-06,00:00:15,18.71,73.0,15.0,0.0,0.0
B827EBD93671,2021-01-06,00:00:26,21.14,63.49,15.0,0.0,0.0
B827EB8F4AD3,2021-01-06,00:01:36,24.72,48.63,1.0,0.0,0.0
B827EB4D4017,2021-01-06,00:03:18,21.72,61.84,15.0,0.0,0.0
B827EBE3E383,2021-01-06,00:04:08,23.84,48.48,3.0,0.0,0.0
B827EBB32FBF,2021-01-06,00:04:40,25.32,49.63,7.0,0.0,0.0
B827EBAC19B5,2021-01-06,00:05:17,18.69,72.88,16.0,0.0,0.0
B827EBD93671,2021-01-06,00:05:28,21.13,63.34,13.0,0.0,0.0
B827EB6733A4,2021-01-06,00:05:32,25.65,46.98,2.0,0.0,0.0
B827EB8F4AD3,2021-01-06,00:06:41,24.73,48.59,2.0,0.0,0.0
B827EB4D4017,2021-01-06,00:08:25,21.78,61.69,16.0,0.0,0.0
B827EBE3E383,2021-01-06,00:09:10,23.82,48.7,4.0,0.0,0.0
B827EBB32FBF,2021-01-06,00:09:43,25.29,49.51,9.0,0.0,0.0
B827EBD93671,2021-01-06,00:10:32,21.16,63.28,14.0,0.0,0.0
B827EB8F4AD3,2021-01-06,00:11:44,24.73,48.55,2.0,0.0,0.0
B827EB4D4017,2021-01-06,00:13:28,21.83,61.57,15.0,0.0,0.0
B827EBE3E383,2021-01-06,00:14:12,23.83,48.86,3.0,0.0,0.0
B827EBB32FBF,2021-01-06,00:14:45,25.24,49.62,8.0,0.0,0.0
B827EBAC19B5,2021-01-06,00:15:21,18.86,72.8,17.0,0.0,0.0
B827EBD93671,2021-01-06,00:15:33,21.16,63.28,14.0,0.0,0.0
B827EB8F4AD3,2021-01-06,00:16:46,24.73,48.54,1.0,0.0,0.0
B827EB4D4017,2021-01-06,00:18:29,21.89,61.81,17.0,0.0,0.0
B827EBE3E383,2021-01-06,00:19:14,23.86,48.79,2.0,0.0,0.0
B827EBB32FBF,2021-01-06,00:19:47,25.35,49.5,8.0,0.0,0.0
B827EBAC19B5,2021-01-06,00:20:23,18.86,72.34,17.0,0.0,0.0
B827EBD93671,2021-01-06,00:20:34,21.18,63.0,14.0,0.0,0.0
B827EB6733A4,2021-01-06,00:20:38,25.65,47.0,2.0,0.0,0.0
B827EB8F4AD3,2021-01-06,00:21:48,24.69,48.52,1.0,0.0,0.0
B827EB4D4017,2021-01-06,00:23:31,21.96,61.05,16.0,0.0,0.0
B827EBB32FBF,2021-01-06,00:24:48,25.29,49.65,7.0,0.0,0.0
B827EBAC19B5,2021-01-06,00:25:24,18.97,71.94,16.0,0.0,0.0
B827EBD93671,2021-01-06,00:25:37,21.14,62.92,16.0,0.0,0.0
B827EB6733A4,2021-01-06,00:25:40,25.67,46.86,2.0,0.0,0.0
B827EB8F4AD3,2021-01-06,00:26:50,24.73,48.38,1.0,0.0,0.0
B827EB4D4017,2021-01-06,00:28:33,21.95,61.26,15.0,0.0,0.0
B827EBE3E383,2021-01-06,00:29:18,23.87,48.63,4.0,0.0,0.0
B827EBB32FBF,2021-01-06,00:29:49,25.25,49.84,8.0,0.0,0.0
B827EBAC19B5,2021-01-06,00:30:25,19.0,72.04,15.0,0.0,0.0
B827EBD93671,2021-01-06,00:30:38,21.17,62.81,14.0,0.0,0.0
B827EB6733A4,2021-01-06,00:30:42,25.65,46.66,1.0,0.0,0.0
B827EBAF88E3,2021-01-06,00:31:46,28.04,41.02,1.0,0.0,0.0
B827EB8F4AD3,2021-01-06,00:31:52,24.7,48.46,1.0,0.0,0.0
B827EB4D4017,2021-01-06,00:33:34,22.0,61.58,14.0,0.0,0.0
B827EBE3E383,2021-01-06,00:34:20,23.9,48.35,4.0,0.0,0.0
B827EBB32FBF,2021-01-06,00:34:50,25.26,49.84,9.0,0.0,0.0
B827EBAC19B5,2021-01-06,00:35:26,19.23,72.01,16.0,0.0,0.0
B827EBD93671,2021-01-06,00:35:39,21.16,62.84,15.0,0.0,0.0
B827EB6733A4,2021-01-06,00:35:43,25.65,46.63,2.0,0.0,0.0
B827EBAF88E3,2021-01-06,00:36:47,28.04,41.06,1.0,0.0,0.0
B827EB8F4AD3,2021-01-06,00:36:54,24.54,49.49,1.0,0.0,0.0
B827EB4D4017,2021-01-06,00:38:35,22.0,61.47,21.0,0.0,0.0
B827EBE3E383,2021-01-06,00:39:21,23.86,48.16,5.0,0.0,0.0
B827EBB32FBF,2021-01-06,00:39:51,25.33,49.72,9.0,0.0,0.0
B827EBAC19B5,2021-01-06,00:40:26,19.24,71.51,20.0,0.0,0.0
B827EBD93671,2021-01-06,00:40:40,21.14,62.96,17.0,0.0,0.0
B827EB6733A4,2021-01-06,00:40:44,25.64,46.88,3.0,0.0,0.0
B827EB4D4017,2021-01-06,00:43:36,21.99,61.41,22.0,0.0,0.0
B827EBC44A3E,2021-01-06,00:44:01,25.76,46.81,1.0,0.0,0.0
B827EBE3E383,2021-01-06,00:44:23,23.83,48.17,4.0,0.0,0.0
B827EBB32FBF,2021-01-06,00:44:53,25.35,49.79,13.0,0.0,0.0
B827EBAC19B5,2021-01-06,00:45:28,19.15,71.95,20.0,0.0,0.0
B827EBD93671,2021-01-06,00:45:41,21.16,63.14,19.0,0.0,0.0
B827EB8F4AD3,2021-01-06,00:46:57,25.15,49.2,1.0,0.0,0.0
B827EB4D4017,2021-01-06,00:48:37,21.93,62.07,19.0,0.0,0.0
B827EBC44A3E,2021-01-06,00:49:03,25.72,47.07,1.0,0.0,0.0
B827EBE3E383,2021-01-06,00:49:23,23.87,48.13,3.0,0.0,0.0
B827EBB32FBF,2021-01-06,00:49:54,25.24,50.16,10.0,0.0,0.0
B827EBAC19B5,2021-01-06,00:50:29,19.11,72.51,25.0,0.0,0.0
B827EBD93671,2021-01-06,00:50:42,21.14,63.27,21.0,0.0,0.0
B827EB6733A4,2021-01-06,00:50:47,25.65,46.78,2.0,0.0,0.0
B827EBAF88E3,2021-01-06,00:51:53,28.11,40.98,1.0,0.0,0.0
B827EB8F4AD3,2021-01-06,00:51:58,25.29,48.92,2.0,0.0,0.0
B827EB4D4017,2021-01-06,00:53:39,21.99,62.19,21.0,0.0,0.0
B827EBC44A3E,2021-01-06,00:54:04,25.72,47.18,1.0,0.0,0.0
B827EBE3E383,2021-01-06,00:54:25,23.82,48.24,4.0,0.0,0.0
B827EBB32FBF,2021-01-06,00:54:55,25.24,50.11,14.0,0.0,0.0
B827EBAC19B5,2021-01-06,00:55:30,19.09,72.56,24.0,0.0,0.0
B827EBD93671,2021-01-06,00:55:43,21.16,63.28,21.0,0.0,0.0
B827EBAF88E3,2021-01-06,00:56:54,28.13,40.99,1.0,0.0,0.0
B827EB8F4AD3,2021-01-06,00:57:00,25.46,48.36,1.0,0.0,0.0
B827EB4D4017,2021-01-06,00:58:40,22.0,62.24,24.0,0.0,0.0
B827EBC44A3E,2021-01-06,00:59:07,25.8,47.17,1.0,0.0,0.0
B827EBE3E383,2021-01-06,00:59:27,23.79,48.45,5.0,0.0,0.0
B827EBB32FBF,2021-01-06,00:59:57,25.26,50.31,11.0,0.0,0.0
B827EBAC19B5,2021-01-06,01:00:32,19.31,71.26,22.0,0.0,0.0
B827EBD93671,2021-01-06,01:00:44,21.11,63.34,20.0,0.0,0.0
B827EB6733A4,2021-01-06,01:00:51,25.6,47.14,4.0,0.0,0.0
B827EBAF88E3,2021-01-06,01:01:55,28.07,41.01,1.0,0.0,0.0
B827EB8F4AD3,2021-01-06,01:02:01,25.77,47.73,1.0,0.0,0.0
B827EBC44A3E,2021-01-06,01:04:08,25.86,47.14,1.0,0.0,0.0
B827EBE3E383,2021-01-06,01:04:29,23.79,48.68,4.0,0.0,0.0
B827EBB32FBF,2021-01-06,01:04:58,25.22,50.38,13.0,0.0,0.0
B827EBAC19B5,2021-01-06,01:05:33,19.13,72.34,27.0,0.0,0.0
B827EBD93671,2021-01-06,01:05:45,21.13,63.34,24.0,0.0,0.0
B827EB6733A4,2021-01-06,01:05:53,25.61,47.23,4.0,0.0,0.0
B827EBAF88E3,2021-01-06,01:06:59,28.13,40.99,1.0,0.0,0.0
B827EBC44A3E,2021-01-06,01:09:09,25.89,47.16,1.0,0.0,0.0
B827EBE3E383,2021-01-06,01:09:30,23.8,48.81,4.0,0.0,0.0
B827EBB32FBF,2021-01-06,01:09:59,25.2,50.32,16.0,0.0,0.0
B827EBAC19B5,2021-01-06,01:10:34,19.04,73.08,27.0,0.0,0.0
B827EBD93671,2021-01-06,01:10:45,21.11,63.38,21.0,0.0,0.0
B827EB6733A4,2021-01-06,01:10:54,25.59,47.29,3.0,0.0,0.0
