device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2021-05-01,00:00:08,23.33,50.75,6.0,0.0,0.0
B827EBC44A3E,2021-05-01,00:00:15,28.01,48.63,1.0,0.0,0.0
B827EBD93671,2021-05-01,00:00:23,26.71,66.8,26.0,0.0,0.0
B827EB4D4017,2021-05-01,00:00:26,26.53,65.52,32.0,0.0,0.0
B827EB8F4AD3,2021-05-01,00:04:20,26.67,52.42,4.0,0.0,0.0
B827EBB32FBF,2021-05-01,00:04:45,28.72,54.88,20.0,0.0,0.0
B827EB37A814,2021-05-01,00:05:12,23.33,50.8,5.0,0.0,0.0
B827EBC44A3E,2021-05-01,00:05:20,27.99,48.59,1.0,0.0,0.0
B827EBD93671,2021-05-01,00:05:24,26.79,65.88,28.0,0.0,0.0
B827EB4D4017,2021-05-01,00:05:27,26.57,63.66,33.0,0.0,0.0
B827EB8F4AD3,2021-05-01,00:09:21,26.68,52.54,6.0,0.0,0.0
B827EBB32FBF,2021-05-01,00:09:45,28.82,54.27,19.0,0.0,0.0
B827EB37A814,2021-05-01,00:10:13,23.33,50.82,4.0,0.0,0.0
B827EBC44A3E,2021-05-01,00:10:20,28.03,48.57,2.0,0.0,0.0
B827EBD93671,2021-05-01,00:10:25,26.84,65.96,27.0,0.0,0.0
B827EB4D4017,2021-05-01,00:10:27,26.59,62.5,33.0,0.0,0.0
B827EB8F4AD3,2021-05-01,00:14:22,26.68,52.23,4.0,0.0,0.0
B827EBB32FBF,2021-05-01,00:14:46,28.78,54.04,19.0,0.0,0.0
B827EB37A814,2021-05-01,00:15:14,23.34,50.8,5.0,0.0,0.0
B827EBC44A3E,2021-05-01,00:15:21,28.03,48.54,1.0,0.0,0.0
B827EBD93671,2021-05-01,00:15:25,26.87,65.46,25.0,0.0,0.0
B827EB4D4017,2021-05-01,00:15:28,26.66,61.21,33.0,0.0,0.0
B827EB8F4AD3,2021-05-01,00:19:22,26.68,52.18,5.0,0.0,0.0
B827EBB32FBF,2021-05-01,00:19:47,28.9,53.31,19.0,0.0,0.0
B827EB37A814,2021-05-01,00:20:14,23.32,50.81,6.0,0.0,0.0
B827EBC44A3E,2021-05-01,00:20:22,28.06,48.41,1.0,0.0,0.0
B827EBD93671,2021-05-01,00:20:27,26.94,64.73,25.0,0.0,0.0
B827EB4D4017,2021-05-01,00:20:29,26.71,60.53,32.0,0.0,0.0
B827EB8F4AD3,2021-05-01,00:24:23,26.7,51.99,3.0,0.0,0.0
B827EBB32FBF,2021-05-01,00:24:47,28.99,52.43,19.0,0.0,0.0
B827EB37A814,2021-05-01,00:25:15,23.32,50.77,5.0,0.0,0.0
B827EBC44A3E,2021-05-01,00:25:22,28.05,48.35,1.0,0.0,0.0
B827EBD93671,2021-05-01,00:25:28,27.01,64.08,26.0,0.0,0.0
B827EB4D4017,2021-05-01,00:25:29,26.73,59.07,32.0,0.0,0.0
B827EB8F4AD3,2021-05-01,00:29:23,26.7,51.84,5.0,0.0,0.0
B827EBB32FBF,2021-05-01,00:29:48,28.92,52.05,16.0,0.0,0.0
B827EB37A814,2021-05-01,00:30:16,23.34,50.73,5.0,0.0,0.0
B827EBC44A3E,2021-05-01,00:30:23,28.09,48.28,1.0,0.0,0.0
B827EBD93671,2021-05-01,00:30:29,27.03,63.29,24.0,0.0,0.0
B827EB4D4017,2021-05-01,00:30:30,26.77,58.87,31.0,0.0,0.0
B827EB8F4AD3,2021-05-01,00:34:24,26.71,51.69,4.0,0.0,0.0
B827EBB32FBF,2021-05-01,00:34:49,28.97,51.56,20.0,0.0,0.0
B827EB37A814,2021-05-01,00:35:17,23.32,50.74,4.0,0.0,0.0
B827EBC44A3E,2021-05-01,00:35:24,28.13,48.16,1.0,0.0,0.0
B827EBD93671,2021-05-01,00:35:29,27.05,62.82,21.0,0.0,0.0
B827EB4D4017,2021-05-01,00:35:30,26.81,59.01,28.0,0.0,0.0
B827EB8F4AD3,2021-05-01,00:39:25,26.7,51.56,4.0,0.0,0.0
B827EB37A814,2021-05-01,00:40:17,23.3,50.78,4.0,0.0,0.0
B827EBD93671,2021-05-01,00:40:30,27.1,62.34,22.0,0.0,0.0
B827EB4D4017,2021-05-01,00:40:31,26.87,58.19,32.0,0.0,0.0
B827EB8F4AD3,2021-05-01,00:44:26,26.7,51.49,4.0,0.0,0.0
B827EB37A814,2021-05-01,00:45:18,23.32,50.71,5.0,0.0,0.0
