device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-09-28,00:01:11,29.36,75.92,4.0,0.0,0.0
B827EB37A814,2021-09-28,00:01:22,26.73,52.18,1.0,0.0,0.0
B827EBCBB4B4,2021-09-28,00:03:13,25.74,55.3,0.0,0.0,0.0
B827EBAF88E3,2021-09-28,00:03:20,28.38,43.65,0.0,0.0,0.0
B827EB4D4017,2021-09-28,00:06:12,29.44,75.6,6.0,0.0,0.0
B827EB37A814,2021-09-28,00:06:23,26.75,52.35,1.0,0.0,0.0
B827EBCBB4B4,2021-09-28,00:08:14,25.76,55.33,0.0,0.0,0.0
B827EBAF88E3,2021-09-28,00:08:21,28.38,43.84,0.0,0.0,0.0
B827EB4D4017,2021-09-28,00:11:13,29.45,75.33,3.0,0.0,0.0
B827EB37A814,2021-09-28,00:11:23,26.73,52.47,1.0,0.0,0.0
B827EBCBB4B4,2021-09-28,00:13:15,25.77,55.74,1.0,0.0,0.0
B827EBAF88E3,2021-09-28,00:13:22,28.41,43.9,0.0,0.0,0.0
B827EB4D4017,2021-09-28,00:16:14,29.51,75.08,5.0,0.0,0.0
B827EB37A814,2021-09-28,00:16:24,26.72,52.55,1.0,0.0,0.0
B827EBCBB4B4,2021-09-28,00:18:15,25.8,55.55,1.0,0.0,0.0
B827EBAF88E3,2021-09-28,00:18:22,28.45,43.8,0.0,0.0,0.0
B827EB4D4017,2021-09-28,00:21:14,29.57,75.17,5.0,0.0,0.0
B827EB37A814,2021-09-28,00:21:25,26.73,52.62,1.0,0.0,0.0
B827EBCBB4B4,2021-09-28,00:23:16,25.8,55.64,2.0,0.0,0.0
B827EBAF88E3,2021-09-28,00:23:23,28.51,43.5,0.0,0.0,0.0
B827EB4D4017,2021-09-28,00:26:15,29.58,75.28,6.0,0.0,0.0
B827EB37A814,2021-09-28,00:26:25,26.72,52.63,1.0,0.0,0.0
B827EBCBB4B4,2021-09-28,00:28:17,25.77,55.67,1.0,0.0,0.0
B827EBAF88E3,2021-09-28,00:28:23,28.56,43.1,0.0,0.0,0.0
B827EB4D4017,2021-09-28,00:31:16,29.62,75.31,6.0,0.0,0.0
B827EB37A814,2021-09-28,00:31:26,26.73,52.67,2.0,0.0,0.0
B827EBCBB4B4,2021-09-28,00:33:17,25.7,55.97,1.0,0.0,0.0
B827EBAF88E3,2021-09-28,00:33:24,28.59,43.33,0.0,0.0,0.0
B827EB4D4017,2021-09-28,00:36:16,29.61,75.5,7.0,0.0,0.0
B827EB37A814,2021-09-28,00:36:28,26.73,52.88,2.0,0.0,0.0
B827EBCBB4B4,2021-09-28,00:38:18,25.76,55.95,2.0,0.0,0.0
B827EBAF88E3,2021-09-28,00:38:25,28.61,43.91,0.0,0.0,0.0
B827EB4D4017,2021-09-28,00:41:17,29.69,75.36,9.0,0.0,0.0
B827EBCBB4B4,2021-09-28,00:43:19,25.77,56.35,1.0,0.0,0.0
B827EBAF88E3,2021-09-28,00:43:25,28.61,45.62,0.0,0.0,0.0
B827EB4D4017,2021-09-28,00:46:18,29.71,75.05,7.0,0.0,0.0
B827EBCBB4B4,2021-09-28,00:48:19,25.77,56.24,2.0,0.0,0.0
B827EBAF88E3,2021-09-28,00:48:28,28.61,47.37,0.0,0.0,0.0
B827EB4D4017,2021-09-28,00:51:20,29.65,75.03,8.0,0.0,0.0
B827EB37A814,2021-09-28,00:51:30,26.73,53.21,2.0,0.0,0.0
B827EBCBB4B4,2021-09-28,00:53:20,25.8,56.26,2.0,0.0,0.0
B827EBAF88E3,2021-09-28,00:53:28,28.63,48.7,0.0,0.0,0.0
B827EB4D4017,2021-09-28,00:56:21,29.73,74.83,7.0,0.0,0.0
B827EB37A814,2021-09-28,00:56:31,26.86,57.39,10.0,0.0,0.0
B827EBCBB4B4,2021-09-28,00:58:21,25.76,56.31,3.0,0.0,0.0
B827EBAF88E3,2021-09-28,00:58:29,28.68,49.57,0.0,0.0,0.0
B827EB4D4017,2021-09-28,01:01:21,29.76,74.9,8.0,0.0,0.0
B827EB37A814,2021-09-28,01:01:31,27.03,56.54,8.0,0.0,0.0
B827EBCBB4B4,2021-09-28,01:03:22,25.83,56.15,5.0,0.0,0.0
B827EB4D4017,2021-09-28,01:06:22,29.72,75.73,7.0,0.0,0.0
B827EB37A814,2021-09-28,01:06:33,27.16,55.59,10.0,0.0,0.0
B827EBCBB4B4,2021-09-28,01:08:22,25.91,57.1,6.0,0.0,0.0
B827EBAF88E3,2021-09-28,01:08:30,28.69,47.69,0.0,0.0,0.0
B827EB4D4017,2021-09-28,01:11:23,29.77,75.88,10.0,0.0,0.0
B827EB37A814,2021-09-28,01:11:34,27.29,55.43,10.0,0.0,0.0
B827EBAF88E3,2021-09-28,01:13:31,28.8,46.51,0.0,0.0,0.0
B827EB4D4017,2021-09-28,01:16:23,29.67,76.22,10.0,0.0,0.0
B827EB37A814,2021-09-28,01:16:35,27.41,54.93,9.0,0.0,0.0
B827EBCBB4B4,2021-09-28,01:18:24,26.18,58.0,9.0,0.0,0.0
B827EBAF88E3,2021-09-28,01:18:32,28.87,45.46,0.0,0.0,0.0
B827EB4D4017,2021-09-28,01:21:24,29.73,76.06,9.0,0.0,0.0
B827EB37A814,2021-09-28,01:21:35,27.55,55.48,12.0,0.0,0.0
B827EBCBB4B4,2021-09-28,01:23:24,26.36,58.11,9.0,0.0,0.0
B827EB4D4017,2021-09-28,01:26:24,29.82,75.9,11.0,0.0,0.0
B827EB37A814,2021-09-28,01:26:36,27.63,54.77,8.0,0.0,0.0
B827EBCBB4B4,2021-09-28,01:28:25,26.47,57.82,8.0,0.0,0.0
B827EBAF88E3,2021-09-28,01:28:33,29.0,43.99,0.0,0.0,0.0
B827EB4D4017,2021-09-28,01:31:25,30.02,75.25,10.0,0.0,0.0
B827EB37A814,2021-09-28,01:31:37,27.7,54.1,10.0,0.0,0.0
B827EBCBB4B4,2021-09-28,01:33:26,26.57,57.62,10.0,0.0,0.0
B827EB4D4017,2021-09-28,01:36:26,29.88,75.87,10.0,0.0,0.0
B827EB37A814,2021-09-28,01:36:38,27.77,54.22,12.0,0.0,0.0
B827EBCBB4B4,2021-09-28,01:38:27,26.65,57.19,11.0,0.0,0.0
B827EBAF88E3,2021-09-28,01:38:34,29.08,43.3,0.0,0.0,0.0
B827EB4D4017,2021-09-28,01:41:26,29.79,76.04,9.0,0.0,0.0
B827EB37A814,2021-09-28,01:41:38,27.83,53.3,11.0,0.0,0.0
B827EBCBB4B4,2021-09-28,01:43:27,26.72,56.92,11.0,0.0,0.0
B827EBAF88E3,2021-09-28,01:43:35,29.08,43.13,0.0,0.0,0.0
B827EB37A814,2021-09-28,01:46:39,27.87,53.26,13.0,0.0,0.0
B827EBCBB4B4,2021-09-28,01:48:29,26.78,56.52,11.0,0.0,0.0
B827EBAF88E3,2021-09-28,01:48:36,29.1,42.79,0.0,0.0,0.0
B827EB4D4017,2021-09-28,01:51:27,30.02,75.27,12.0,0.0,0.0
B827EB37A814,2021-09-28,01:51:41,27.9,53.01,13.0,0.0,0.0
B827EBCBB4B4,2021-09-28,01:53:30,26.84,56.19,13.0,0.0,0.0
B827EB4D4017,2021-09-28,01:56:28,29.79,76.22,12.0,0.0,0.0
B827EB37A814,2021-09-28,01:56:41,27.95,52.66,11.0,0.0,0.0
B827EBCBB4B4,2021-09-28,01:58:30,26.89,55.84,13.0,0.0,0.0
B827EB4D4017,2021-09-28,02:01:29,29.95,76.11,10.0,0.0,0.0
B827EB37A814,2021-09-28,02:01:42,27.94,52.5,11.0,0.0,0.0
B827EBCBB4B4,2021-09-28,02:03:31,26.89,55.91,11.0,0.0,0.0
B827EB4D4017,2021-09-28,02:06:30,29.79,76.33,11.0,0.0,0.0
B827EB37A814,2021-09-28,02:06:43,27.95,52.51,13.0,0.0,0.0
B827EBCBB4B4,2021-09-28,02:08:32,26.94,55.8,12.0,0.0,0.0
B827EBAF88E3,2021-09-28,02:08:40,29.13,42.52,0.0,0.0,0.0
B827EB4D4017,2021-09-28,02:11:30,29.89,75.9,11.0,0.0,0.0
B827EB37A814,2021-09-28,02:11:45,27.97,52.37,12.0,0.0,0.0
B827EBCBB4B4,2021-09-28,02:13:32,26.95,55.97,13.0,0.0,0.0
B827EBAF88E3,2021-09-28,02:13:41,29.11,42.49,0.0,0.0,0.0
B827EB4D4017,2021-09-28,02:16:31,29.92,75.04,8.0,0.0,0.0
B827EB37A814,2021-09-28,02:16:46,28.0,52.69,14.0,0.0,0.0
B827EBCBB4B4,2021-09-28,02:18:33,26.97,56.0,13.0,0.0,0.0
B827EBAF88E3,2021-09-28,02:18:41,29.14,42.52,0.0,0.0,0.0
