device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-06-06,00:06:45,27.85,75.97,1.0,0.0,0.0
B827EBD93671,2021-06-06,00:47:04,28.9,71.45,1.0,0.0,0.0
B827EBD93671,2021-06-06,00:52:04,28.9,71.41,1.0,0.0,0.0
B827EB4D4017,2021-06-06,00:56:54,27.91,76.85,1.0,0.0,0.0
B827EBD93671,2021-06-06,00:57:05,28.9,71.43,2.0,0.0,0.0
B827EBB32FBF,2021-06-06,01:00:57,31.73,56.61,1.0,0.0,0.0
B827EB4D4017,2021-06-06,01:01:54,27.92,77.05,2.0,0.0,0.0
B827EBD93671,2021-06-06,01:02:06,28.94,71.56,2.0,0.0,0.0
B827EBB32FBF,2021-06-06,01:06:00,31.67,56.53,1.0,0.0,0.0
B827EB4D4017,2021-06-06,01:06:57,27.88,77.21,1.0,0.0,0.0
B827EBD93671,2021-06-06,01:07:08,28.93,71.63,4.0,0.0,0.0
B827EBB32FBF,2021-06-06,01:11:01,31.64,57.17,1.0,0.0,0.0
B827EB4D4017,2021-06-06,01:11:57,27.94,77.23,3.0,0.0,0.0
B827EBD93671,2021-06-06,01:12:09,28.93,71.67,5.0,0.0,0.0
B827EBB32FBF,2021-06-06,01:16:02,31.63,57.51,3.0,0.0,0.0
B827EBD93671,2021-06-06,01:17:10,28.9,71.76,7.0,0.0,0.0
B827EBB32FBF,2021-06-06,01:21:02,31.6,57.74,2.0,0.0,0.0
B827EBD93671,2021-06-06,01:22:10,28.94,71.86,4.0,0.0,0.0
B827EBD93671,2021-06-06,01:27:11,28.94,71.97,1.0,0.0,0.0
B827EBD93671,2021-06-06,01:32:11,28.94,71.75,1.0,0.0,0.0
B827EBD93671,2021-06-06,03:37:29,28.93,73.04,1.0,0.0,0.0
B827EBD93671,2021-06-06,04:02:33,29.0,72.06,2.0,0.0,0.0
B827EB4D4017,2021-06-06,04:07:22,27.67,77.36,1.0,0.0,0.0
B827EBD93671,2021-06-06,04:07:33,29.02,71.89,3.0,0.0,0.0
B827EB4D4017,2021-06-06,04:12:22,27.79,77.43,1.0,0.0,0.0
B827EB4D4017,2021-06-06,04:17:23,27.79,77.12,1.0,0.0,0.0
B827EBD93671,2021-06-06,04:17:35,29.05,71.47,5.0,0.0,0.0
B827EBB32FBF,2021-06-06,04:21:26,31.6,57.35,1.0,0.0,0.0
B827EBD93671,2021-06-06,04:22:35,29.07,71.5,3.0,0.0,0.0
B827EBB32FBF,2021-06-06,04:26:27,31.57,57.24,1.0,0.0,0.0
B827EBD93671,2021-06-06,04:27:36,29.05,71.34,3.0,0.0,0.0
B827EBB32FBF,2021-06-06,04:31:27,31.57,57.25,1.0,0.0,0.0
B827EB4D4017,2021-06-06,04:32:25,27.88,76.84,1.0,0.0,0.0
B827EBD93671,2021-06-06,04:32:36,29.02,71.09,3.0,0.0,0.0
B827EBD93671,2021-06-06,04:37:37,29.02,70.98,1.0,0.0,0.0
B827EBD93671,2021-06-06,04:42:38,29.02,70.9,1.0,0.0,0.0
B827EBD93671,2021-06-06,04:47:38,29.04,71.0,1.0,0.0,0.0
B827EBD93671,2021-06-06,05:32:44,28.97,70.88,1.0,0.0,0.0
B827EBB32FBF,2021-06-06,05:36:36,31.52,56.8,1.0,0.0,0.0
B827EBD93671,2021-06-06,05:37:45,28.94,70.81,1.0,0.0,0.0
B827EBD93671,2021-06-06,05:42:46,28.97,70.98,1.0,0.0,0.0
B827EBB32FBF,2021-06-06,05:46:37,31.44,56.88,1.0,0.0,0.0
B827EBD93671,2021-06-06,05:47:46,28.97,71.02,1.0,0.0,0.0
B827EBD93671,2021-06-06,05:52:47,28.97,71.04,1.0,0.0,0.0
B827EBD93671,2021-06-06,05:57:48,28.98,71.07,2.0,0.0,0.0
B827EBD93671,2021-06-06,06:02:48,29.0,70.98,1.0,0.0,0.0
B827EBD93671,2021-06-06,06:07:49,28.97,70.89,2.0,0.0,0.0
B827EBD93671,2021-06-06,06:12:50,29.01,70.83,1.0,0.0,0.0
B827EB4D4017,2021-06-06,06:17:38,27.71,76.64,1.0,0.0,0.0
B827EBD93671,2021-06-06,06:22:51,29.0,70.89,1.0,0.0,0.0
B827EB4D4017,2021-06-06,06:27:39,27.79,76.91,1.0,0.0,0.0
B827EBD93671,2021-06-06,06:27:52,28.98,70.86,1.0,0.0,0.0
B827EBD93671,2021-06-06,06:32:52,28.97,70.74,2.0,0.0,0.0
B827EBD93671,2021-06-06,06:37:53,28.98,70.78,3.0,0.0,0.0
B827EBD93671,2021-06-06,06:42:54,28.96,70.84,3.0,0.0,0.0
B827EBD93671,2021-06-06,06:47:54,28.94,70.85,4.0,0.0,0.0
B827EBD93671,2021-06-06,06:52:55,28.98,70.77,3.0,0.0,0.0
B827EBD93671,2021-06-06,06:57:56,28.97,71.01,2.0,0.0,0.0
B827EBD93671,2021-06-06,07:02:56,29.0,71.12,1.0,0.0,0.0
B827EBB32FBF,2021-06-06,07:06:49,31.67,57.09,1.0,0.0,0.0
B827EBD93671,2021-06-06,07:07:57,28.97,71.04,2.0,0.0,0.0
B827EBD93671,2021-06-06,07:12:58,29.01,71.07,1.0,0.0,0.0
B827EBD93671,2021-06-06,07:17:58,29.0,70.94,2.0,0.0,0.0
B827EBD93671,2021-06-06,07:22:59,29.0,70.79,2.0,0.0,0.0
B827EBD93671,2021-06-06,07:28:00,29.02,70.63,1.0,0.0,0.0
B827EBD93671,2021-06-06,07:33:00,29.01,70.59,1.0,0.0,0.0
B827EBD93671,2021-06-06,07:38:01,29.01,70.61,2.0,0.0,0.0
B827EBD93671,2021-06-06,07:43:02,28.98,70.64,1.0,0.0,0.0
B827EBD93671,2021-06-06,07:48:02,28.98,70.71,1.0,0.0,0.0
B827EBD93671,2021-06-06,07:53:03,29.01,70.64,2.0,0.0,0.0
B827EBB32FBF,2021-06-06,07:56:55,31.46,56.66,1.0,0.0,0.0
B827EBD93671,2021-06-06,07:58:03,29.01,70.62,2.0,0.0,0.0
B827EBB32FBF,2021-06-06,08:01:56,31.46,56.79,1.0,0.0,0.0
