device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB8F4AD3,2021-03-25,00:01:08,27.01,40.09,3.0,0.0,0.0
B827EBB32FBF,2021-03-25,00:02:56,24.31,46.77,22.0,0.0,0.0
B827EB37A814,2021-03-25,00:03:01,22.23,49.27,4.0,0.0,0.0
B827EBC44A3E,2021-03-25,00:03:10,25.2,43.59,3.0,0.0,0.0
B827EB4D4017,2021-03-25,00:03:27,21.6,57.57,35.0,0.0,0.0
B827EBD93671,2021-03-25,00:03:27,20.83,58.61,31.0,0.0,0.0
B827EBAC19B5,2021-03-25,00:03:34,18.48,68.83,34.0,0.0,0.0
B827EB6733A4,2021-03-25,00:03:56,25.23,43.97,7.0,0.0,0.0
B827EB8F4AD3,2021-03-25,00:06:14,27.08,40.1,4.0,0.0,0.0
B827EBB32FBF,2021-03-25,00:08:02,24.37,46.64,20.0,0.0,0.0
B827EB37A814,2021-03-25,00:08:07,22.21,49.27,6.0,0.0,0.0
B827EBC44A3E,2021-03-25,00:08:18,25.11,43.86,4.0,0.0,0.0
B827EB4D4017,2021-03-25,00:08:35,21.64,56.79,34.0,0.0,0.0
B827EBAC19B5,2021-03-25,00:08:40,18.54,68.93,35.0,0.0,0.0
B827EB6733A4,2021-03-25,00:09:02,25.21,44.0,7.0,0.0,0.0
B827EB8F4AD3,2021-03-25,00:11:17,27.12,40.01,3.0,0.0,0.0
B827EB8F4AD3,2021-03-25,00:16:20,27.18,39.92,4.0,0.0,0.0
B827EBB32FBF,2021-03-25,00:18:03,24.49,46.79,27.0,0.0,0.0
B827EBAC19B5,2021-03-25,00:18:42,18.62,69.25,35.0,0.0,0.0
B827EB37A814,2021-03-25,00:18:43,22.23,49.93,7.0,0.0,0.0
B827EBC44A3E,2021-03-25,00:18:52,25.17,44.12,3.0,0.0,0.0
B827EB4D4017,2021-03-25,00:18:54,21.75,57.73,37.0,0.0,0.0
B827EB6733A4,2021-03-25,00:19:18,25.25,44.07,9.0,0.0,0.0
B827EB8F4AD3,2021-03-25,00:21:20,27.22,39.9,5.0,0.0,0.0
B827EBB32FBF,2021-03-25,00:23:04,24.55,46.7,23.0,0.0,0.0
B827EBD93671,2021-03-25,00:23:35,20.89,59.19,33.0,0.0,0.0
B827EB37A814,2021-03-25,00:23:43,22.36,50.04,11.0,0.0,0.0
B827EBC44A3E,2021-03-25,00:23:53,25.2,44.11,3.0,0.0,0.0
B827EB4D4017,2021-03-25,00:23:54,21.76,57.32,35.0,0.0,0.0
B827EB6733A4,2021-03-25,00:24:19,25.23,44.06,9.0,0.0,0.0
B827EB8F4AD3,2021-03-25,00:26:22,27.23,39.89,4.0,0.0,0.0
B827EBB32FBF,2021-03-25,00:28:05,24.61,46.61,25.0,0.0,0.0
B827EBD93671,2021-03-25,00:28:36,20.91,59.22,32.0,0.0,0.0
B827EBAC19B5,2021-03-25,00:28:44,18.82,68.11,40.0,0.0,0.0
B827EB37A814,2021-03-25,00:28:45,22.5,49.57,10.0,0.0,0.0
B827EB4D4017,2021-03-25,00:28:55,21.82,57.32,38.0,0.0,0.0
B827EBC44A3E,2021-03-25,00:28:55,25.23,44.13,4.0,0.0,0.0
B827EB6733A4,2021-03-25,00:29:20,25.23,44.09,7.0,0.0,0.0
B827EB8F4AD3,2021-03-25,00:31:23,27.2,40.1,4.0,0.0,0.0
B827EBB32FBF,2021-03-25,00:33:06,24.66,46.63,24.0,0.0,0.0
B827EBD93671,2021-03-25,00:33:37,20.93,59.36,33.0,0.0,0.0
B827EBAC19B5,2021-03-25,00:33:45,18.85,68.53,37.0,0.0,0.0
B827EB37A814,2021-03-25,00:33:47,22.63,49.3,11.0,0.0,0.0
B827EBC44A3E,2021-03-25,00:33:56,25.24,44.13,3.0,0.0,0.0
B827EB4D4017,2021-03-25,00:33:57,21.86,57.56,36.0,0.0,0.0
B827EB6733A4,2021-03-25,00:34:21,25.23,44.09,7.0,0.0,0.0
B827EB8F4AD3,2021-03-25,00:36:25,27.25,40.01,4.0,0.0,0.0
B827EBB32FBF,2021-03-25,00:38:08,24.69,46.8,21.0,0.0,0.0
B827EB37A814,2021-03-25,00:38:49,22.78,48.93,11.0,0.0,0.0
B827EB4D4017,2021-03-25,00:38:58,21.89,58.18,37.0,0.0,0.0
B827EBC44A3E,2021-03-25,00:38:58,25.28,44.08,2.0,0.0,0.0
B827EB6733A4,2021-03-25,00:39:22,25.22,44.19,8.0,0.0,0.0
B827EB8F4AD3,2021-03-25,00:41:26,27.27,40.01,4.0,0.0,0.0
B827EBB32FBF,2021-03-25,00:43:09,24.77,46.94,23.0,0.0,0.0
B827EBD93671,2021-03-25,00:43:41,20.94,59.5,33.0,0.0,0.0
B827EB37A814,2021-03-25,00:43:51,22.9,48.75,9.0,0.0,0.0
B827EB4D4017,2021-03-25,00:44:00,21.93,57.65,36.0,0.0,0.0
B827EBC44A3E,2021-03-25,00:44:01,25.3,44.12,3.0,0.0,0.0
B827EB6733A4,2021-03-25,00:44:24,25.18,44.31,8.0,0.0,0.0
B827EB8F4AD3,2021-03-25,00:46:28,27.34,39.9,3.0,0.0,0.0
B827EBB32FBF,2021-03-25,00:48:11,24.84,46.84,21.0,0.0,0.0
B827EBD93671,2021-03-25,00:48:43,20.97,59.51,33.0,0.0,0.0
B827EBAC19B5,2021-03-25,00:48:49,19.28,67.54,36.0,0.0,0.0
B827EB4D4017,2021-03-25,00:49:01,21.96,57.79,38.0,0.0,0.0
B827EBC44A3E,2021-03-25,00:49:03,25.37,44.03,4.0,0.0,0.0
B827EB6733A4,2021-03-25,00:49:25,25.19,44.38,7.0,0.0,0.0
B827EB8F4AD3,2021-03-25,00:51:29,27.39,39.87,4.0,0.0,0.0
B827EBB32FBF,2021-03-25,00:53:11,24.93,46.7,19.0,0.0,0.0
B827EBD93671,2021-03-25,00:53:44,20.99,59.58,33.0,0.0,0.0
B827EBAC19B5,2021-03-25,00:53:50,19.21,68.28,35.0,0.0,0.0
B827EB37A814,2021-03-25,00:53:54,23.03,48.6,11.0,0.0,0.0
B827EB4D4017,2021-03-25,00:54:02,21.99,58.07,36.0,0.0,0.0
B827EBC44A3E,2021-03-25,00:54:04,25.3,44.06,2.0,0.0,0.0
B827EB6733A4,2021-03-25,00:54:26,25.19,44.42,5.0,0.0,0.0
B827EB8F4AD3,2021-03-25,00:56:31,27.4,40.04,4.0,0.0,0.0
B827EBB32FBF,2021-03-25,00:58:13,25.03,46.64,23.0,0.0,0.0
B827EBD93671,2021-03-25,00:58:46,21.03,59.54,33.0,0.0,0.0
B827EB37A814,2021-03-25,00:58:56,23.09,48.27,10.0,0.0,0.0
B827EB4D4017,2021-03-25,00:59:03,22.03,57.96,37.0,0.0,0.0
B827EBC44A3E,2021-03-25,00:59:07,25.28,44.07,4.0,0.0,0.0
B827EB6733A4,2021-03-25,00:59:26,25.19,44.42,6.0,0.0,0.0
B827EB8F4AD3,2021-03-25,01:01:32,27.49,40.02,4.0,0.0,0.0
B827EBB32FBF,2021-03-25,01:03:14,25.04,46.86,25.0,0.0,0.0
B827EB37A814,2021-03-25,01:03:57,23.16,48.33,12.0,0.0,0.0
B827EB4D4017,2021-03-25,01:04:05,22.09,57.45,37.0,0.0,0.0
B827EBC44A3E,2021-03-25,01:04:08,25.25,44.18,3.0,0.0,0.0
B827EB6733A4,2021-03-25,01:04:27,25.18,44.54,6.0,0.0,0.0
B827EB8F4AD3,2021-03-25,01:06:36,27.51,40.12,5.0,0.0,0.0
B827EBB32FBF,2021-03-25,01:08:17,24.97,47.06,26.0,0.0,0.0
B827EB37A814,2021-03-25,01:09:01,23.19,48.57,12.0,0.0,0.0
B827EB4D4017,2021-03-25,01:09:10,22.13,57.65,35.0,0.0,0.0
B827EBC44A3E,2021-03-25,01:09:14,25.24,44.33,2.0,0.0,0.0
B827EB6733A4,2021-03-25,01:09:33,25.19,44.54,7.0,0.0,0.0
B827EB8F4AD3,2021-03-25,01:11:39,27.53,40.05,4.0,0.0,0.0
B827EBB32FBF,2021-03-25,01:13:19,24.91,47.49,29.0,0.0,0.0
B827EBD93671,2021-03-25,01:13:53,21.03,59.88,34.0,0.0,0.0
B827EB37A814,2021-03-25,01:14:01,23.19,48.33,12.0,0.0,0.0
B827EB4D4017,2021-03-25,01:14:12,22.19,57.46,38.0,0.0,0.0
B827EBC44A3E,2021-03-25,01:14:15,25.17,44.42,3.0,0.0,0.0
B827EB6733A4,2021-03-25,01:14:34,25.19,44.53,6.0,0.0,0.0
B827EB8F4AD3,2021-03-25,01:16:41,27.54,39.86,4.0,0.0,0.0
B827EBD93671,2021-03-25,01:18:55,21.07,59.8,33.0,0.0,0.0
B827EBAC19B5,2021-03-25,01:19:01,19.76,66.27,37.0,0.0,0.0
B827EB37A814,2021-03-25,01:19:03,23.22,48.21,11.0,0.0,0.0
B827EB4D4017,2021-03-25,01:19:14,22.21,57.32,34.0,0.0,0.0
B827EBC44A3E,2021-03-25,01:19:17,25.17,44.47,4.0,0.0,0.0
B827EB6733A4,2021-03-25,01:19:36,25.18,44.68,7.0,0.0,0.0
B827EB8F4AD3,2021-03-25,01:21:42,27.54,39.87,3.0,0.0,0.0
B827EBD93671,2021-03-25,01:23:56,21.07,60.0,32.0,0.0,0.0
B827EBAC19B5,2021-03-25,01:24:03,19.84,65.61,31.0,0.0,0.0
B827EB37A814,2021-03-25,01:24:04,23.3,47.96,11.0,0.0,0.0
B827EB4D4017,2021-03-25,01:24:15,22.27,57.62,35.0,0.0,0.0
B827EBC44A3E,2021-03-25,01:24:18,25.1,44.62,4.0,0.0,0.0
B827EB6733A4,2021-03-25,01:24:36,25.19,44.63,5.0,0.0,0.0
B827EB8F4AD3,2021-03-25,01:26:43,27.53,39.87,4.0,0.0,0.0
B827EBB32FBF,2021-03-25,01:28:25,24.67,47.67,23.0,0.0,0.0
