device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAC19B5,2021-01-23,00:00:36,24.36,74.68,16.0,0.0,0.0
B827EB4D4017,2021-01-23,00:01:26,25.18,71.3,17.0,0.0,0.0
B827EBB32FBF,2021-01-23,00:03:36,28.15,56.06,4.0,0.0,0.0
B827EBE3E383,2021-01-23,00:03:54,29.56,48.19,3.0,0.0,0.0
B827EBD93671,2021-01-23,00:04:58,24.94,71.15,13.0,0.0,0.0
B827EBAC19B5,2021-01-23,00:05:38,24.45,74.25,18.0,0.0,0.0
B827EB4D4017,2021-01-23,00:06:28,25.21,71.1,18.0,0.0,0.0
B827EBB32FBF,2021-01-23,00:08:37,28.22,55.89,4.0,0.0,0.0
B827EBE3E383,2021-01-23,00:08:56,29.56,48.03,3.0,0.0,0.0
B827EBD93671,2021-01-23,00:10:00,24.96,70.91,12.0,0.0,0.0
B827EBAC19B5,2021-01-23,00:10:39,24.51,74.02,15.0,0.0,0.0
B827EBB32FBF,2021-01-23,00:13:38,28.19,55.62,5.0,0.0,0.0
B827EBE3E383,2021-01-23,00:13:58,29.57,48.13,1.0,0.0,0.0
B827EBD93671,2021-01-23,00:15:01,24.94,70.87,13.0,0.0,0.0
B827EBAC19B5,2021-01-23,00:15:41,24.46,73.38,13.0,0.0,0.0
B827EB4D4017,2021-01-23,00:16:32,25.26,70.57,13.0,0.0,0.0
B827EBB32FBF,2021-01-23,00:18:39,28.24,55.44,5.0,0.0,0.0
B827EBE3E383,2021-01-23,00:18:59,29.57,48.04,2.0,0.0,0.0
B827EBD93671,2021-01-23,00:20:02,24.94,70.86,10.0,0.0,0.0
B827EBAC19B5,2021-01-23,00:20:44,24.55,73.24,13.0,0.0,0.0
B827EB4D4017,2021-01-23,00:21:33,25.26,70.6,14.0,0.0,0.0
B827EBB32FBF,2021-01-23,00:23:40,28.26,55.42,4.0,0.0,0.0
B827EBE3E383,2021-01-23,00:24:01,29.58,48.07,1.0,0.0,0.0
B827EBD93671,2021-01-23,00:25:03,24.96,70.75,10.0,0.0,0.0
B827EBAC19B5,2021-01-23,00:25:46,24.62,73.13,12.0,0.0,0.0
B827EB4D4017,2021-01-23,00:26:34,25.24,70.47,12.0,0.0,0.0
B827EBB32FBF,2021-01-23,00:28:41,28.26,55.33,4.0,0.0,0.0
B827EBE3E383,2021-01-23,00:29:02,29.56,47.98,2.0,0.0,0.0
B827EBD93671,2021-01-23,00:30:04,24.94,70.65,12.0,0.0,0.0
B827EBAC19B5,2021-01-23,00:30:48,24.59,73.95,12.0,0.0,0.0
B827EB4D4017,2021-01-23,00:31:36,25.28,70.54,13.0,0.0,0.0
B827EBB32FBF,2021-01-23,00:33:43,28.27,55.24,3.0,0.0,0.0
B827EBE3E383,2021-01-23,00:34:03,29.56,48.1,1.0,0.0,0.0
B827EBD93671,2021-01-23,00:35:05,24.96,70.63,10.0,0.0,0.0
B827EBAC19B5,2021-01-23,00:35:51,24.63,73.77,13.0,0.0,0.0
B827EB4D4017,2021-01-23,00:36:37,25.29,70.39,13.0,0.0,0.0
B827EBB32FBF,2021-01-23,00:38:44,28.28,55.45,4.0,0.0,0.0
B827EBE3E383,2021-01-23,00:39:05,29.57,48.06,3.0,0.0,0.0
B827EBD93671,2021-01-23,00:40:07,24.97,70.49,11.0,0.0,0.0
B827EBAC19B5,2021-01-23,00:40:53,24.69,73.0,13.0,0.0,0.0
B827EB4D4017,2021-01-23,00:41:39,25.32,70.03,12.0,0.0,0.0
B827EBB32FBF,2021-01-23,00:43:45,28.3,55.38,4.0,0.0,0.0
B827EBE3E383,2021-01-23,00:44:07,29.57,48.02,2.0,0.0,0.0
B827EBD93671,2021-01-23,00:45:08,24.94,70.48,11.0,0.0,0.0
B827EBAC19B5,2021-01-23,00:45:55,24.7,73.94,13.0,0.0,0.0
B827EB4D4017,2021-01-23,00:46:41,25.32,69.19,11.0,0.0,0.0
B827EBB32FBF,2021-01-23,00:48:46,28.24,55.62,5.0,0.0,0.0
B827EBE3E383,2021-01-23,00:49:09,29.56,48.05,3.0,0.0,0.0
B827EBD93671,2021-01-23,00:50:09,25.0,70.25,12.0,0.0,0.0
B827EBAC19B5,2021-01-23,00:50:56,24.83,73.03,11.0,0.0,0.0
B827EB4D4017,2021-01-23,00:51:43,25.35,69.71,13.0,0.0,0.0
