device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2021-04-13,00:00:22,23.6,51.81,4.0,0.0,0.0
B827EBAC19B5,2021-04-13,00:00:33,29.61,62.21,36.0,0.0,0.0
B827EBB32FBF,2021-04-13,00:02:03,28.87,57.46,23.0,0.0,0.0
B827EB8F4AD3,2021-04-13,00:02:17,26.6,53.4,3.0,0.0,0.0
B827EBC44A3E,2021-04-13,00:02:19,28.22,49.55,2.0,0.0,0.0
B827EB4D4017,2021-04-13,00:03:09,27.18,67.61,36.0,0.0,0.0
B827EBD93671,2021-04-13,00:03:24,27.11,68.64,29.0,0.0,0.0
B827EB6733A4,2021-04-13,00:03:28,26.53,52.25,3.0,0.0,0.0
B827EB37A814,2021-04-13,00:05:27,23.6,51.81,3.0,0.0,0.0
B827EBAC19B5,2021-04-13,00:05:34,30.23,59.46,38.0,0.0,0.0
B827EBB32FBF,2021-04-13,00:07:03,28.92,57.28,23.0,0.0,0.0
B827EB8F4AD3,2021-04-13,00:07:18,26.64,53.36,3.0,0.0,0.0
B827EBC44A3E,2021-04-13,00:07:20,28.16,49.65,1.0,0.0,0.0
B827EB4D4017,2021-04-13,00:08:09,27.22,67.47,37.0,0.0,0.0
B827EBD93671,2021-04-13,00:08:25,27.21,68.16,30.0,0.0,0.0
B827EB6733A4,2021-04-13,00:08:29,26.54,52.42,3.0,0.0,0.0
B827EB37A814,2021-04-13,00:10:28,23.58,51.86,5.0,0.0,0.0
B827EBAC19B5,2021-04-13,00:10:34,30.16,59.36,38.0,0.0,0.0
B827EBB32FBF,2021-04-13,00:12:04,28.94,57.24,26.0,0.0,0.0
B827EB8F4AD3,2021-04-13,00:12:18,26.67,53.35,3.0,0.0,0.0
B827EBC44A3E,2021-04-13,00:12:21,28.15,49.64,2.0,0.0,0.0
B827EB4D4017,2021-04-13,00:13:10,27.23,66.79,37.0,0.0,0.0
B827EBD93671,2021-04-13,00:13:25,27.29,67.84,30.0,0.0,0.0
B827EB37A814,2021-04-13,00:15:28,23.61,51.86,5.0,0.0,0.0
B827EBAC19B5,2021-04-13,00:15:35,30.32,59.87,34.0,0.0,0.0
B827EBB32FBF,2021-04-13,00:17:05,29.06,56.91,25.0,0.0,0.0
B827EB8F4AD3,2021-04-13,00:17:19,26.74,53.18,4.0,0.0,0.0
B827EBC44A3E,2021-04-13,00:17:21,28.16,49.75,3.0,0.0,0.0
B827EB4D4017,2021-04-13,00:18:11,27.27,66.49,36.0,0.0,0.0
B827EBD93671,2021-04-13,00:18:26,27.35,67.58,29.0,0.0,0.0
B827EB6733A4,2021-04-13,00:18:31,26.55,52.53,5.0,0.0,0.0
B827EB37A814,2021-04-13,00:20:29,23.6,51.87,5.0,0.0,0.0
B827EBAC19B5,2021-04-13,00:20:35,30.42,59.72,34.0,0.0,0.0
B827EBB32FBF,2021-04-13,00:22:05,29.07,56.92,23.0,0.0,0.0
B827EB8F4AD3,2021-04-13,00:22:20,26.87,53.09,3.0,0.0,0.0
B827EBC44A3E,2021-04-13,00:22:22,28.13,49.92,1.0,0.0,0.0
B827EB4D4017,2021-04-13,00:23:11,27.34,66.18,36.0,0.0,0.0
B827EBD93671,2021-04-13,00:23:27,27.44,67.37,27.0,0.0,0.0
B827EB6733A4,2021-04-13,00:23:32,26.57,52.72,5.0,0.0,0.0
B827EB37A814,2021-04-13,00:25:30,23.64,51.85,5.0,0.0,0.0
B827EBAC19B5,2021-04-13,00:25:36,30.73,58.43,33.0,0.0,0.0
B827EBB32FBF,2021-04-13,00:27:06,29.03,56.95,21.0,0.0,0.0
B827EB8F4AD3,2021-04-13,00:27:20,26.97,52.93,4.0,0.0,0.0
B827EBC44A3E,2021-04-13,00:27:23,28.12,49.96,2.0,0.0,0.0
B827EB4D4017,2021-04-13,00:28:12,27.39,66.53,35.0,0.0,0.0
B827EBD93671,2021-04-13,00:28:28,27.49,66.93,30.0,0.0,0.0
B827EB6733A4,2021-04-13,00:28:32,26.58,52.74,6.0,0.0,0.0
B827EB37A814,2021-04-13,00:30:30,23.6,51.88,5.0,0.0,0.0
B827EBAC19B5,2021-04-13,00:30:37,31.28,58.64,32.0,0.0,0.0
B827EBB32FBF,2021-04-13,00:32:07,29.06,56.9,24.0,0.0,0.0
B827EB8F4AD3,2021-04-13,00:32:21,26.98,52.79,4.0,0.0,0.0
B827EBC44A3E,2021-04-13,00:32:23,28.16,49.91,1.0,0.0,0.0
B827EBD93671,2021-04-13,00:33:29,27.56,66.87,28.0,0.0,0.0
B827EB6733A4,2021-04-13,00:33:33,26.57,52.8,5.0,0.0,0.0
B827EB37A814,2021-04-13,00:35:31,23.61,51.91,4.0,0.0,0.0
B827EBAC19B5,2021-04-13,00:35:37,31.33,57.3,34.0,0.0,0.0
B827EBB32FBF,2021-04-13,00:37:07,29.13,56.69,22.0,0.0,0.0
B827EBC44A3E,2021-04-13,00:37:26,28.22,49.83,1.0,0.0,0.0
B827EB4D4017,2021-04-13,00:38:14,27.44,66.71,35.0,0.0,0.0
B827EBD93671,2021-04-13,00:38:30,27.6,66.92,27.0,0.0,0.0
B827EB6733A4,2021-04-13,00:38:33,26.58,52.74,6.0,0.0,0.0
B827EB37A814,2021-04-13,00:40:32,23.6,51.9,6.0,0.0,0.0
B827EBAC19B5,2021-04-13,00:40:38,31.6,55.64,32.0,0.0,0.0
B827EBB32FBF,2021-04-13,00:42:08,29.18,56.48,21.0,0.0,0.0
B827EBC44A3E,2021-04-13,00:42:27,28.24,49.72,2.0,0.0,0.0
