device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAF88E3,2021-12-19,00:00:05,28.16,35.41,0.0,0.0,0.0
B827EB8F4AD3,2021-12-19,00:01:52,26.92,38.02,0.0,0.0,0.0
B827EBC44A3E,2021-12-19,00:01:59,25.68,41.6,0.0,0.0,0.0
B827EB4D4017,2021-12-19,00:03:17,22.75,47.5,1.0,0.0,0.0
B827EBCBB4B4,2021-12-19,00:03:56,22.78,47.61,0.0,0.0,0.0
B827EB37A814,2021-12-19,00:04:28,24.32,43.44,0.0,0.0,0.0
B827EBAF88E3,2021-12-19,00:05:06,28.14,35.43,0.0,0.0,0.0
B827EB8F4AD3,2021-12-19,00:06:53,26.94,37.9,0.0,0.0,0.0
B827EBC44A3E,2021-12-19,00:07:00,25.62,41.56,0.0,0.0,0.0
B827EB4D4017,2021-12-19,00:08:18,22.82,47.73,1.0,0.0,0.0
B827EB37A814,2021-12-19,00:09:29,24.32,43.44,0.0,0.0,0.0
B827EBAF88E3,2021-12-19,00:10:07,28.13,35.4,0.0,0.0,0.0
B827EB8F4AD3,2021-12-19,00:11:53,26.95,37.87,0.0,0.0,0.0
B827EB4D4017,2021-12-19,00:13:18,22.82,47.71,2.0,0.0,0.0
B827EBAF88E3,2021-12-19,00:15:08,28.18,35.33,0.0,0.0,0.0
B827EB8F4AD3,2021-12-19,00:16:54,26.9,37.98,0.0,0.0,0.0
B827EB37A814,2021-12-19,00:19:30,24.29,43.51,0.0,0.0,0.0
B827EBAF88E3,2021-12-19,00:20:08,28.13,35.38,0.0,0.0,0.0
B827EB8F4AD3,2021-12-19,00:21:54,26.88,38.06,0.0,0.0,0.0
B827EBC44A3E,2021-12-19,00:22:02,25.55,41.81,0.0,0.0,0.0
B827EB4D4017,2021-12-19,00:23:20,22.86,46.81,1.0,0.0,0.0
B827EB37A814,2021-12-19,00:24:31,24.3,43.47,0.0,0.0,0.0
B827EBAF88E3,2021-12-19,00:25:09,28.17,35.33,0.0,0.0,0.0
B827EB8F4AD3,2021-12-19,00:26:55,26.85,38.17,0.0,0.0,0.0
B827EBC44A3E,2021-12-19,00:27:03,25.54,41.85,0.0,0.0,0.0
B827EB4D4017,2021-12-19,00:28:20,22.89,46.52,1.0,0.0,0.0
B827EB37A814,2021-12-19,00:29:31,24.29,43.51,0.0,0.0,0.0
B827EBAF88E3,2021-12-19,00:30:10,28.17,35.34,0.0,0.0,0.0
B827EBC44A3E,2021-12-19,00:32:04,25.55,41.9,0.0,0.0,0.0
