device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB32FBF,2021-08-19,00:00:37,32.47,56.26,8.0,0.0,0.0
B827EB37A814,2021-08-19,00:00:43,26.66,54.19,2.0,0.0,0.0
B827EBB27839,2021-08-19,00:01:42,20.32,57.15,0.0,0.0,0.0
B827EB4D4017,2021-08-19,00:02:07,29.02,77.82,4.0,0.0,0.0
B827EBD93671,2021-08-19,00:02:18,30.93,70.34,14.0,0.0,0.0
B827EBB32FBF,2021-08-19,00:05:39,32.47,55.71,8.0,0.0,0.0
B827EB37A814,2021-08-19,00:05:48,26.66,54.22,1.0,0.0,0.0
B827EBB27839,2021-08-19,00:06:44,20.52,57.0,0.0,0.0,0.0
B827EB4D4017,2021-08-19,00:07:09,29.03,77.64,2.0,0.0,0.0
B827EBD93671,2021-08-19,00:07:20,30.94,70.49,15.0,0.0,0.0
B827EBB32FBF,2021-08-19,00:10:42,32.47,53.9,6.0,0.0,0.0
B827EB37A814,2021-08-19,00:10:53,26.63,54.31,2.0,0.0,0.0
B827EBB27839,2021-08-19,00:11:48,21.33,54.94,0.0,0.0,0.0
B827EB4D4017,2021-08-19,00:12:13,29.02,77.48,5.0,0.0,0.0
B827EBB32FBF,2021-08-19,00:15:43,32.46,55.34,7.0,0.0,0.0
B827EB37A814,2021-08-19,00:15:54,26.66,54.35,2.0,0.0,0.0
B827EBB27839,2021-08-19,00:16:49,21.99,53.56,0.0,0.0,0.0
B827EB4D4017,2021-08-19,00:17:14,29.03,77.24,4.0,0.0,0.0
B827EBD93671,2021-08-19,00:17:23,30.94,70.21,14.0,0.0,0.0
B827EBB32FBF,2021-08-19,00:20:45,32.47,55.48,9.0,0.0,0.0
B827EB37A814,2021-08-19,00:20:56,26.65,54.43,2.0,0.0,0.0
B827EBB27839,2021-08-19,00:21:50,22.55,52.27,0.0,0.0,0.0
B827EB4D4017,2021-08-19,00:22:16,29.06,77.07,4.0,0.0,0.0
B827EBD93671,2021-08-19,00:22:25,30.98,70.05,13.0,0.0,0.0
B827EBB32FBF,2021-08-19,00:25:46,32.54,55.5,8.0,0.0,0.0
B827EB37A814,2021-08-19,00:25:58,26.63,54.58,2.0,0.0,0.0
B827EBB27839,2021-08-19,00:26:52,23.14,50.62,0.0,0.0,0.0
B827EB4D4017,2021-08-19,00:27:17,29.06,76.83,4.0,0.0,0.0
B827EBD93671,2021-08-19,00:27:27,30.98,69.82,15.0,0.0,0.0
B827EBB32FBF,2021-08-19,00:30:47,32.56,55.53,11.0,0.0,0.0
B827EB37A814,2021-08-19,00:30:59,26.63,54.62,2.0,0.0,0.0
B827EBB27839,2021-08-19,00:31:54,23.66,49.43,0.0,0.0,0.0
B827EB4D4017,2021-08-19,00:32:19,29.07,76.75,4.0,0.0,0.0
B827EBD93671,2021-08-19,00:32:29,31.03,69.89,14.0,0.0,0.0
B827EBB32FBF,2021-08-19,00:35:48,32.51,55.74,8.0,0.0,0.0
B827EB37A814,2021-08-19,00:36:00,26.65,54.72,2.0,0.0,0.0
B827EBB27839,2021-08-19,00:36:54,24.16,48.16,0.0,0.0,0.0
B827EB4D4017,2021-08-19,00:37:21,29.09,76.8,5.0,0.0,0.0
B827EBD93671,2021-08-19,00:37:31,31.07,69.95,12.0,0.0,0.0
B827EBB32FBF,2021-08-19,00:40:51,32.56,55.55,9.0,0.0,0.0
B827EB37A814,2021-08-19,00:41:04,26.63,54.77,1.0,0.0,0.0
B827EBB27839,2021-08-19,00:41:56,24.97,47.14,0.0,0.0,0.0
B827EB4D4017,2021-08-19,00:42:23,29.13,76.58,4.0,0.0,0.0
B827EBD93671,2021-08-19,00:42:33,31.11,69.55,14.0,0.0,0.0
B827EBB32FBF,2021-08-19,00:45:52,32.56,55.42,7.0,0.0,0.0
B827EB37A814,2021-08-19,00:46:06,26.72,55.91,5.0,0.0,0.0
B827EBB27839,2021-08-19,00:46:58,25.89,45.62,0.0,0.0,0.0
B827EB4D4017,2021-08-19,00:47:24,29.16,76.72,4.0,0.0,0.0
B827EBD93671,2021-08-19,00:47:34,31.15,69.24,14.0,0.0,0.0
B827EB37A814,2021-08-19,00:51:09,26.81,56.29,6.0,0.0,0.0
B827EBB27839,2021-08-19,00:52:00,26.82,44.41,0.0,0.0,0.0
B827EB4D4017,2021-08-19,00:52:25,29.17,76.66,4.0,0.0,0.0
B827EBD93671,2021-08-19,00:52:35,31.18,69.05,12.0,0.0,0.0
B827EBB32FBF,2021-08-19,00:55:55,32.7,54.97,10.0,0.0,0.0
B827EB37A814,2021-08-19,00:56:11,26.9,56.4,5.0,0.0,0.0
B827EBB27839,2021-08-19,00:57:01,27.78,42.41,0.0,0.0,0.0
B827EB4D4017,2021-08-19,00:57:26,29.23,76.45,3.0,0.0,0.0
B827EBD93671,2021-08-19,00:57:36,31.24,68.7,13.0,0.0,0.0
B827EBB32FBF,2021-08-19,01:00:57,32.74,55.15,9.0,0.0,0.0
B827EB37A814,2021-08-19,01:01:12,27.0,56.66,6.0,0.0,0.0
B827EB4D4017,2021-08-19,01:02:27,29.24,76.83,4.0,0.0,0.0
B827EBB32FBF,2021-08-19,01:05:58,32.66,56.61,10.0,0.0,0.0
B827EB37A814,2021-08-19,01:06:16,27.07,57.32,7.0,0.0,0.0
B827EB4D4017,2021-08-19,01:07:29,29.27,76.47,4.0,0.0,0.0
B827EBD93671,2021-08-19,01:07:39,31.29,68.7,21.0,0.0,0.0
B827EBB32FBF,2021-08-19,01:11:00,32.68,56.24,9.0,0.0,0.0
B827EB37A814,2021-08-19,01:11:18,27.11,57.61,7.0,0.0,0.0
B827EBB27839,2021-08-19,01:12:11,29.62,38.54,0.0,0.0,0.0
B827EB4D4017,2021-08-19,01:12:30,29.3,76.22,3.0,0.0,0.0
B827EBD93671,2021-08-19,01:12:42,31.33,68.63,17.0,0.0,0.0
B827EBB32FBF,2021-08-19,01:16:01,32.64,57.21,12.0,0.0,0.0
B827EB37A814,2021-08-19,01:16:20,27.2,57.01,8.0,0.0,0.0
B827EBB27839,2021-08-19,01:17:13,30.23,37.52,0.0,0.0,0.0
B827EB4D4017,2021-08-19,01:17:31,29.3,76.4,3.0,0.0,0.0
B827EBD93671,2021-08-19,01:17:43,31.35,68.86,15.0,0.0,0.0
B827EBB32FBF,2021-08-19,01:21:03,32.66,57.25,9.0,0.0,0.0
B827EB37A814,2021-08-19,01:21:21,27.24,55.69,7.0,0.0,0.0
B827EBB27839,2021-08-19,01:22:16,30.55,36.88,0.0,0.0,0.0
B827EB4D4017,2021-08-19,01:22:34,29.36,76.59,5.0,0.0,0.0
B827EBD93671,2021-08-19,01:22:45,31.39,69.14,17.0,0.0,0.0
B827EBB32FBF,2021-08-19,01:26:04,32.67,57.49,11.0,0.0,0.0
B827EB37A814,2021-08-19,01:26:24,27.24,54.98,7.0,0.0,0.0
B827EBB27839,2021-08-19,01:27:18,30.89,35.94,0.0,0.0,0.0
B827EB4D4017,2021-08-19,01:27:35,29.4,76.41,4.0,0.0,0.0
B827EBD93671,2021-08-19,01:27:47,31.42,69.46,17.0,0.0,0.0
B827EBB32FBF,2021-08-19,01:31:06,32.66,58.66,11.0,0.0,0.0
B827EB37A814,2021-08-19,01:31:26,27.28,54.16,6.0,0.0,0.0
B827EBB27839,2021-08-19,01:32:20,31.17,35.31,0.0,0.0,0.0
B827EB4D4017,2021-08-19,01:32:36,29.45,76.39,6.0,0.0,0.0
B827EBD93671,2021-08-19,01:32:48,31.45,69.36,17.0,0.0,0.0
B827EBB32FBF,2021-08-19,01:36:09,32.67,57.41,12.0,0.0,0.0
B827EB37A814,2021-08-19,01:36:27,27.27,53.55,7.0,0.0,0.0
B827EBB27839,2021-08-19,01:37:22,31.34,34.98,0.0,0.0,0.0
B827EB4D4017,2021-08-19,01:37:39,29.5,76.07,4.0,0.0,0.0
B827EBB32FBF,2021-08-19,01:41:10,32.66,55.23,14.0,0.0,0.0
B827EB37A814,2021-08-19,01:41:29,27.25,53.28,7.0,0.0,0.0
B827EBB27839,2021-08-19,01:42:23,31.56,34.57,0.0,0.0,0.0
B827EB4D4017,2021-08-19,01:42:40,29.55,75.35,6.0,0.0,0.0
B827EBD93671,2021-08-19,01:42:53,31.6,68.07,20.0,0.0,0.0
B827EBB32FBF,2021-08-19,01:46:11,32.6,55.16,16.0,0.0,0.0
B827EB37A814,2021-08-19,01:46:29,27.28,52.93,6.0,0.0,0.0
B827EBB27839,2021-08-19,01:47:25,32.0,36.35,0.0,0.0,0.0
B827EB4D4017,2021-08-19,01:47:41,29.57,74.68,5.0,0.0,0.0
B827EBD93671,2021-08-19,01:47:54,31.79,67.22,17.0,0.0,0.0
B827EBB32FBF,2021-08-19,01:51:13,32.64,53.97,13.0,0.0,0.0
B827EB37A814,2021-08-19,01:51:31,27.32,52.12,6.0,0.0,0.0
B827EBB27839,2021-08-19,01:52:27,32.07,34.64,0.0,0.0,0.0
B827EB4D4017,2021-08-19,01:52:43,29.58,73.92,6.0,0.0,0.0
B827EBD93671,2021-08-19,01:52:56,31.82,66.72,17.0,0.0,0.0
B827EBB32FBF,2021-08-19,01:56:15,32.59,52.75,12.0,0.0,0.0
B827EB37A814,2021-08-19,01:56:32,27.35,52.1,7.0,0.0,0.0
B827EBB27839,2021-08-19,01:57:28,32.08,34.49,0.0,0.0,0.0
B827EB4D4017,2021-08-19,01:57:45,29.61,73.44,6.0,0.0,0.0
B827EBD93671,2021-08-19,01:57:57,31.82,66.59,17.0,0.0,0.0
B827EBB32FBF,2021-08-19,02:01:17,32.6,52.23,11.0,0.0,0.0
B827EB37A814,2021-08-19,02:01:33,27.37,51.46,5.0,0.0,0.0
B827EBB27839,2021-08-19,02:02:30,32.25,34.0,0.0,0.0,0.0
B827EB4D4017,2021-08-19,02:02:46,29.67,73.03,6.0,0.0,0.0
B827EBD93671,2021-08-19,02:02:58,31.77,66.53,17.0,0.0,0.0
B827EBB32FBF,2021-08-19,02:06:18,32.61,53.05,12.0,0.0,0.0
B827EB37A814,2021-08-19,02:06:40,27.42,51.3,7.0,0.0,0.0
B827EBB27839,2021-08-19,02:07:32,32.27,34.09,0.0,0.0,0.0
B827EB4D4017,2021-08-19,02:07:53,29.69,73.11,6.0,0.0,0.0
B827EBD93671,2021-08-19,02:07:59,31.82,66.2,16.0,0.0,0.0
B827EBB32FBF,2021-08-19,02:11:20,32.63,53.17,12.0,0.0,0.0
B827EB37A814,2021-08-19,02:11:41,27.47,50.66,4.0,0.0,0.0
B827EBB27839,2021-08-19,02:12:34,32.3,33.93,0.0,0.0,0.0
B827EB4D4017,2021-08-19,02:12:56,29.73,72.86,6.0,0.0,0.0
B827EBD93671,2021-08-19,02:13:01,31.97,64.93,19.0,0.0,0.0
B827EBB32FBF,2021-08-19,02:16:21,32.57,52.79,15.0,0.0,0.0
B827EB37A814,2021-08-19,02:16:42,27.49,50.19,5.0,0.0,0.0
B827EBB27839,2021-08-19,02:17:35,32.35,33.98,0.0,0.0,0.0
B827EB4D4017,2021-08-19,02:17:59,29.75,72.44,5.0,0.0,0.0
B827EBD93671,2021-08-19,02:18:02,32.12,63.39,20.0,0.0,0.0
B827EBB32FBF,2021-08-19,02:21:25,32.64,53.5,16.0,0.0,0.0
B827EB37A814,2021-08-19,02:21:44,27.51,50.21,4.0,0.0,0.0
B827EBB27839,2021-08-19,02:22:36,32.27,34.2,0.0,0.0,0.0
B827EB4D4017,2021-08-19,02:23:01,29.81,71.77,5.0,0.0,0.0
B827EBD93671,2021-08-19,02:23:07,32.21,63.61,19.0,0.0,0.0
B827EBB32FBF,2021-08-19,02:26:29,32.59,51.87,12.0,0.0,0.0
B827EB37A814,2021-08-19,02:26:46,27.55,49.72,4.0,0.0,0.0
B827EBB27839,2021-08-19,02:27:38,32.3,33.96,0.0,0.0,0.0
B827EB4D4017,2021-08-19,02:28:04,29.83,71.83,7.0,0.0,0.0
B827EBD93671,2021-08-19,02:28:10,32.32,63.59,19.0,0.0,0.0
B827EBB32FBF,2021-08-19,02:31:32,32.59,51.5,13.0,0.0,0.0
B827EB37A814,2021-08-19,02:31:47,27.58,49.62,5.0,0.0,0.0
B827EBB27839,2021-08-19,02:32:39,32.51,33.52,0.0,0.0,0.0
B827EB4D4017,2021-08-19,02:33:05,29.83,72.62,6.0,0.0,0.0
B827EBD93671,2021-08-19,02:33:13,32.46,63.06,22.0,0.0,0.0
B827EBB32FBF,2021-08-19,02:36:34,32.56,50.47,13.0,0.0,0.0
B827EB37A814,2021-08-19,02:36:49,27.59,49.52,5.0,0.0,0.0
B827EBB27839,2021-08-19,02:37:41,32.69,33.34,0.0,0.0,0.0
B827EB4D4017,2021-08-19,02:38:07,29.89,72.6,7.0,0.0,0.0
B827EBD93671,2021-08-19,02:38:17,32.58,63.12,21.0,0.0,0.0
B827EBB32FBF,2021-08-19,02:41:37,32.57,50.11,17.0,0.0,0.0
B827EB37A814,2021-08-19,02:41:50,27.59,49.8,7.0,0.0,0.0
B827EBB27839,2021-08-19,02:42:42,32.86,33.02,0.0,0.0,0.0
B827EB4D4017,2021-08-19,02:43:09,29.92,71.89,7.0,0.0,0.0
B827EBD93671,2021-08-19,02:43:19,32.69,61.51,20.0,0.0,0.0
B827EBB32FBF,2021-08-19,02:46:39,32.54,49.71,16.0,0.0,0.0
B827EB37A814,2021-08-19,02:46:52,27.62,49.55,7.0,0.0,0.0
B827EBB27839,2021-08-19,02:47:43,32.92,33.08,0.0,0.0,0.0
B827EB4D4017,2021-08-19,02:48:11,29.96,71.18,6.0,0.0,0.0
B827EBD93671,2021-08-19,02:48:20,32.67,62.52,22.0,0.0,0.0
B827EBB32FBF,2021-08-19,02:51:40,32.6,50.48,17.0,0.0,0.0
B827EB37A814,2021-08-19,02:51:53,27.63,50.55,7.0,0.0,0.0
B827EBB27839,2021-08-19,02:52:45,32.59,34.13,0.0,0.0,0.0
B827EB4D4017,2021-08-19,02:53:13,29.96,71.12,8.0,0.0,0.0
B827EBD93671,2021-08-19,02:53:21,32.87,62.25,22.0,0.0,0.0
B827EBB32FBF,2021-08-19,02:56:42,32.61,49.79,17.0,0.0,0.0
B827EB37A814,2021-08-19,02:56:55,27.63,50.18,8.0,0.0,0.0
B827EBB27839,2021-08-19,02:57:46,32.45,33.99,0.0,0.0,0.0
B827EB4D4017,2021-08-19,02:58:14,30.1,71.36,9.0,0.0,0.0
B827EBD93671,2021-08-19,02:58:23,32.97,62.56,24.0,0.0,0.0
B827EB37A814,2021-08-19,03:01:56,27.62,49.73,7.0,0.0,0.0
B827EBB27839,2021-08-19,03:02:47,32.27,34.42,0.0,0.0,0.0
B827EB4D4017,2021-08-19,03:03:17,30.07,71.74,9.0,0.0,0.0
B827EBD93671,2021-08-19,03:03:25,32.8,62.29,22.0,0.0,0.0
B827EBB32FBF,2021-08-19,03:06:50,32.61,51.3,18.0,0.0,0.0
B827EB37A814,2021-08-19,03:07:02,27.65,49.56,7.0,0.0,0.0
B827EBB27839,2021-08-19,03:07:49,32.52,34.91,0.0,0.0,0.0
B827EB4D4017,2021-08-19,03:08:22,30.09,70.99,11.0,0.0,0.0
B827EBD93671,2021-08-19,03:08:29,32.65,62.49,22.0,0.0,0.0
B827EBB32FBF,2021-08-19,03:11:51,32.64,51.27,15.0,0.0,0.0
B827EB37A814,2021-08-19,03:12:04,27.65,49.54,8.0,0.0,0.0
B827EBB27839,2021-08-19,03:12:50,33.31,34.24,0.0,0.0,0.0
B827EB4D4017,2021-08-19,03:13:23,30.18,70.91,10.0,0.0,0.0
B827EBD93671,2021-08-19,03:13:31,32.63,61.69,26.0,0.0,0.0
B827EBB32FBF,2021-08-19,03:16:52,32.77,51.08,15.0,0.0,0.0
B827EB37A814,2021-08-19,03:17:08,27.62,49.7,8.0,0.0,0.0
B827EBB27839,2021-08-19,03:17:51,34.03,33.11,0.0,0.0,0.0
B827EB4D4017,2021-08-19,03:18:24,30.14,71.29,11.0,0.0,0.0
B827EBD93671,2021-08-19,03:18:32,32.7,62.69,27.0,0.0,0.0
B827EBB32FBF,2021-08-19,03:21:54,32.71,49.71,13.0,0.0,0.0
B827EB37A814,2021-08-19,03:22:09,27.63,49.18,6.0,0.0,0.0
B827EBB27839,2021-08-19,03:22:53,34.58,31.5,0.0,0.0,0.0
B827EB4D4017,2021-08-19,03:23:25,30.2,71.47,11.0,0.0,0.0
B827EBD93671,2021-08-19,03:23:34,32.81,62.07,34.0,0.0,0.0
B827EBB32FBF,2021-08-19,03:26:55,32.78,48.53,15.0,0.0,0.0
B827EB37A814,2021-08-19,03:27:12,27.63,49.36,7.0,0.0,0.0
B827EBB27839,2021-08-19,03:27:54,34.88,30.51,0.0,0.0,0.0
B827EB4D4017,2021-08-19,03:28:26,30.27,71.35,9.0,0.0,0.0
B827EBD93671,2021-08-19,03:28:34,32.94,61.88,30.0,0.0,0.0
