device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-10-08,00:00:46,30.62,64.53,7.0,0.0,0.0
B827EB37A814,2021-10-08,00:02:09,25.19,52.4,0.0,0.0,0.0
B827EBAF88E3,2021-10-08,00:03:09,29.66,47.34,0.0,0.0,0.0
B827EBCBB4B4,2021-10-08,00:04:37,24.32,55.63,0.0,0.0,0.0
B827EB4D4017,2021-10-08,00:05:47,30.61,64.35,4.0,0.0,0.0
B827EB37A814,2021-10-08,00:07:10,25.24,52.38,0.0,0.0,0.0
B827EBAF88E3,2021-10-08,00:08:09,29.68,47.39,0.0,0.0,0.0
B827EBCBB4B4,2021-10-08,00:09:38,24.39,55.62,0.0,0.0,0.0
B827EB4D4017,2021-10-08,00:10:47,30.59,64.58,3.0,0.0,0.0
B827EB37A814,2021-10-08,00:12:10,25.23,52.33,0.0,0.0,0.0
B827EBAF88E3,2021-10-08,00:13:10,29.7,47.41,0.0,0.0,0.0
B827EBCBB4B4,2021-10-08,00:14:39,24.38,55.03,0.0,0.0,0.0
B827EB4D4017,2021-10-08,00:15:48,30.79,64.55,0.0,0.0,0.0
B827EB37A814,2021-10-08,00:17:11,25.21,52.08,0.0,0.0,0.0
B827EBAF88E3,2021-10-08,00:18:11,29.73,47.38,0.0,0.0,0.0
B827EBCBB4B4,2021-10-08,00:19:39,24.35,55.19,0.0,0.0,0.0
B827EB4D4017,2021-10-08,00:20:49,30.66,65.15,0.0,0.0,0.0
B827EB37A814,2021-10-08,00:22:12,25.2,52.01,0.0,0.0,0.0
B827EBAF88E3,2021-10-08,00:23:11,29.79,47.2,0.0,0.0,0.0
B827EBCBB4B4,2021-10-08,00:24:40,24.32,55.02,0.0,0.0,0.0
B827EB4D4017,2021-10-08,00:25:49,30.73,65.34,0.0,0.0,0.0
B827EB37A814,2021-10-08,00:27:12,25.16,52.0,0.0,0.0,0.0
B827EBAF88E3,2021-10-08,00:28:12,29.77,47.24,0.0,0.0,0.0
B827EBCBB4B4,2021-10-08,00:29:41,24.34,54.92,0.0,0.0,0.0
B827EB4D4017,2021-10-08,00:30:50,30.68,65.72,0.0,0.0,0.0
B827EB37A814,2021-10-08,00:32:13,25.17,51.73,0.0,0.0,0.0
B827EBAF88E3,2021-10-08,00:33:13,29.77,47.18,0.0,0.0,0.0
B827EBCBB4B4,2021-10-08,00:34:41,24.32,55.08,1.0,0.0,0.0
B827EB4D4017,2021-10-08,00:35:51,30.75,65.87,0.0,0.0,0.0
B827EB37A814,2021-10-08,00:37:13,25.19,53.39,0.0,0.0,0.0
B827EBAF88E3,2021-10-08,00:38:13,29.83,47.12,0.0,0.0,0.0
B827EBCBB4B4,2021-10-08,00:39:42,24.29,55.7,0.0,0.0,0.0
B827EB4D4017,2021-10-08,00:40:51,30.76,65.93,0.0,0.0,0.0
B827EB37A814,2021-10-08,00:42:14,25.31,54.5,1.0,0.0,0.0
B827EBAF88E3,2021-10-08,00:43:14,29.8,47.21,0.0,0.0,0.0
B827EBCBB4B4,2021-10-08,00:44:43,24.35,56.37,1.0,0.0,0.0
B827EB4D4017,2021-10-08,00:45:52,30.78,65.86,0.0,0.0,0.0
B827EB37A814,2021-10-08,00:47:15,25.45,54.67,0.0,0.0,0.0
B827EBAF88E3,2021-10-08,00:48:15,29.83,47.36,0.0,0.0,0.0
B827EBCBB4B4,2021-10-08,00:49:43,24.45,56.68,0.0,0.0,0.0
B827EB4D4017,2021-10-08,00:50:53,30.82,65.72,0.0,0.0,0.0
