device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2021-08-12,00:00:05,26.58,54.53,1.0,0.0,0.0
B827EB4D4017,2021-08-12,00:00:55,29.39,78.38,3.0,0.0,0.0
B827EBD93671,2021-08-12,00:01:56,31.29,71.07,9.0,0.0,0.0
B827EBCBB4B4,2021-08-12,00:03:58,26.01,56.12,1.0,0.0,0.0
B827EBB27839,2021-08-12,00:04:34,23.01,50.95,0.0,0.0,0.0
B827EB37A814,2021-08-12,00:05:11,26.58,54.55,1.0,0.0,0.0
B827EB4D4017,2021-08-12,00:05:57,29.4,78.56,4.0,0.0,0.0
B827EBD93671,2021-08-12,00:06:58,31.35,70.91,11.0,0.0,0.0
B827EBB32FBF,2021-08-12,00:08:23,32.73,55.56,6.0,0.0,0.0
B827EBCBB4B4,2021-08-12,00:09:01,26.02,56.24,1.0,0.0,0.0
B827EBB27839,2021-08-12,00:09:37,24.22,48.67,0.0,0.0,0.0
B827EB37A814,2021-08-12,00:10:13,26.55,54.68,1.0,0.0,0.0
B827EB4D4017,2021-08-12,00:10:59,29.44,78.44,3.0,0.0,0.0
B827EBD93671,2021-08-12,00:12:00,31.38,70.86,10.0,0.0,0.0
B827EBB32FBF,2021-08-12,00:13:25,32.74,55.53,7.0,0.0,0.0
B827EBCBB4B4,2021-08-12,00:14:02,26.04,56.36,1.0,0.0,0.0
B827EBB27839,2021-08-12,00:14:39,24.88,46.57,0.0,0.0,0.0
B827EB37A814,2021-08-12,00:15:15,26.58,54.79,1.0,0.0,0.0
B827EBD93671,2021-08-12,00:17:02,31.39,70.53,10.0,0.0,0.0
B827EBB32FBF,2021-08-12,00:18:27,32.75,55.43,7.0,0.0,0.0
B827EBCBB4B4,2021-08-12,00:19:04,25.99,56.43,1.0,0.0,0.0
B827EBB27839,2021-08-12,00:19:41,25.11,46.07,0.0,0.0,0.0
B827EB37A814,2021-08-12,00:20:17,26.58,54.89,2.0,0.0,0.0
B827EB4D4017,2021-08-12,00:21:03,29.45,78.04,4.0,0.0,0.0
B827EBB32FBF,2021-08-12,00:23:29,32.75,55.4,6.0,0.0,0.0
B827EBCBB4B4,2021-08-12,00:24:05,25.98,56.55,1.0,0.0,0.0
B827EBB27839,2021-08-12,00:24:42,25.32,45.62,0.0,0.0,0.0
B827EB37A814,2021-08-12,00:25:19,26.57,54.94,1.0,0.0,0.0
B827EB4D4017,2021-08-12,00:26:05,29.47,78.05,3.0,0.0,0.0
B827EBD93671,2021-08-12,00:27:05,31.45,70.44,10.0,0.0,0.0
B827EBB32FBF,2021-08-12,00:28:31,32.81,55.87,7.0,0.0,0.0
B827EBCBB4B4,2021-08-12,00:29:08,26.01,56.49,1.0,0.0,0.0
B827EBB27839,2021-08-12,00:29:45,25.53,45.41,0.0,0.0,0.0
B827EB37A814,2021-08-12,00:30:20,26.58,55.26,3.0,0.0,0.0
B827EB4D4017,2021-08-12,00:31:06,29.47,77.6,3.0,0.0,0.0
B827EBD93671,2021-08-12,00:32:07,31.48,70.25,11.0,0.0,0.0
B827EBB32FBF,2021-08-12,00:33:32,32.81,55.78,7.0,0.0,0.0
B827EBCBB4B4,2021-08-12,00:34:08,26.08,56.37,2.0,0.0,0.0
