device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCBB4B4,2021-10-07,00:00:53,23.57,53.62,0.0,0.0,0.0
B827EB4D4017,2021-10-07,00:02:23,29.95,68.67,0.0,0.0,0.0
B827EB37A814,2021-10-07,00:03:45,24.67,49.86,0.0,0.0,0.0
B827EBAF88E3,2021-10-07,00:04:38,28.73,45.32,0.0,0.0,0.0
B827EBCBB4B4,2021-10-07,00:05:54,23.53,53.56,0.0,0.0,0.0
B827EB4D4017,2021-10-07,00:07:24,29.92,68.58,0.0,0.0,0.0
B827EB37A814,2021-10-07,00:08:46,24.64,49.97,0.0,0.0,0.0
B827EBAF88E3,2021-10-07,00:09:39,28.82,44.97,0.0,0.0,0.0
B827EBCBB4B4,2021-10-07,00:10:55,23.56,53.44,0.0,0.0,0.0
B827EB4D4017,2021-10-07,00:12:24,29.95,68.22,0.0,0.0,0.0
B827EB37A814,2021-10-07,00:13:46,24.62,49.89,0.0,0.0,0.0
B827EBAF88E3,2021-10-07,00:14:40,28.73,44.96,0.0,0.0,0.0
B827EBCBB4B4,2021-10-07,00:15:55,23.57,53.49,0.0,0.0,0.0
B827EB4D4017,2021-10-07,00:17:26,29.98,67.77,0.0,0.0,0.0
B827EB37A814,2021-10-07,00:18:47,24.65,50.01,0.0,0.0,0.0
B827EBAF88E3,2021-10-07,00:19:42,28.83,44.45,0.0,0.0,0.0
B827EBCBB4B4,2021-10-07,00:20:56,23.57,53.48,0.0,0.0,0.0
B827EB4D4017,2021-10-07,00:22:27,29.98,67.95,0.0,0.0,0.0
B827EB37A814,2021-10-07,00:23:47,24.61,50.09,0.0,0.0,0.0
B827EBAF88E3,2021-10-07,00:24:42,28.94,43.69,0.0,0.0,0.0
B827EBCBB4B4,2021-10-07,00:25:57,23.62,53.34,0.0,0.0,0.0
B827EB4D4017,2021-10-07,00:27:27,30.03,67.78,0.0,0.0,0.0
B827EB37A814,2021-10-07,00:28:48,24.71,51.44,0.0,0.0,0.0
B827EBAF88E3,2021-10-07,00:29:43,29.04,42.69,0.0,0.0,0.0
B827EBCBB4B4,2021-10-07,00:30:57,23.62,53.87,0.0,0.0,0.0
B827EB4D4017,2021-10-07,00:32:28,30.02,67.8,0.0,0.0,0.0
