device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-02-19,00:00:49,20.77,43.0,14.0,0.0,0.0
B827EBD93671,2021-02-19,00:01:06,19.96,43.81,14.0,0.0,0.0
B827EBAC19B5,2021-02-19,00:01:54,18.19,50.26,16.0,0.0,0.0
B827EBE3E383,2021-02-19,00:04:23,29.64,29.87,11.0,0.0,0.0
B827EBB32FBF,2021-02-19,00:04:25,25.14,33.27,9.0,0.0,0.0
B827EB6733A4,2021-02-19,00:05:49,26.68,31.37,3.0,0.0,0.0
B827EB4D4017,2021-02-19,00:05:52,20.79,43.0,15.0,0.0,0.0
B827EBD93671,2021-02-19,00:06:10,19.71,44.57,16.0,0.0,0.0
B827EBAC19B5,2021-02-19,00:06:57,18.23,50.35,14.0,0.0,0.0
B827EB8F4AD3,2021-02-19,00:08:47,26.25,33.07,2.0,0.0,0.0
B827EBC44A3E,2021-02-19,00:09:20,26.07,32.78,1.0,0.0,0.0
B827EBB32FBF,2021-02-19,00:09:34,25.24,33.22,9.0,0.0,0.0
B827EBE3E383,2021-02-19,00:09:35,29.61,29.95,12.0,0.0,0.0
B827EB6733A4,2021-02-19,00:11:01,26.7,31.45,3.0,0.0,0.0
B827EB4D4017,2021-02-19,00:11:04,20.84,43.1,14.0,0.0,0.0
B827EBD93671,2021-02-19,00:11:23,19.51,45.11,13.0,0.0,0.0
B827EBAC19B5,2021-02-19,00:12:07,18.4,49.95,14.0,0.0,0.0
B827EB8F4AD3,2021-02-19,00:13:50,26.35,32.81,2.0,0.0,0.0
B827EBC44A3E,2021-02-19,00:14:24,25.99,32.91,1.0,0.0,0.0
B827EBB32FBF,2021-02-19,00:14:40,25.1,33.55,8.0,0.0,0.0
B827EBE3E383,2021-02-19,00:14:40,29.6,29.94,12.0,0.0,0.0
B827EB6733A4,2021-02-19,00:16:05,26.67,31.48,4.0,0.0,0.0
B827EB4D4017,2021-02-19,00:16:10,20.91,42.74,15.0,0.0,0.0
B827EBD93671,2021-02-19,00:16:26,19.59,44.95,13.0,0.0,0.0
B827EBAC19B5,2021-02-19,00:17:10,18.5,49.25,15.0,0.0,0.0
B827EB8F4AD3,2021-02-19,00:18:53,26.54,32.6,1.0,0.0,0.0
B827EBC44A3E,2021-02-19,00:19:29,25.93,33.07,1.0,0.0,0.0
B827EBE3E383,2021-02-19,00:19:43,29.64,29.98,13.0,0.0,0.0
B827EBB32FBF,2021-02-19,00:19:44,25.11,33.58,9.0,0.0,0.0
B827EB6733A4,2021-02-19,00:21:09,26.72,31.44,2.0,0.0,0.0
B827EB4D4017,2021-02-19,00:21:15,20.93,42.81,14.0,0.0,0.0
B827EBD93671,2021-02-19,00:21:30,19.71,44.88,17.0,0.0,0.0
B827EBAC19B5,2021-02-19,00:22:15,18.81,48.67,16.0,0.0,0.0
B827EB8F4AD3,2021-02-19,00:23:56,26.61,32.45,2.0,0.0,0.0
B827EBE3E383,2021-02-19,00:24:46,29.61,30.02,13.0,0.0,0.0
B827EBB32FBF,2021-02-19,00:24:48,25.2,33.4,9.0,0.0,0.0
B827EB6733A4,2021-02-19,00:26:12,26.72,31.58,4.0,0.0,0.0
B827EB4D4017,2021-02-19,00:26:20,20.99,42.59,16.0,0.0,0.0
B827EBD93671,2021-02-19,00:26:34,19.71,44.45,18.0,0.0,0.0
B827EBAC19B5,2021-02-19,00:27:17,18.72,48.81,16.0,0.0,0.0
B827EB8F4AD3,2021-02-19,00:28:59,26.73,32.37,1.0,0.0,0.0
B827EBE3E383,2021-02-19,00:29:51,29.58,30.02,12.0,0.0,0.0
B827EBB32FBF,2021-02-19,00:29:52,25.12,33.61,10.0,0.0,0.0
B827EB6733A4,2021-02-19,00:31:17,26.75,31.51,4.0,0.0,0.0
B827EB4D4017,2021-02-19,00:31:23,21.03,42.48,16.0,0.0,0.0
