device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2021-10-12,00:00:38,26.34,55.03,0.0,0.0,0.0
B827EBAF88E3,2021-10-12,00:01:47,27.94,50.13,0.0,0.0,0.0
B827EBCBB4B4,2021-10-12,00:04:11,25.15,59.93,0.0,0.0,0.0
B827EB4D4017,2021-10-12,00:04:27,29.36,80.93,2.0,0.0,0.0
B827EB37A814,2021-10-12,00:05:39,26.34,54.98,0.0,0.0,0.0
B827EBAF88E3,2021-10-12,00:06:48,28.02,50.62,0.0,0.0,0.0
B827EB4D4017,2021-10-12,00:09:27,29.3,80.99,1.0,0.0,0.0
B827EB37A814,2021-10-12,00:10:40,26.35,55.02,0.0,0.0,0.0
B827EBAF88E3,2021-10-12,00:11:49,28.13,50.51,0.0,0.0,0.0
B827EBCBB4B4,2021-10-12,00:14:14,25.19,59.88,1.0,0.0,0.0
B827EB4D4017,2021-10-12,00:14:28,29.2,81.7,2.0,0.0,0.0
B827EB37A814,2021-10-12,00:15:40,26.34,55.06,1.0,0.0,0.0
B827EBAF88E3,2021-10-12,00:16:49,28.2,50.15,0.0,0.0,0.0
B827EBCBB4B4,2021-10-12,00:19:14,25.24,59.88,0.0,0.0,0.0
B827EB4D4017,2021-10-12,00:19:28,29.44,81.37,2.0,0.0,0.0
B827EB37A814,2021-10-12,00:20:41,26.37,55.21,1.0,0.0,0.0
B827EBAF88E3,2021-10-12,00:21:50,28.28,49.69,0.0,0.0,0.0
B827EBCBB4B4,2021-10-12,00:24:15,25.25,59.98,1.0,0.0,0.0
B827EB4D4017,2021-10-12,00:24:29,29.29,81.74,1.0,0.0,0.0
B827EB37A814,2021-10-12,00:25:42,26.34,55.21,1.0,0.0,0.0
B827EBAF88E3,2021-10-12,00:26:51,28.35,48.32,0.0,0.0,0.0
B827EBCBB4B4,2021-10-12,00:29:17,25.22,59.82,1.0,0.0,0.0
B827EB4D4017,2021-10-12,00:29:30,29.33,81.55,2.0,0.0,0.0
B827EB37A814,2021-10-12,00:30:42,26.35,55.42,1.0,0.0,0.0
B827EBAF88E3,2021-10-12,00:31:51,28.38,47.11,0.0,0.0,0.0
B827EBCBB4B4,2021-10-12,00:34:17,25.21,59.92,1.0,0.0,0.0
B827EB4D4017,2021-10-12,00:34:31,29.27,81.59,1.0,0.0,0.0
B827EB37A814,2021-10-12,00:35:43,26.35,55.44,0.0,0.0,0.0
