device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB27839,2021-08-07,00:00:35,21.8,52.67,0.0,0.0,0.0
B827EB37A814,2021-08-07,00:01:53,26.61,53.47,0.0,0.0,0.0
B827EBD93671,2021-08-07,00:03:33,30.05,74.44,5.0,0.0,0.0
B827EBB32FBF,2021-08-07,00:04:15,32.32,55.55,2.0,0.0,0.0
B827EBCBB4B4,2021-08-07,00:04:59,25.87,55.88,0.0,0.0,0.0
B827EB37A814,2021-08-07,00:06:56,26.59,53.49,0.0,0.0,0.0
B827EB4D4017,2021-08-07,00:07:56,28.61,81.52,0.0,0.0,0.0
B827EBD93671,2021-08-07,00:08:38,30.04,74.22,4.0,0.0,0.0
B827EBB32FBF,2021-08-07,00:09:18,32.35,55.25,2.0,0.0,0.0
B827EBCBB4B4,2021-08-07,00:10:03,25.83,55.97,0.0,0.0,0.0
B827EB37A814,2021-08-07,00:11:57,26.58,53.56,0.0,0.0,0.0
B827EB4D4017,2021-08-07,00:12:58,28.64,81.34,1.0,0.0,0.0
B827EBD93671,2021-08-07,00:13:41,30.05,74.0,5.0,0.0,0.0
B827EBB32FBF,2021-08-07,00:14:21,32.37,54.9,1.0,0.0,0.0
B827EBCBB4B4,2021-08-07,00:15:05,25.88,55.95,0.0,0.0,0.0
B827EBB27839,2021-08-07,00:15:41,21.94,51.97,0.0,0.0,0.0
B827EB37A814,2021-08-07,00:16:59,26.57,53.62,0.0,0.0,0.0
B827EB4D4017,2021-08-07,00:18:00,28.64,81.33,0.0,0.0,0.0
B827EBD93671,2021-08-07,00:18:43,30.05,74.27,5.0,0.0,0.0
B827EBB32FBF,2021-08-07,00:19:22,32.43,54.7,2.0,0.0,0.0
B827EBCBB4B4,2021-08-07,00:20:07,25.83,56.04,0.0,0.0,0.0
B827EBB27839,2021-08-07,00:20:42,22.03,52.22,0.0,0.0,0.0
B827EB37A814,2021-08-07,00:22:00,26.57,53.66,0.0,0.0,0.0
B827EB4D4017,2021-08-07,00:23:01,28.64,81.31,0.0,0.0,0.0
B827EBD93671,2021-08-07,00:23:44,30.05,74.38,6.0,0.0,0.0
B827EBB32FBF,2021-08-07,00:24:23,32.39,54.7,2.0,0.0,0.0
B827EBCBB4B4,2021-08-07,00:25:10,25.85,55.9,0.0,0.0,0.0
B827EBB27839,2021-08-07,00:25:43,22.24,53.05,0.0,0.0,0.0
B827EB4D4017,2021-08-07,00:28:03,28.63,81.33,1.0,0.0,0.0
B827EBD93671,2021-08-07,00:28:45,30.05,74.34,6.0,0.0,0.0
B827EBB32FBF,2021-08-07,00:29:26,32.49,54.92,2.0,0.0,0.0
B827EBB27839,2021-08-07,00:30:45,22.59,51.52,0.0,0.0,0.0
B827EB37A814,2021-08-07,00:32:03,26.57,53.58,0.0,0.0,0.0
B827EB4D4017,2021-08-07,00:33:04,28.63,81.46,1.0,0.0,0.0
B827EBD93671,2021-08-07,00:33:47,30.03,74.45,6.0,0.0,0.0
B827EBB32FBF,2021-08-07,00:34:27,32.53,54.87,1.0,0.0,0.0
B827EBCBB4B4,2021-08-07,00:35:13,25.87,55.86,0.0,0.0,0.0
B827EBB27839,2021-08-07,00:35:46,22.76,50.89,0.0,0.0,0.0
B827EB37A814,2021-08-07,00:37:04,26.57,53.55,0.0,0.0,0.0
B827EB4D4017,2021-08-07,00:38:05,28.65,81.31,1.0,0.0,0.0
B827EBD93671,2021-08-07,00:38:48,30.03,74.41,6.0,0.0,0.0
B827EBB32FBF,2021-08-07,00:39:29,32.5,55.07,2.0,0.0,0.0
B827EBCBB4B4,2021-08-07,00:40:15,25.87,55.86,0.0,0.0,0.0
B827EBB27839,2021-08-07,00:40:47,22.91,50.32,0.0,0.0,0.0
B827EB37A814,2021-08-07,00:42:05,26.57,53.53,0.0,0.0,0.0
B827EB4D4017,2021-08-07,00:43:07,28.64,81.4,2.0,0.0,0.0
B827EBD93671,2021-08-07,00:43:50,30.04,74.38,5.0,0.0,0.0
B827EBB32FBF,2021-08-07,00:44:30,32.5,55.24,2.0,0.0,0.0
B827EBCBB4B4,2021-08-07,00:45:17,25.87,55.76,0.0,0.0,0.0
B827EBB27839,2021-08-07,00:45:48,23.01,50.03,0.0,0.0,0.0
B827EB37A814,2021-08-07,00:47:09,26.55,53.55,0.0,0.0,0.0
B827EB4D4017,2021-08-07,00:48:08,28.63,81.3,1.0,0.0,0.0
B827EBD93671,2021-08-07,00:48:51,30.04,74.42,6.0,0.0,0.0
B827EBB32FBF,2021-08-07,00:49:31,32.49,55.52,2.0,0.0,0.0
B827EBCBB4B4,2021-08-07,00:50:18,25.88,55.76,0.0,0.0,0.0
B827EBB27839,2021-08-07,00:50:50,23.29,49.48,0.0,0.0,0.0
B827EB37A814,2021-08-07,00:52:10,26.54,53.59,0.0,0.0,0.0
B827EB4D4017,2021-08-07,00:53:10,28.63,81.4,1.0,0.0,0.0
B827EBD93671,2021-08-07,00:53:53,30.04,74.42,5.0,0.0,0.0
B827EBCBB4B4,2021-08-07,00:55:21,25.87,55.84,0.0,0.0,0.0
B827EB37A814,2021-08-07,00:57:12,26.52,53.56,0.0,0.0,0.0
B827EB4D4017,2021-08-07,00:58:12,28.63,81.49,1.0,0.0,0.0
B827EBD93671,2021-08-07,00:58:54,30.07,74.45,5.0,0.0,0.0
B827EBB32FBF,2021-08-07,00:59:35,32.49,56.78,4.0,0.0,0.0
B827EB37A814,2021-08-07,01:02:14,26.52,53.56,0.0,0.0,0.0
B827EB4D4017,2021-08-07,01:03:13,28.63,81.54,2.0,0.0,0.0
B827EBD93671,2021-08-07,01:03:56,30.04,74.47,6.0,0.0,0.0
B827EBB32FBF,2021-08-07,01:04:38,32.47,57.9,4.0,0.0,0.0
B827EBCBB4B4,2021-08-07,01:05:30,25.87,55.91,0.0,0.0,0.0
B827EBB27839,2021-08-07,01:05:53,23.98,47.76,0.0,0.0,0.0
B827EB37A814,2021-08-07,01:07:20,26.54,53.54,0.0,0.0,0.0
B827EB4D4017,2021-08-07,01:08:17,28.63,81.47,1.0,0.0,0.0
B827EBD93671,2021-08-07,01:08:59,30.05,74.41,6.0,0.0,0.0
B827EBB32FBF,2021-08-07,01:09:41,32.44,58.71,4.0,0.0,0.0
B827EBCBB4B4,2021-08-07,01:10:31,25.83,56.06,0.0,0.0,0.0
B827EBB27839,2021-08-07,01:10:56,24.36,47.2,0.0,0.0,0.0
B827EB37A814,2021-08-07,01:12:22,26.52,53.66,0.0,0.0,0.0
