device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAC19B5,2021-02-04,00:01:02,20.34,71.38,20.0,0.0,0.0
B827EBD93671,2021-02-04,00:01:23,22.49,61.18,14.0,0.0,0.0
B827EB4D4017,2021-02-04,00:01:33,22.51,61.74,21.0,0.0,0.0
B827EB6733A4,2021-02-04,00:01:54,26.51,43.33,4.0,0.0,0.0
B827EBE3E383,2021-02-04,00:03:47,27.73,41.93,5.0,0.0,0.0
B827EBB32FBF,2021-02-04,00:04:56,26.22,47.29,10.0,0.0,0.0
B827EB8F4AD3,2021-02-04,00:05:16,25.72,45.02,2.0,0.0,0.0
B827EBAC19B5,2021-02-04,00:06:04,20.49,70.67,16.0,0.0,0.0
B827EBD93671,2021-02-04,00:06:24,22.63,61.14,16.0,0.0,0.0
B827EB4D4017,2021-02-04,00:06:34,22.61,61.62,20.0,0.0,0.0
B827EB6733A4,2021-02-04,00:06:56,26.5,43.4,4.0,0.0,0.0
B827EBE3E383,2021-02-04,00:08:50,27.61,42.29,7.0,0.0,0.0
B827EBC44A3E,2021-02-04,00:09:02,26.19,44.18,1.0,0.0,0.0
B827EB8F4AD3,2021-02-04,00:10:20,25.62,45.41,1.0,0.0,0.0
B827EBAC19B5,2021-02-04,00:11:06,20.91,69.88,19.0,0.0,0.0
B827EBD93671,2021-02-04,00:11:25,22.75,60.93,17.0,0.0,0.0
B827EB4D4017,2021-02-04,00:11:35,22.75,61.46,20.0,0.0,0.0
B827EB6733A4,2021-02-04,00:11:57,26.51,43.43,4.0,0.0,0.0
B827EBE3E383,2021-02-04,00:13:52,27.98,41.55,7.0,0.0,0.0
B827EBC44A3E,2021-02-04,00:14:04,26.11,44.38,1.0,0.0,0.0
B827EBB32FBF,2021-02-04,00:15:00,26.26,47.66,12.0,0.0,0.0
B827EB8F4AD3,2021-02-04,00:15:22,25.74,45.27,1.0,0.0,0.0
B827EBAC19B5,2021-02-04,00:16:07,21.17,69.23,18.0,0.0,0.0
B827EBD93671,2021-02-04,00:16:26,22.87,60.86,18.0,0.0,0.0
B827EB4D4017,2021-02-04,00:16:36,22.87,61.4,22.0,0.0,0.0
B827EB6733A4,2021-02-04,00:16:58,26.5,43.54,2.0,0.0,0.0
B827EBE3E383,2021-02-04,00:18:53,28.27,40.91,7.0,0.0,0.0
B827EBC44A3E,2021-02-04,00:19:06,26.04,44.6,1.0,0.0,0.0
B827EBB32FBF,2021-02-04,00:20:02,26.26,47.74,11.0,0.0,0.0
B827EBAC19B5,2021-02-04,00:21:08,21.51,68.21,16.0,0.0,0.0
B827EB4D4017,2021-02-04,00:21:38,22.96,61.23,17.0,0.0,0.0
B827EB6733A4,2021-02-04,00:22:00,26.5,43.87,3.0,0.0,0.0
B827EBE3E383,2021-02-04,00:23:55,28.47,40.51,7.0,0.0,0.0
B827EBC44A3E,2021-02-04,00:24:08,26.02,44.78,1.0,0.0,0.0
B827EBB32FBF,2021-02-04,00:25:03,26.33,47.7,10.0,0.0,0.0
B827EB8F4AD3,2021-02-04,00:25:27,25.98,44.95,1.0,0.0,0.0
B827EBAC19B5,2021-02-04,00:26:10,21.69,67.8,18.0,0.0,0.0
B827EBD93671,2021-02-04,00:26:29,23.13,60.42,15.0,0.0,0.0
B827EB4D4017,2021-02-04,00:26:40,23.06,61.23,18.0,0.0,0.0
B827EB6733A4,2021-02-04,00:27:00,26.46,44.2,3.0,0.0,0.0
B827EBE3E383,2021-02-04,00:28:56,28.68,40.16,7.0,0.0,0.0
B827EBC44A3E,2021-02-04,00:29:10,25.96,44.89,1.0,0.0,0.0
B827EBB32FBF,2021-02-04,00:30:04,26.39,47.97,10.0,0.0,0.0
B827EB8F4AD3,2021-02-04,00:30:28,25.98,44.92,1.0,0.0,0.0
B827EBAC19B5,2021-02-04,00:31:12,21.93,67.24,18.0,0.0,0.0
B827EBD93671,2021-02-04,00:31:30,23.22,60.37,17.0,0.0,0.0
B827EB4D4017,2021-02-04,00:31:42,23.13,61.25,20.0,0.0,0.0
B827EB6733A4,2021-02-04,00:32:01,26.49,44.14,3.0,0.0,0.0
B827EBE3E383,2021-02-04,00:33:57,28.79,39.91,7.0,0.0,0.0
B827EBB32FBF,2021-02-04,00:35:05,26.4,47.89,11.0,0.0,0.0
B827EB8F4AD3,2021-02-04,00:35:30,26.12,44.62,1.0,0.0,0.0
B827EBAC19B5,2021-02-04,00:36:12,22.18,66.47,18.0,0.0,0.0
B827EBD93671,2021-02-04,00:36:31,23.34,60.41,18.0,0.0,0.0
B827EB4D4017,2021-02-04,00:36:44,23.2,61.16,18.0,0.0,0.0
B827EB6733A4,2021-02-04,00:37:03,26.44,44.45,4.0,0.0,0.0
B827EBE3E383,2021-02-04,00:38:59,28.92,39.76,7.0,0.0,0.0
B827EBC44A3E,2021-02-04,00:39:13,25.9,45.15,1.0,0.0,0.0
B827EBB32FBF,2021-02-04,00:40:06,26.44,48.15,11.0,0.0,0.0
B827EBAC19B5,2021-02-04,00:41:14,22.38,65.98,18.0,0.0,0.0
B827EBD93671,2021-02-04,00:41:33,23.44,60.15,15.0,0.0,0.0
B827EB4D4017,2021-02-04,00:41:45,23.3,61.15,20.0,0.0,0.0
B827EB6733A4,2021-02-04,00:42:05,26.47,44.71,3.0,0.0,0.0
B827EBE3E383,2021-02-04,00:44:00,28.98,39.59,7.0,0.0,0.0
B827EBC44A3E,2021-02-04,00:44:14,25.86,45.26,1.0,0.0,0.0
B827EB8F4AD3,2021-02-04,00:45:34,26.26,44.4,1.0,0.0,0.0
B827EBAC19B5,2021-02-04,00:46:15,22.56,65.57,17.0,0.0,0.0
B827EBD93671,2021-02-04,00:46:34,23.55,60.09,13.0,0.0,0.0
B827EB4D4017,2021-02-04,00:46:46,23.37,61.11,20.0,0.0,0.0
B827EB6733A4,2021-02-04,00:47:06,26.47,44.74,4.0,0.0,0.0
B827EBE3E383,2021-02-04,00:49:02,29.06,39.51,7.0,0.0,0.0
B827EBB32FBF,2021-02-04,00:50:10,26.54,48.15,9.0,0.0,0.0
B827EBAC19B5,2021-02-04,00:51:16,22.9,64.49,18.0,0.0,0.0
B827EBD93671,2021-02-04,00:51:36,23.63,60.01,15.0,0.0,0.0
B827EB4D4017,2021-02-04,00:51:48,23.48,60.91,21.0,0.0,0.0
B827EB6733A4,2021-02-04,00:52:08,26.47,44.95,3.0,0.0,0.0
B827EBE3E383,2021-02-04,00:54:03,29.12,39.34,8.0,0.0,0.0
B827EBC44A3E,2021-02-04,00:54:17,25.85,45.49,1.0,0.0,0.0
B827EBB32FBF,2021-02-04,00:55:10,26.54,48.44,13.0,0.0,0.0
B827EB8F4AD3,2021-02-04,00:55:36,26.42,44.3,1.0,0.0,0.0
B827EBAC19B5,2021-02-04,00:56:17,23.05,64.26,19.0,0.0,0.0
B827EBD93671,2021-02-04,00:56:37,23.73,59.77,17.0,0.0,0.0
B827EB4D4017,2021-02-04,00:56:50,23.53,60.85,21.0,0.0,0.0
B827EBE3E383,2021-02-04,00:59:04,29.17,39.56,9.0,0.0,0.0
B827EBC44A3E,2021-02-04,00:59:19,25.83,45.57,1.0,0.0,0.0
B827EBB32FBF,2021-02-04,01:00:12,26.54,48.48,12.0,0.0,0.0
B827EBAC19B5,2021-02-04,01:01:18,23.63,61.46,19.0,0.0,0.0
B827EBD93671,2021-02-04,01:01:38,23.8,59.26,19.0,0.0,0.0
B827EB4D4017,2021-02-04,01:01:52,23.63,60.44,20.0,0.0,0.0
B827EB6733A4,2021-02-04,01:02:10,26.49,45.11,3.0,0.0,0.0
B827EBE3E383,2021-02-04,01:04:05,29.25,39.38,9.0,0.0,0.0
B827EBC44A3E,2021-02-04,01:04:21,25.82,45.73,1.0,0.0,0.0
B827EBB32FBF,2021-02-04,01:05:14,26.56,48.73,13.0,0.0,0.0
B827EB8F4AD3,2021-02-04,01:05:44,26.53,44.47,1.0,0.0,0.0
B827EBAC19B5,2021-02-04,01:06:19,23.57,61.77,18.0,0.0,0.0
B827EBD93671,2021-02-04,01:06:41,24.11,58.45,18.0,0.0,0.0
B827EB4D4017,2021-02-04,01:06:53,23.75,60.1,22.0,0.0,0.0
B827EB6733A4,2021-02-04,01:07:10,26.49,45.07,4.0,0.0,0.0
B827EBE3E383,2021-02-04,01:09:08,29.26,39.24,12.0,0.0,0.0
B827EBC44A3E,2021-02-04,01:09:24,25.85,45.79,1.0,0.0,0.0
B827EBB32FBF,2021-02-04,01:10:16,26.58,48.48,13.0,0.0,0.0
B827EB8F4AD3,2021-02-04,01:10:45,26.51,44.8,2.0,0.0,0.0
B827EBAC19B5,2021-02-04,01:11:21,23.71,61.57,19.0,0.0,0.0
B827EBD93671,2021-02-04,01:11:42,24.27,57.87,19.0,0.0,0.0
B827EB4D4017,2021-02-04,01:11:54,23.77,59.95,21.0,0.0,0.0
B827EBE3E383,2021-02-04,01:14:10,29.32,39.22,8.0,0.0,0.0
