device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2021-10-02,00:00:07,25.42,48.6,5.0,0.0,0.0
B827EBAF88E3,2021-10-02,00:02:09,28.28,45.13,0.0,0.0,0.0
B827EBCBB4B4,2021-10-02,00:02:36,24.22,52.99,23.0,0.0,0.0
B827EB37A814,2021-10-02,00:05:11,25.44,48.61,6.0,0.0,0.0
B827EBAF88E3,2021-10-02,00:07:10,28.35,44.65,0.0,0.0,0.0
B827EBCBB4B4,2021-10-02,00:07:37,24.17,53.01,19.0,0.0,0.0
B827EB37A814,2021-10-02,00:10:11,25.4,48.65,6.0,0.0,0.0
B827EBAF88E3,2021-10-02,00:12:11,28.41,43.62,0.0,0.0,0.0
B827EBCBB4B4,2021-10-02,00:12:37,24.19,52.88,21.0,0.0,0.0
B827EB37A814,2021-10-02,00:15:12,25.42,48.54,6.0,0.0,0.0
B827EBAF88E3,2021-10-02,00:17:12,28.48,42.61,0.0,0.0,0.0
B827EBCBB4B4,2021-10-02,00:17:38,24.18,53.23,18.0,0.0,0.0
B827EB37A814,2021-10-02,00:20:13,25.41,48.58,6.0,0.0,0.0
B827EBAF88E3,2021-10-02,00:22:13,28.54,41.47,0.0,0.0,0.0
B827EBCBB4B4,2021-10-02,00:22:39,24.17,53.09,18.0,0.0,0.0
B827EB4D4017,2021-10-02,00:25:05,29.29,75.88,4.0,0.0,0.0
B827EB37A814,2021-10-02,00:25:13,25.38,48.56,5.0,0.0,0.0
B827EBAF88E3,2021-10-02,00:27:14,28.59,40.73,0.0,0.0,0.0
B827EBCBB4B4,2021-10-02,00:27:39,24.18,52.84,17.0,0.0,0.0
B827EB37A814,2021-10-02,00:30:14,25.38,48.6,7.0,0.0,0.0
B827EBAF88E3,2021-10-02,00:32:14,28.61,40.14,0.0,0.0,0.0
B827EBCBB4B4,2021-10-02,00:32:40,24.18,53.23,17.0,0.0,0.0
B827EB4D4017,2021-10-02,00:35:06,29.26,76.01,5.0,0.0,0.0
B827EB37A814,2021-10-02,00:35:15,25.4,48.55,6.0,0.0,0.0
B827EBAF88E3,2021-10-02,00:37:15,28.61,39.74,0.0,0.0,0.0
B827EBCBB4B4,2021-10-02,00:37:41,24.14,53.11,18.0,0.0,0.0
B827EB4D4017,2021-10-02,00:40:07,29.33,75.64,5.0,0.0,0.0
B827EB37A814,2021-10-02,00:40:15,25.4,48.57,7.0,0.0,0.0
B827EBAF88E3,2021-10-02,00:42:16,28.61,39.45,0.0,0.0,0.0
B827EBCBB4B4,2021-10-02,00:42:42,24.18,53.03,20.0,0.0,0.0
B827EB4D4017,2021-10-02,00:45:07,29.34,75.58,5.0,0.0,0.0
B827EB37A814,2021-10-02,00:45:16,25.41,48.58,6.0,0.0,0.0
B827EBAF88E3,2021-10-02,00:47:16,28.59,39.07,0.0,0.0,0.0
B827EBCBB4B4,2021-10-02,00:47:42,24.14,53.28,17.0,0.0,0.0
B827EB4D4017,2021-10-02,00:50:08,29.43,74.91,5.0,0.0,0.0
B827EB37A814,2021-10-02,00:50:17,25.37,48.64,7.0,0.0,0.0
B827EBAF88E3,2021-10-02,00:52:17,28.56,38.96,0.0,0.0,0.0
B827EBCBB4B4,2021-10-02,00:52:43,24.15,52.97,14.0,0.0,0.0
B827EB4D4017,2021-10-02,00:55:09,29.5,74.17,6.0,0.0,0.0
B827EB37A814,2021-10-02,00:55:18,25.37,48.66,8.0,0.0,0.0
B827EBAF88E3,2021-10-02,00:57:18,28.52,38.87,0.0,0.0,0.0
B827EBCBB4B4,2021-10-02,00:57:43,24.15,53.23,20.0,0.0,0.0
B827EB4D4017,2021-10-02,01:00:09,29.44,74.04,6.0,0.0,0.0
B827EB37A814,2021-10-02,01:00:18,25.38,48.64,5.0,0.0,0.0
B827EBAF88E3,2021-10-02,01:02:18,28.51,38.92,0.0,0.0,0.0
B827EBCBB4B4,2021-10-02,01:02:44,24.18,53.4,20.0,0.0,0.0
B827EB4D4017,2021-10-02,01:05:10,29.43,74.11,5.0,0.0,0.0
B827EB37A814,2021-10-02,01:05:19,25.38,48.65,8.0,0.0,0.0
B827EBAF88E3,2021-10-02,01:07:19,28.52,38.82,0.0,0.0,0.0
B827EBCBB4B4,2021-10-02,01:07:45,24.19,53.35,15.0,0.0,0.0
B827EB4D4017,2021-10-02,01:10:11,29.48,73.86,6.0,0.0,0.0
B827EB37A814,2021-10-02,01:10:19,25.37,48.64,7.0,0.0,0.0
B827EBAF88E3,2021-10-02,01:12:20,28.46,38.9,0.0,0.0,0.0
B827EBCBB4B4,2021-10-02,01:12:45,24.17,53.19,16.0,0.0,0.0
B827EB4D4017,2021-10-02,01:15:11,29.5,73.86,7.0,0.0,0.0
B827EB37A814,2021-10-02,01:15:20,25.36,48.69,10.0,0.0,0.0
B827EBAF88E3,2021-10-02,01:17:20,28.42,38.79,0.0,0.0,0.0
B827EBCBB4B4,2021-10-02,01:17:47,24.17,53.18,17.0,0.0,0.0
B827EB4D4017,2021-10-02,01:20:12,29.57,73.99,6.0,0.0,0.0
B827EB37A814,2021-10-02,01:20:21,25.4,48.67,11.0,0.0,0.0
B827EBAF88E3,2021-10-02,01:22:21,28.39,38.95,0.0,0.0,0.0
B827EBCBB4B4,2021-10-02,01:22:47,24.19,53.39,19.0,0.0,0.0
B827EB4D4017,2021-10-02,01:25:13,29.67,73.36,5.0,0.0,0.0
B827EB37A814,2021-10-02,01:25:21,25.37,48.69,10.0,0.0,0.0
B827EBAF88E3,2021-10-02,01:27:22,28.39,38.9,0.0,0.0,0.0
B827EBCBB4B4,2021-10-02,01:27:48,24.17,53.38,22.0,0.0,0.0
B827EB4D4017,2021-10-02,01:30:13,29.76,73.11,6.0,0.0,0.0
B827EBAF88E3,2021-10-02,01:32:22,28.39,38.96,0.0,0.0,0.0
B827EB4D4017,2021-10-02,01:35:14,29.67,73.31,5.0,0.0,0.0
B827EBAF88E3,2021-10-02,01:37:23,28.37,38.89,0.0,0.0,0.0
B827EB4D4017,2021-10-02,01:40:15,29.86,72.48,5.0,0.0,0.0
B827EBAF88E3,2021-10-02,01:42:24,28.38,38.94,0.0,0.0,0.0
B827EB4D4017,2021-10-02,01:45:15,29.67,73.15,6.0,0.0,0.0
B827EBAF88E3,2021-10-02,01:47:24,28.32,38.96,0.0,0.0,0.0
B827EB4D4017,2021-10-02,01:50:16,29.76,73.45,6.0,0.0,0.0
B827EBAF88E3,2021-10-02,01:52:25,28.35,38.85,0.0,0.0,0.0
B827EBAF88E3,2021-10-02,01:57:26,28.31,39.05,0.0,0.0,0.0
B827EB4D4017,2021-10-02,02:00:17,29.82,73.93,6.0,0.0,0.0
