device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBC44A3E,2021-03-29,00:00:10,26.35,52.46,1.0,0.0,0.0
B827EB37A814,2021-03-29,00:00:17,22.59,51.81,7.0,0.0,0.0
B827EB6733A4,2021-03-29,00:00:19,25.64,49.77,5.0,0.0,0.0
B827EB8F4AD3,2021-03-29,00:02:11,26.33,51.66,10.0,0.0,0.0
B827EBB32FBF,2021-03-29,00:04:16,28.44,57.95,30.0,0.0,0.0
B827EB4D4017,2021-03-29,00:04:43,27.37,68.61,44.0,0.0,0.0
B827EBD93671,2021-03-29,00:04:43,26.08,72.39,41.0,0.0,0.0
B827EBAC19B5,2021-03-29,00:05:00,27.84,68.85,43.0,0.0,0.0
B827EBC44A3E,2021-03-29,00:05:16,26.4,52.43,2.0,0.0,0.0
B827EB6733A4,2021-03-29,00:05:21,25.64,50.12,5.0,0.0,0.0
B827EB37A814,2021-03-29,00:05:24,22.52,51.97,7.0,0.0,0.0
B827EB8F4AD3,2021-03-29,00:07:17,26.36,51.61,9.0,0.0,0.0
B827EBB32FBF,2021-03-29,00:09:22,28.45,58.25,32.0,0.0,0.0
B827EB4D4017,2021-03-29,00:09:49,27.4,68.68,45.0,0.0,0.0
B827EBD93671,2021-03-29,00:09:49,26.1,72.42,43.0,0.0,0.0
B827EBAC19B5,2021-03-29,00:10:06,27.95,69.08,43.0,0.0,0.0
B827EBC44A3E,2021-03-29,00:10:19,26.41,51.97,2.0,0.0,0.0
B827EB37A814,2021-03-29,00:10:28,22.5,52.08,8.0,0.0,0.0
B827EB6733A4,2021-03-29,00:10:28,25.59,49.68,5.0,0.0,0.0
B827EB8F4AD3,2021-03-29,00:12:20,26.39,51.33,9.0,0.0,0.0
B827EBB32FBF,2021-03-29,00:14:24,28.48,58.21,29.0,0.0,0.0
B827EBD93671,2021-03-29,00:14:51,26.17,72.4,42.0,0.0,0.0
B827EBAC19B5,2021-03-29,00:15:09,28.29,66.84,40.0,0.0,0.0
B827EBC44A3E,2021-03-29,00:15:24,26.45,51.6,2.0,0.0,0.0
