device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB32FBF,2021-02-18,00:00:01,25.94,36.29,29.0,0.0,0.0
B827EBE3E383,2021-02-18,00:00:05,30.08,33.38,32.0,0.0,0.0
B827EB4D4017,2021-02-18,00:01:21,20.44,49.96,41.0,0.0,0.0
B827EB6733A4,2021-02-18,00:01:27,27.43,34.9,10.0,0.0,0.0
B827EBD93671,2021-02-18,00:01:44,20.91,48.91,37.0,0.0,0.0
B827EBAC19B5,2021-02-18,00:02:43,17.85,59.85,42.0,0.0,0.0
B827EB8F4AD3,2021-02-18,00:03:54,26.54,37.05,8.0,0.0,0.0
B827EBC44A3E,2021-02-18,00:04:13,27.14,35.45,7.0,0.0,0.0
B827EBB32FBF,2021-02-18,00:05:05,25.84,36.0,29.0,0.0,0.0
B827EBE3E383,2021-02-18,00:05:07,30.09,33.44,33.0,0.0,0.0
B827EB4D4017,2021-02-18,00:06:24,20.52,49.34,43.0,0.0,0.0
B827EB6733A4,2021-02-18,00:06:31,27.43,34.95,11.0,0.0,0.0
B827EBD93671,2021-02-18,00:06:48,21.0,48.58,38.0,0.0,0.0
B827EBAC19B5,2021-02-18,00:07:54,17.95,59.6,41.0,0.0,0.0
B827EB8F4AD3,2021-02-18,00:09:05,26.75,36.75,10.0,0.0,0.0
B827EBC44A3E,2021-02-18,00:09:25,27.13,35.51,7.0,0.0,0.0
B827EBB32FBF,2021-02-18,00:10:15,25.74,35.73,30.0,0.0,0.0
B827EBE3E383,2021-02-18,00:10:19,30.09,33.44,30.0,0.0,0.0
B827EB4D4017,2021-02-18,00:11:35,20.57,47.58,43.0,0.0,0.0
B827EB6733A4,2021-02-18,00:11:42,27.4,34.92,14.0,0.0,0.0
B827EBD93671,2021-02-18,00:12:00,21.07,47.54,38.0,0.0,0.0
B827EBAC19B5,2021-02-18,00:13:00,18.58,54.95,43.0,0.0,0.0
B827EB8F4AD3,2021-02-18,00:14:11,26.88,36.47,9.0,0.0,0.0
B827EBC44A3E,2021-02-18,00:14:28,27.14,35.48,7.0,0.0,0.0
B827EBB32FBF,2021-02-18,00:15:20,25.63,34.75,31.0,0.0,0.0
B827EBE3E383,2021-02-18,00:15:24,30.09,33.48,30.0,0.0,0.0
B827EB4D4017,2021-02-18,00:16:40,20.54,44.17,46.0,0.0,0.0
B827EB6733A4,2021-02-18,00:16:46,27.39,34.86,13.0,0.0,0.0
B827EBD93671,2021-02-18,00:17:04,21.11,46.76,40.0,0.0,0.0
B827EBAC19B5,2021-02-18,00:18:06,18.19,50.51,44.0,0.0,0.0
B827EB8F4AD3,2021-02-18,00:19:14,26.94,36.28,10.0,0.0,0.0
B827EBC44A3E,2021-02-18,00:19:32,27.08,35.46,7.0,0.0,0.0
B827EBB32FBF,2021-02-18,00:20:23,25.7,34.06,31.0,0.0,0.0
B827EB6733A4,2021-02-18,00:21:51,27.4,34.78,12.0,0.0,0.0
B827EBD93671,2021-02-18,00:22:08,21.13,44.51,40.0,0.0,0.0
B827EBAC19B5,2021-02-18,00:23:10,18.35,49.05,44.0,0.0,0.0
B827EB8F4AD3,2021-02-18,00:24:18,27.12,35.84,7.0,0.0,0.0
B827EBC44A3E,2021-02-18,00:24:36,27.05,35.37,7.0,0.0,0.0
B827EBB32FBF,2021-02-18,00:25:26,25.77,32.98,32.0,0.0,0.0
B827EBE3E383,2021-02-18,00:25:32,30.09,33.48,31.0,0.0,0.0
B827EB4D4017,2021-02-18,00:26:47,20.61,40.05,45.0,0.0,0.0
B827EB6733A4,2021-02-18,00:26:55,27.37,34.77,12.0,0.0,0.0
B827EBD93671,2021-02-18,00:27:12,21.13,43.42,41.0,0.0,0.0
B827EBAC19B5,2021-02-18,00:28:15,18.45,49.22,43.0,0.0,0.0
B827EB8F4AD3,2021-02-18,00:29:22,27.04,35.88,7.0,0.0,0.0
B827EBC44A3E,2021-02-18,00:29:40,27.02,35.32,6.0,0.0,0.0
B827EBB32FBF,2021-02-18,00:30:31,25.77,32.37,32.0,0.0,0.0
B827EBE3E383,2021-02-18,00:30:36,30.09,33.47,31.0,0.0,0.0
B827EB4D4017,2021-02-18,00:31:51,20.62,40.03,42.0,0.0,0.0
B827EB6733A4,2021-02-18,00:31:58,27.37,34.69,12.0,0.0,0.0
B827EBD93671,2021-02-18,00:32:17,21.16,42.87,40.0,0.0,0.0
B827EBAC19B5,2021-02-18,00:33:19,18.71,47.22,42.0,0.0,0.0
