device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-10-01,00:01:40,29.4,77.72,7.0,0.0,0.0
B827EB37A814,2021-10-01,00:01:43,25.83,48.33,3.0,0.0,0.0
B827EBAF88E3,2021-10-01,00:03:46,28.16,44.48,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,00:04:09,24.38,53.59,2.0,0.0,0.0
B827EB4D4017,2021-10-01,00:06:41,29.44,77.61,8.0,0.0,0.0
B827EB37A814,2021-10-01,00:06:43,25.83,48.41,3.0,0.0,0.0
B827EBAF88E3,2021-10-01,00:08:46,28.27,44.2,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,00:09:09,24.43,53.5,3.0,0.0,0.0
B827EB4D4017,2021-10-01,00:11:43,29.47,77.72,8.0,0.0,0.0
B827EB37A814,2021-10-01,00:11:44,25.82,48.57,3.0,0.0,0.0
B827EBAF88E3,2021-10-01,00:13:47,28.39,43.64,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,00:14:11,24.36,53.4,2.0,0.0,0.0
B827EB4D4017,2021-10-01,00:16:43,29.5,77.72,9.0,0.0,0.0
B827EB37A814,2021-10-01,00:16:44,25.89,49.75,4.0,0.0,0.0
B827EBAF88E3,2021-10-01,00:18:48,28.49,42.98,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,00:19:11,24.41,53.75,3.0,0.0,0.0
B827EB4D4017,2021-10-01,00:21:44,29.51,77.49,7.0,0.0,0.0
B827EB37A814,2021-10-01,00:21:45,25.97,50.19,5.0,0.0,0.0
B827EBAF88E3,2021-10-01,00:23:50,28.59,42.58,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,00:24:12,24.5,54.45,3.0,0.0,0.0
B827EB4D4017,2021-10-01,00:26:44,29.51,77.71,8.0,0.0,0.0
B827EB37A814,2021-10-01,00:26:46,26.07,50.21,5.0,0.0,0.0
B827EBAF88E3,2021-10-01,00:28:51,28.66,42.1,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,00:29:12,24.58,53.52,4.0,0.0,0.0
B827EB4D4017,2021-10-01,00:31:45,29.55,77.57,7.0,0.0,0.0
B827EB37A814,2021-10-01,00:31:46,26.13,50.17,6.0,0.0,0.0
B827EBAF88E3,2021-10-01,00:33:52,28.72,41.86,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,00:34:13,24.6,53.39,4.0,0.0,0.0
B827EB4D4017,2021-10-01,00:36:46,29.58,77.0,9.0,0.0,0.0
B827EB37A814,2021-10-01,00:36:47,26.17,50.23,7.0,0.0,0.0
B827EBAF88E3,2021-10-01,00:38:53,28.75,41.7,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,00:39:14,24.67,53.23,4.0,0.0,0.0
B827EB4D4017,2021-10-01,00:41:47,29.62,76.7,11.0,0.0,0.0
B827EB37A814,2021-10-01,00:41:48,26.24,50.36,8.0,0.0,0.0
B827EBAF88E3,2021-10-01,00:43:54,28.83,41.25,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,00:44:14,24.76,52.94,5.0,0.0,0.0
B827EB4D4017,2021-10-01,00:46:47,29.64,76.53,7.0,0.0,0.0
B827EB37A814,2021-10-01,00:46:49,26.27,50.41,8.0,0.0,0.0
B827EBAF88E3,2021-10-01,00:48:54,28.83,39.76,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,00:49:15,24.85,52.94,3.0,0.0,0.0
B827EB4D4017,2021-10-01,00:51:48,29.64,76.51,11.0,0.0,0.0
B827EB37A814,2021-10-01,00:51:49,26.32,50.76,9.0,0.0,0.0
B827EBAF88E3,2021-10-01,00:53:55,28.79,39.74,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,00:54:16,24.9,53.15,6.0,0.0,0.0
B827EB4D4017,2021-10-01,00:56:49,29.69,76.54,9.0,0.0,0.0
B827EB37A814,2021-10-01,00:56:51,26.4,50.89,10.0,0.0,0.0
B827EBAF88E3,2021-10-01,00:58:56,28.75,40.09,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,00:59:16,24.98,53.08,5.0,0.0,0.0
B827EB4D4017,2021-10-01,01:01:49,29.71,76.61,11.0,0.0,0.0
B827EB37A814,2021-10-01,01:01:51,26.45,51.27,10.0,0.0,0.0
B827EBAF88E3,2021-10-01,01:03:56,28.73,40.13,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,01:04:17,24.98,53.69,6.0,0.0,0.0
B827EB4D4017,2021-10-01,01:06:50,29.73,76.12,11.0,0.0,0.0
B827EB37A814,2021-10-01,01:06:54,26.57,51.05,9.0,0.0,0.0
B827EBAF88E3,2021-10-01,01:08:57,28.68,40.24,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,01:09:18,25.05,53.6,9.0,0.0,0.0
B827EB4D4017,2021-10-01,01:11:50,29.73,75.62,13.0,0.0,0.0
B827EB37A814,2021-10-01,01:11:55,26.66,50.6,11.0,0.0,0.0
B827EBAF88E3,2021-10-01,01:13:57,28.65,40.51,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,01:14:18,25.12,53.15,7.0,0.0,0.0
B827EB4D4017,2021-10-01,01:16:51,29.76,75.41,12.0,0.0,0.0
B827EB37A814,2021-10-01,01:16:56,26.72,51.21,12.0,0.0,0.0
B827EBAF88E3,2021-10-01,01:18:58,28.71,40.61,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,01:19:19,25.21,53.62,8.0,0.0,0.0
B827EB4D4017,2021-10-01,01:21:52,29.76,75.07,17.0,0.0,0.0
B827EB37A814,2021-10-01,01:21:58,26.79,51.28,12.0,0.0,0.0
B827EBAF88E3,2021-10-01,01:23:59,28.71,40.47,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,01:24:19,25.28,54.39,11.0,0.0,0.0
B827EB4D4017,2021-10-01,01:26:52,29.79,74.4,14.0,0.0,0.0
B827EB37A814,2021-10-01,01:26:59,26.85,50.53,12.0,0.0,0.0
B827EBAF88E3,2021-10-01,01:28:59,28.76,40.45,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,01:29:20,25.35,53.73,10.0,0.0,0.0
B827EB4D4017,2021-10-01,01:31:53,29.86,74.42,13.0,0.0,0.0
B827EB37A814,2021-10-01,01:31:59,26.92,51.11,14.0,0.0,0.0
B827EBAF88E3,2021-10-01,01:34:00,28.82,40.3,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,01:34:21,25.39,53.66,10.0,0.0,0.0
B827EB4D4017,2021-10-01,01:36:54,29.91,75.38,9.0,0.0,0.0
B827EB37A814,2021-10-01,01:37:00,26.92,50.74,13.0,0.0,0.0
B827EBAF88E3,2021-10-01,01:39:01,28.85,40.35,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,01:39:21,25.42,53.35,11.0,0.0,0.0
B827EB4D4017,2021-10-01,01:41:54,29.95,75.32,11.0,0.0,0.0
B827EB37A814,2021-10-01,01:42:01,26.93,50.47,13.0,0.0,0.0
B827EBAF88E3,2021-10-01,01:44:02,28.86,40.21,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,01:44:22,25.46,53.52,13.0,0.0,0.0
B827EB4D4017,2021-10-01,01:46:55,29.95,75.28,15.0,0.0,0.0
B827EB37A814,2021-10-01,01:47:01,26.99,50.76,14.0,0.0,0.0
B827EBAF88E3,2021-10-01,01:49:02,28.87,40.05,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,01:49:23,25.47,54.0,12.0,0.0,0.0
B827EB4D4017,2021-10-01,01:51:55,29.95,75.07,14.0,0.0,0.0
B827EB37A814,2021-10-01,01:52:02,26.99,49.95,12.0,0.0,0.0
B827EBAF88E3,2021-10-01,01:54:03,28.89,40.21,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,01:54:23,25.56,54.4,13.0,0.0,0.0
B827EB4D4017,2021-10-01,01:56:56,30.0,74.27,15.0,0.0,0.0
B827EB37A814,2021-10-01,01:57:03,27.01,50.11,14.0,0.0,0.0
B827EBAF88E3,2021-10-01,01:59:04,28.9,40.24,0.0,0.0,0.0
B827EBCBB4B4,2021-10-01,01:59:24,25.57,53.8,13.0,0.0,0.0
B827EB4D4017,2021-10-01,02:01:58,29.99,74.04,15.0,0.0,0.0
B827EB37A814,2021-10-01,02:02:04,27.06,50.66,15.0,0.0,0.0
B827EBAF88E3,2021-10-01,02:04:05,28.92,40.31,0.0,0.0,0.0
