device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB6733A4,2021-02-24,00:00:15,27.3,47.87,2.0,0.0,0.0
B827EBAC19B5,2021-02-24,00:00:17,24.9,69.68,20.0,0.0,0.0
B827EB4D4017,2021-02-24,00:00:22,24.93,68.44,26.0,0.0,0.0
B827EBD93671,2021-02-24,00:00:42,24.83,68.13,18.0,0.0,0.0
B827EB8F4AD3,2021-02-24,00:02:58,26.05,50.96,1.0,0.0,0.0
B827EBE3E383,2021-02-24,00:03:53,29.63,44.43,10.0,0.0,0.0
B827EBB32FBF,2021-02-24,00:03:55,27.5,55.28,11.0,0.0,0.0
B827EBC44A3E,2021-02-24,00:03:56,27.23,48.55,1.0,0.0,0.0
B827EB6733A4,2021-02-24,00:05:18,27.29,47.49,1.0,0.0,0.0
B827EBAC19B5,2021-02-24,00:05:20,24.96,69.47,19.0,0.0,0.0
B827EB4D4017,2021-02-24,00:05:25,24.91,68.35,20.0,0.0,0.0
B827EBD93671,2021-02-24,00:05:44,24.94,68.14,18.0,0.0,0.0
B827EB8F4AD3,2021-02-24,00:08:05,26.08,50.91,1.0,0.0,0.0
B827EBE3E383,2021-02-24,00:09:01,29.65,44.39,11.0,0.0,0.0
B827EBB32FBF,2021-02-24,00:09:04,27.39,55.65,11.0,0.0,0.0
B827EB6733A4,2021-02-24,00:10:25,27.27,47.7,2.0,0.0,0.0
B827EBAC19B5,2021-02-24,00:10:30,25.18,69.25,21.0,0.0,0.0
B827EB4D4017,2021-02-24,00:10:33,24.95,68.47,21.0,0.0,0.0
B827EBD93671,2021-02-24,00:10:53,25.04,67.92,16.0,0.0,0.0
B827EB8F4AD3,2021-02-24,00:13:09,26.07,50.89,1.0,0.0,0.0
B827EBE3E383,2021-02-24,00:14:04,29.65,44.43,11.0,0.0,0.0
B827EBB32FBF,2021-02-24,00:14:07,27.37,55.85,12.0,0.0,0.0
B827EB6733A4,2021-02-24,00:15:28,27.26,47.77,2.0,0.0,0.0
B827EBAC19B5,2021-02-24,00:15:32,25.38,68.71,18.0,0.0,0.0
B827EB4D4017,2021-02-24,00:15:37,24.98,68.55,21.0,0.0,0.0
B827EBD93671,2021-02-24,00:15:56,25.17,67.55,18.0,0.0,0.0
B827EB8F4AD3,2021-02-24,00:18:12,26.02,51.46,1.0,0.0,0.0
B827EBE3E383,2021-02-24,00:19:07,29.64,44.4,11.0,0.0,0.0
B827EBB32FBF,2021-02-24,00:19:11,27.44,55.52,10.0,0.0,0.0
B827EB6733A4,2021-02-24,00:20:31,27.24,48.01,1.0,0.0,0.0
B827EBAC19B5,2021-02-24,00:20:35,25.6,68.23,20.0,0.0,0.0
B827EB4D4017,2021-02-24,00:20:40,25.05,68.48,20.0,0.0,0.0
B827EBD93671,2021-02-24,00:20:59,25.31,67.41,17.0,0.0,0.0
B827EB8F4AD3,2021-02-24,00:23:15,26.26,50.92,1.0,0.0,0.0
B827EBE3E383,2021-02-24,00:24:11,29.65,44.37,11.0,0.0,0.0
B827EBB32FBF,2021-02-24,00:24:15,27.5,55.75,19.0,0.0,0.0
B827EB6733A4,2021-02-24,00:25:34,27.24,48.07,2.0,0.0,0.0
B827EBAC19B5,2021-02-24,00:25:39,25.95,67.1,19.0,0.0,0.0
B827EB4D4017,2021-02-24,00:25:43,25.05,68.48,24.0,0.0,0.0
B827EBC44A3E,2021-02-24,00:29:15,27.17,48.69,1.0,0.0,0.0
B827EBE3E383,2021-02-24,00:29:15,29.65,44.39,10.0,0.0,0.0
B827EBB32FBF,2021-02-24,00:29:18,27.53,55.79,18.0,0.0,0.0
B827EB6733A4,2021-02-24,00:30:39,27.29,48.37,2.0,0.0,0.0
B827EBAC19B5,2021-02-24,00:30:42,26.11,66.98,19.0,0.0,0.0
B827EB4D4017,2021-02-24,00:30:47,25.14,68.43,19.0,0.0,0.0
B827EBD93671,2021-02-24,00:31:06,25.53,66.83,16.0,0.0,0.0
B827EB8F4AD3,2021-02-24,00:33:22,26.66,49.99,1.0,0.0,0.0
B827EBE3E383,2021-02-24,00:34:19,29.68,44.42,11.0,0.0,0.0
B827EBB32FBF,2021-02-24,00:34:22,27.57,55.7,13.0,0.0,0.0
B827EB6733A4,2021-02-24,00:35:44,27.26,48.58,2.0,0.0,0.0
B827EBAC19B5,2021-02-24,00:35:46,26.53,65.31,16.0,0.0,0.0
B827EB4D4017,2021-02-24,00:35:52,25.17,68.52,18.0,0.0,0.0
B827EBD93671,2021-02-24,00:36:10,25.66,66.55,16.0,0.0,0.0
B827EB8F4AD3,2021-02-24,00:38:27,26.8,49.71,1.0,0.0,0.0
B827EBE3E383,2021-02-24,00:39:22,29.69,44.39,11.0,0.0,0.0
B827EBB32FBF,2021-02-24,00:39:24,27.63,55.2,11.0,0.0,0.0
B827EB6733A4,2021-02-24,00:40:47,27.29,48.63,2.0,0.0,0.0
B827EBAC19B5,2021-02-24,00:40:49,26.77,64.05,17.0,0.0,0.0
B827EB4D4017,2021-02-24,00:40:54,25.18,68.25,20.0,0.0,0.0
B827EBD93671,2021-02-24,00:41:12,25.75,66.16,16.0,0.0,0.0
B827EBB32FBF,2021-02-24,00:44:26,27.68,54.89,10.0,0.0,0.0
B827EBE3E383,2021-02-24,00:44:27,29.68,44.39,10.0,0.0,0.0
B827EB6733A4,2021-02-24,00:45:51,27.29,48.46,1.0,0.0,0.0
B827EBAC19B5,2021-02-24,00:45:54,27.01,63.85,15.0,0.0,0.0
B827EB4D4017,2021-02-24,00:45:56,25.26,67.74,18.0,0.0,0.0
B827EBD93671,2021-02-24,00:46:17,25.81,65.75,15.0,0.0,0.0
B827EB8F4AD3,2021-02-24,00:48:34,27.05,49.1,1.0,0.0,0.0
B827EBB32FBF,2021-02-24,00:49:29,27.71,54.75,9.0,0.0,0.0
B827EBE3E383,2021-02-24,00:49:30,29.68,44.48,10.0,0.0,0.0
B827EB6733A4,2021-02-24,00:50:55,27.3,48.63,2.0,0.0,0.0
B827EB4D4017,2021-02-24,00:50:58,25.35,67.06,22.0,0.0,0.0
B827EBAC19B5,2021-02-24,00:50:58,27.19,62.97,15.0,0.0,0.0
B827EBD93671,2021-02-24,00:51:21,25.87,65.38,17.0,0.0,0.0
B827EBB32FBF,2021-02-24,00:54:32,27.76,54.45,10.0,0.0,0.0
B827EBE3E383,2021-02-24,00:54:34,29.71,44.5,10.0,0.0,0.0
B827EB6733A4,2021-02-24,00:55:59,27.3,48.34,2.0,0.0,0.0
B827EBAC19B5,2021-02-24,00:56:01,27.67,61.82,16.0,0.0,0.0
B827EB4D4017,2021-02-24,00:56:02,25.38,66.78,21.0,0.0,0.0
B827EBD93671,2021-02-24,00:56:25,25.96,65.55,16.0,0.0,0.0
B827EB8F4AD3,2021-02-24,00:58:40,27.32,48.58,1.0,0.0,0.0
B827EBB32FBF,2021-02-24,00:59:35,27.75,54.92,12.0,0.0,0.0
B827EBE3E383,2021-02-24,00:59:38,29.71,44.36,12.0,0.0,0.0
B827EB6733A4,2021-02-24,01:01:02,27.3,48.6,1.0,0.0,0.0
B827EBAC19B5,2021-02-24,01:01:05,28.12,59.79,15.0,0.0,0.0
B827EB4D4017,2021-02-24,01:01:06,25.42,66.46,19.0,0.0,0.0
B827EBD93671,2021-02-24,01:01:28,26.01,65.22,14.0,0.0,0.0
B827EB8F4AD3,2021-02-24,01:03:44,27.43,48.38,1.0,0.0,0.0
B827EBB32FBF,2021-02-24,01:04:39,27.78,54.75,13.0,0.0,0.0
B827EBE3E383,2021-02-24,01:04:42,29.74,44.29,11.0,0.0,0.0
