device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB32FBF,2021-05-15,00:00:24,32.3,48.82,8.0,0.0,0.0
B827EB37A814,2021-05-15,00:01:02,25.89,49.74,2.0,0.0,0.0
B827EBCBB4B4,2021-05-15,00:01:02,24.41,54.91,2.0,0.0,0.0
B827EB4D4017,2021-05-15,00:01:12,29.77,73.7,29.0,0.0,0.0
B827EB8F4AD3,2021-05-15,00:01:14,26.95,49.58,3.0,0.0,0.0
B827EBD93671,2021-05-15,00:04:18,30.83,68.67,23.0,0.0,0.0
B827EBB32FBF,2021-05-15,00:05:24,32.39,48.58,8.0,0.0,0.0
B827EB37A814,2021-05-15,00:06:02,25.89,49.75,1.0,0.0,0.0
B827EBCBB4B4,2021-05-15,00:06:03,24.43,54.92,2.0,0.0,0.0
B827EB4D4017,2021-05-15,00:06:12,29.82,73.71,30.0,0.0,0.0
B827EB8F4AD3,2021-05-15,00:06:15,26.91,49.68,4.0,0.0,0.0
B827EBD93671,2021-05-15,00:09:19,30.84,68.59,22.0,0.0,0.0
B827EBB32FBF,2021-05-15,00:10:25,32.43,48.47,8.0,0.0,0.0
B827EB37A814,2021-05-15,00:11:03,25.9,49.77,2.0,0.0,0.0
B827EBCBB4B4,2021-05-15,00:11:04,24.41,54.74,2.0,0.0,0.0
B827EB4D4017,2021-05-15,00:11:13,29.81,74.04,33.0,0.0,0.0
B827EB8F4AD3,2021-05-15,00:11:16,26.97,49.74,3.0,0.0,0.0
B827EBD93671,2021-05-15,00:14:19,30.84,69.01,27.0,0.0,0.0
B827EBB32FBF,2021-05-15,00:15:26,32.46,47.9,7.0,0.0,0.0
B827EB37A814,2021-05-15,00:16:04,25.89,49.86,3.0,0.0,0.0
B827EBCBB4B4,2021-05-15,00:16:05,24.41,54.83,2.0,0.0,0.0
B827EB8F4AD3,2021-05-15,00:16:16,26.94,50.0,3.0,0.0,0.0
B827EBD93671,2021-05-15,00:19:20,30.91,69.35,28.0,0.0,0.0
B827EBB32FBF,2021-05-15,00:20:26,32.44,47.51,8.0,0.0,0.0
B827EB37A814,2021-05-15,00:21:04,25.86,49.81,1.0,0.0,0.0
B827EBCBB4B4,2021-05-15,00:21:05,24.45,54.75,1.0,0.0,0.0
B827EB4D4017,2021-05-15,00:21:14,29.83,74.36,31.0,0.0,0.0
B827EB8F4AD3,2021-05-15,00:21:17,26.94,50.28,4.0,0.0,0.0
B827EBD93671,2021-05-15,00:24:21,30.98,69.3,30.0,0.0,0.0
B827EBB32FBF,2021-05-15,00:25:27,32.49,47.18,7.0,0.0,0.0
B827EB37A814,2021-05-15,00:26:05,25.88,49.9,2.0,0.0,0.0
B827EBCBB4B4,2021-05-15,00:26:06,24.46,54.91,2.0,0.0,0.0
B827EB4D4017,2021-05-15,00:26:15,29.86,74.81,33.0,0.0,0.0
B827EB8F4AD3,2021-05-15,00:26:17,26.94,50.2,3.0,0.0,0.0
B827EBD93671,2021-05-15,00:29:22,30.97,69.52,29.0,0.0,0.0
B827EB37A814,2021-05-15,00:31:06,25.9,49.93,3.0,0.0,0.0
B827EBCBB4B4,2021-05-15,00:31:07,24.41,54.87,3.0,0.0,0.0
B827EBC44A3E,2021-05-15,00:31:24,28.13,48.13,1.0,0.0,0.0
B827EBD93671,2021-05-15,00:34:23,30.97,69.73,28.0,0.0,0.0
B827EB37A814,2021-05-15,00:36:07,25.89,50.03,2.0,0.0,0.0
B827EBCBB4B4,2021-05-15,00:36:07,24.43,54.95,3.0,0.0,0.0
B827EB8F4AD3,2021-05-15,00:36:19,26.91,50.16,3.0,0.0,0.0
B827EBC44A3E,2021-05-15,00:36:24,28.16,48.16,1.0,0.0,0.0
B827EBD93671,2021-05-15,00:39:24,31.0,69.71,28.0,0.0,0.0
B827EBB32FBF,2021-05-15,00:40:29,32.47,46.68,7.0,0.0,0.0
B827EB37A814,2021-05-15,00:41:07,25.89,50.11,2.0,0.0,0.0
B827EBCBB4B4,2021-05-15,00:41:08,24.42,55.1,3.0,0.0,0.0
B827EB8F4AD3,2021-05-15,00:41:20,26.9,50.25,4.0,0.0,0.0
B827EBD93671,2021-05-15,00:44:24,31.04,69.62,28.0,0.0,0.0
B827EBB32FBF,2021-05-15,00:45:29,32.49,46.63,5.0,0.0,0.0
B827EB37A814,2021-05-15,00:46:08,25.88,50.13,2.0,0.0,0.0
B827EBCBB4B4,2021-05-15,00:46:09,24.43,55.07,2.0,0.0,0.0
B827EB8F4AD3,2021-05-15,00:46:20,26.9,50.12,3.0,0.0,0.0
B827EBC44A3E,2021-05-15,00:46:26,28.16,48.29,1.0,0.0,0.0
B827EBD93671,2021-05-15,00:49:25,31.14,69.4,27.0,0.0,0.0
