device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2021-12-01,00:01:58,24.12,49.29,7.0,0.0,0.0
B827EBCBB4B4,2021-12-01,00:02:46,22.87,50.53,7.0,0.0,0.0
B827EBAF88E3,2021-12-01,00:03:23,28.85,34.71,0.0,0.0,0.0
B827EB4D4017,2021-12-01,00:03:34,23.1,41.61,18.0,0.0,0.0
B827EBC44A3E,2021-12-01,00:03:53,25.83,41.1,2.0,0.0,0.0
B827EB8F4AD3,2021-12-01,00:04:20,26.8,37.67,7.0,0.0,0.0
B827EB37A814,2021-12-01,00:06:59,24.12,49.24,6.0,0.0,0.0
B827EBAF88E3,2021-12-01,00:08:24,28.85,34.57,0.0,0.0,0.0
B827EB4D4017,2021-12-01,00:08:35,23.17,41.5,15.0,0.0,0.0
B827EB8F4AD3,2021-12-01,00:09:20,26.8,37.75,6.0,0.0,0.0
B827EB37A814,2021-12-01,00:12:00,24.1,49.21,7.0,0.0,0.0
B827EBCBB4B4,2021-12-01,00:12:47,22.89,50.44,7.0,0.0,0.0
B827EBAF88E3,2021-12-01,00:13:24,28.85,34.7,0.0,0.0,0.0
B827EB4D4017,2021-12-01,00:13:35,23.25,41.32,17.0,0.0,0.0
B827EBC44A3E,2021-12-01,00:13:56,25.82,41.04,2.0,0.0,0.0
B827EB8F4AD3,2021-12-01,00:14:21,26.8,37.66,4.0,0.0,0.0
B827EB37A814,2021-12-01,00:17:00,24.13,49.22,7.0,0.0,0.0
B827EBCBB4B4,2021-12-01,00:17:48,22.83,50.52,6.0,0.0,0.0
B827EBAF88E3,2021-12-01,00:18:25,28.8,34.66,0.0,0.0,0.0
B827EB4D4017,2021-12-01,00:18:36,23.21,41.66,14.0,0.0,0.0
B827EB8F4AD3,2021-12-01,00:19:22,26.85,37.63,6.0,0.0,0.0
B827EB37A814,2021-12-01,00:22:01,24.1,49.18,6.0,0.0,0.0
B827EBCBB4B4,2021-12-01,00:22:49,22.82,50.5,6.0,0.0,0.0
B827EBAF88E3,2021-12-01,00:23:26,28.78,34.71,0.0,0.0,0.0
B827EB4D4017,2021-12-01,00:23:37,23.28,41.55,16.0,0.0,0.0
B827EBC44A3E,2021-12-01,00:23:57,25.82,41.13,2.0,0.0,0.0
B827EB8F4AD3,2021-12-01,00:24:22,26.91,37.62,6.0,0.0,0.0
B827EB37A814,2021-12-01,00:27:01,24.12,49.16,7.0,0.0,0.0
B827EBCBB4B4,2021-12-01,00:27:49,22.83,50.53,6.0,0.0,0.0
B827EBAF88E3,2021-12-01,00:28:27,28.79,34.59,0.0,0.0,0.0
B827EB4D4017,2021-12-01,00:28:38,23.01,42.03,17.0,0.0,0.0
B827EBC44A3E,2021-12-01,00:28:57,25.78,41.14,3.0,0.0,0.0
