device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2021-12-09,00:00:05,25.15,65.95,7.0,0.0,0.0
B827EBCBB4B4,2021-12-09,00:00:07,23.6,55.64,1.0,0.0,0.0
B827EBAF88E3,2021-12-09,00:01:11,28.56,43.04,0.0,0.0,0.0
B827EBC44A3E,2021-12-09,00:02:10,25.57,52.25,0.0,0.0,0.0
B827EB37A814,2021-12-09,00:04:22,24.51,53.32,2.0,0.0,0.0
B827EB4D4017,2021-12-09,00:05:05,25.22,66.3,8.0,0.0,0.0
B827EBCBB4B4,2021-12-09,00:05:07,23.59,55.61,1.0,0.0,0.0
B827EBAF88E3,2021-12-09,00:06:12,28.58,43.06,0.0,0.0,0.0
B827EBC44A3E,2021-12-09,00:07:11,25.57,52.33,0.0,0.0,0.0
B827EB8F4AD3,2021-12-09,00:07:27,26.46,48.61,0.0,0.0,0.0
B827EB37A814,2021-12-09,00:09:22,24.53,53.4,2.0,0.0,0.0
B827EB4D4017,2021-12-09,00:10:06,25.25,66.56,8.0,0.0,0.0
B827EBCBB4B4,2021-12-09,00:10:08,23.6,55.78,2.0,0.0,0.0
B827EBAF88E3,2021-12-09,00:11:12,28.58,43.06,0.0,0.0,0.0
B827EBC44A3E,2021-12-09,00:12:11,25.64,52.34,0.0,0.0,0.0
B827EB8F4AD3,2021-12-09,00:12:27,26.43,48.7,1.0,0.0,0.0
B827EB37A814,2021-12-09,00:14:23,24.53,53.49,2.0,0.0,0.0
B827EB4D4017,2021-12-09,00:15:06,25.31,66.05,8.0,0.0,0.0
B827EBCBB4B4,2021-12-09,00:15:09,23.6,55.81,1.0,0.0,0.0
B827EBAF88E3,2021-12-09,00:16:13,28.58,43.23,0.0,0.0,0.0
B827EBC44A3E,2021-12-09,00:17:12,25.55,52.58,1.0,0.0,0.0
B827EB8F4AD3,2021-12-09,00:17:28,26.43,48.59,0.0,0.0,0.0
B827EB37A814,2021-12-09,00:19:23,24.57,53.97,1.0,0.0,0.0
B827EB4D4017,2021-12-09,00:20:07,25.39,65.56,10.0,0.0,0.0
B827EBCBB4B4,2021-12-09,00:20:10,23.59,55.85,2.0,0.0,0.0
B827EBAF88E3,2021-12-09,00:21:14,28.58,43.29,0.0,0.0,0.0
B827EBC44A3E,2021-12-09,00:22:13,25.49,52.8,0.0,0.0,0.0
B827EB4D4017,2021-12-09,00:25:08,25.33,65.92,9.0,0.0,0.0
B827EBCBB4B4,2021-12-09,00:25:10,23.62,55.91,2.0,0.0,0.0
B827EBAF88E3,2021-12-09,00:26:14,28.58,43.33,0.0,0.0,0.0
B827EBC44A3E,2021-12-09,00:27:13,25.41,53.05,1.0,0.0,0.0
B827EB37A814,2021-12-09,00:29:26,24.68,54.51,3.0,0.0,0.0
B827EB4D4017,2021-12-09,00:30:09,25.43,66.05,8.0,0.0,0.0
B827EBCBB4B4,2021-12-09,00:30:11,23.65,55.8,1.0,0.0,0.0
B827EBAF88E3,2021-12-09,00:31:15,28.61,43.29,0.0,0.0,0.0
B827EBC44A3E,2021-12-09,00:32:14,25.37,53.22,1.0,0.0,0.0
B827EB8F4AD3,2021-12-09,00:32:30,26.5,48.56,1.0,0.0,0.0
