device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB32FBF,2021-06-10,00:00:14,32.61,52.24,2.0,0.0,0.0
B827EBD93671,2021-06-10,00:01:10,31.73,61.72,2.0,0.0,0.0
B827EB4D4017,2021-06-10,00:01:11,29.76,69.94,2.0,0.0,0.0
B827EBB32FBF,2021-06-10,00:05:15,32.7,51.85,2.0,0.0,0.0
B827EBD93671,2021-06-10,00:06:11,31.76,61.7,3.0,0.0,0.0
B827EB4D4017,2021-06-10,00:06:12,29.81,69.92,1.0,0.0,0.0
B827EBB32FBF,2021-06-10,00:10:16,32.67,51.9,3.0,0.0,0.0
B827EB4D4017,2021-06-10,00:11:12,29.85,70.04,1.0,0.0,0.0
B827EBD93671,2021-06-10,00:11:12,31.77,61.54,2.0,0.0,0.0
B827EBB32FBF,2021-06-10,00:15:16,32.73,51.91,2.0,0.0,0.0
B827EB4D4017,2021-06-10,00:16:13,29.86,70.06,1.0,0.0,0.0
B827EBB32FBF,2021-06-10,00:20:17,32.84,51.58,2.0,0.0,0.0
B827EB37A814,2021-06-10,00:20:18,26.94,56.66,1.0,0.0,0.0
B827EB4D4017,2021-06-10,00:21:13,29.89,69.77,1.0,0.0,0.0
B827EBD93671,2021-06-10,00:21:13,31.77,61.09,1.0,0.0,0.0
B827EBB32FBF,2021-06-10,00:25:18,32.75,51.95,3.0,0.0,0.0
B827EB37A814,2021-06-10,00:25:19,27.03,56.11,1.0,0.0,0.0
B827EB4D4017,2021-06-10,00:26:14,29.92,69.33,1.0,0.0,0.0
B827EBD93671,2021-06-10,00:26:14,31.76,61.13,2.0,0.0,0.0
B827EBB32FBF,2021-06-10,00:30:18,32.78,51.99,3.0,0.0,0.0
B827EB37A814,2021-06-10,00:30:20,27.16,55.8,1.0,0.0,0.0
B827EBD93671,2021-06-10,00:31:14,31.79,61.27,3.0,0.0,0.0
B827EBB32FBF,2021-06-10,00:35:19,32.89,51.69,2.0,0.0,0.0
B827EB37A814,2021-06-10,00:35:20,27.21,56.12,1.0,0.0,0.0
B827EB4D4017,2021-06-10,00:36:15,29.93,68.45,1.0,0.0,0.0
B827EBD93671,2021-06-10,00:36:15,31.88,62.59,5.0,0.0,0.0
B827EBB32FBF,2021-06-10,00:40:20,32.86,51.68,2.0,0.0,0.0
B827EB4D4017,2021-06-10,00:41:16,30.0,68.36,2.0,0.0,0.0
B827EBD93671,2021-06-10,00:41:16,31.98,63.1,4.0,0.0,0.0
B827EBB32FBF,2021-06-10,00:45:20,32.86,51.74,3.0,0.0,0.0
B827EB37A814,2021-06-10,00:45:22,27.38,55.37,2.0,0.0,0.0
B827EBD93671,2021-06-10,00:46:16,32.14,63.05,5.0,0.0,0.0
B827EBB32FBF,2021-06-10,00:50:21,32.86,51.67,4.0,0.0,0.0
B827EB37A814,2021-06-10,00:50:22,27.44,56.18,3.0,0.0,0.0
B827EB4D4017,2021-06-10,00:51:17,30.02,68.56,1.0,0.0,0.0
B827EBD93671,2021-06-10,00:51:17,32.08,63.12,4.0,0.0,0.0
B827EBB32FBF,2021-06-10,00:55:22,32.82,51.6,1.0,0.0,0.0
B827EB4D4017,2021-06-10,00:56:18,30.04,68.66,1.0,0.0,0.0
B827EBD93671,2021-06-10,00:56:18,32.01,63.13,6.0,0.0,0.0
B827EBB32FBF,2021-06-10,01:00:22,32.86,51.91,3.0,0.0,0.0
B827EB37A814,2021-06-10,01:00:24,27.52,56.43,4.0,0.0,0.0
B827EBCBB4B4,2021-06-10,01:00:26,26.88,56.95,1.0,0.0,0.0
B827EB4D4017,2021-06-10,01:01:18,30.04,68.05,1.0,0.0,0.0
B827EBD93671,2021-06-10,01:01:18,31.98,62.71,5.0,0.0,0.0
B827EBB32FBF,2021-06-10,01:05:23,32.82,51.88,3.0,0.0,0.0
B827EB37A814,2021-06-10,01:05:28,27.58,55.97,3.0,0.0,0.0
B827EB4D4017,2021-06-10,01:06:19,30.07,68.14,2.0,0.0,0.0
B827EBD93671,2021-06-10,01:06:19,31.98,62.24,4.0,0.0,0.0
B827EBB32FBF,2021-06-10,01:10:24,32.82,51.72,3.0,0.0,0.0
B827EB37A814,2021-06-10,01:10:28,27.56,56.26,4.0,0.0,0.0
B827EB4D4017,2021-06-10,01:11:20,30.11,67.81,1.0,0.0,0.0
B827EBD93671,2021-06-10,01:11:20,32.0,61.91,3.0,0.0,0.0
B827EBB32FBF,2021-06-10,01:15:24,32.84,51.22,3.0,0.0,0.0
B827EB37A814,2021-06-10,01:15:29,27.58,56.16,2.0,0.0,0.0
B827EBCBB4B4,2021-06-10,01:15:32,26.91,56.67,1.0,0.0,0.0
B827EB4D4017,2021-06-10,01:16:20,30.13,67.68,1.0,0.0,0.0
B827EBD93671,2021-06-10,01:16:20,32.03,61.85,4.0,0.0,0.0
B827EBB32FBF,2021-06-10,01:20:25,32.78,50.85,3.0,0.0,0.0
B827EB37A814,2021-06-10,01:20:30,27.62,56.24,4.0,0.0,0.0
B827EBCBB4B4,2021-06-10,01:20:33,26.94,56.6,1.0,0.0,0.0
B827EB4D4017,2021-06-10,01:21:21,30.18,67.76,3.0,0.0,0.0
B827EBD93671,2021-06-10,01:21:21,32.11,61.94,5.0,0.0,0.0
B827EB8F4AD3,2021-06-10,01:23:58,29.03,53.33,1.0,0.0,0.0
B827EB37A814,2021-06-10,01:25:30,27.66,55.81,4.0,0.0,0.0
B827EBD93671,2021-06-10,01:26:22,32.45,61.35,6.0,0.0,0.0
B827EBB32FBF,2021-06-10,01:30:26,32.78,52.15,4.0,0.0,0.0
B827EB37A814,2021-06-10,01:30:31,27.68,55.77,3.0,0.0,0.0
B827EBCBB4B4,2021-06-10,01:30:34,27.02,56.9,1.0,0.0,0.0
B827EB4D4017,2021-06-10,01:31:22,30.24,66.57,2.0,0.0,0.0
B827EBD93671,2021-06-10,01:31:22,32.69,60.09,6.0,0.0,0.0
B827EBB32FBF,2021-06-10,01:35:27,32.88,51.02,3.0,0.0,0.0
B827EB37A814,2021-06-10,01:35:32,27.7,56.25,3.0,0.0,0.0
B827EBCBB4B4,2021-06-10,01:35:35,27.05,56.89,1.0,0.0,0.0
B827EB4D4017,2021-06-10,01:36:23,30.24,66.19,1.0,0.0,0.0
B827EBD93671,2021-06-10,01:36:23,32.79,60.05,6.0,0.0,0.0
B827EBB32FBF,2021-06-10,01:40:27,32.95,50.6,3.0,0.0,0.0
B827EB37A814,2021-06-10,01:40:32,27.7,56.35,3.0,0.0,0.0
B827EBCBB4B4,2021-06-10,01:40:36,27.06,56.92,1.0,0.0,0.0
B827EBD93671,2021-06-10,01:41:24,32.84,58.17,7.0,0.0,0.0
