device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB32FBF,2021-09-14,00:01:16,33.1,51.44,5.0,0.0,0.0
B827EBD93671,2021-09-14,00:01:28,31.4,63.81,3.0,0.0,0.0
B827EB37A814,2021-09-14,00:02:13,26.62,54.47,0.0,0.0,0.0
B827EBB27839,2021-09-14,00:03:18,23.01,51.15,0.0,0.0,0.0
B827EB4D4017,2021-09-14,00:03:44,30.34,71.96,1.0,0.0,0.0
B827EBB32FBF,2021-09-14,00:06:17,33.12,51.36,5.0,0.0,0.0
B827EBD93671,2021-09-14,00:06:29,31.43,62.44,4.0,0.0,0.0
B827EB37A814,2021-09-14,00:07:13,26.61,54.44,0.0,0.0,0.0
B827EBB27839,2021-09-14,00:08:19,23.56,49.88,0.0,0.0,0.0
B827EB4D4017,2021-09-14,00:08:44,30.32,72.34,2.0,0.0,0.0
B827EBB32FBF,2021-09-14,00:11:17,33.13,51.31,4.0,0.0,0.0
B827EBB27839,2021-09-14,00:13:20,24.1,48.66,0.0,0.0,0.0
B827EB4D4017,2021-09-14,00:13:45,30.31,72.65,2.0,0.0,0.0
B827EBB32FBF,2021-09-14,00:16:18,33.1,51.37,4.0,0.0,0.0
B827EBD93671,2021-09-14,00:16:32,31.62,61.64,4.0,0.0,0.0
B827EB37A814,2021-09-14,00:17:15,26.59,54.54,0.0,0.0,0.0
B827EBB27839,2021-09-14,00:18:20,24.64,47.42,0.0,0.0,0.0
B827EB4D4017,2021-09-14,00:18:45,30.43,72.39,2.0,0.0,0.0
B827EBB32FBF,2021-09-14,00:21:19,33.18,51.43,5.0,0.0,0.0
B827EBD93671,2021-09-14,00:21:33,31.7,61.64,4.0,0.0,0.0
B827EB37A814,2021-09-14,00:22:15,26.61,54.55,0.0,0.0,0.0
B827EBB27839,2021-09-14,00:23:21,25.37,45.62,0.0,0.0,0.0
B827EB4D4017,2021-09-14,00:23:46,30.37,72.78,1.0,0.0,0.0
B827EBB32FBF,2021-09-14,00:26:19,33.23,51.42,4.0,0.0,0.0
