device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAC19B5,2021-04-28,00:00:01,26.62,73.61,47.0,0.0,0.0
B827EB8F4AD3,2021-04-28,00:01:59,27.1,53.02,12.0,0.0,0.0
B827EB6733A4,2021-04-28,00:02:06,27.46,51.99,5.0,0.0,0.0
B827EBB32FBF,2021-04-28,00:02:26,29.67,57.58,30.0,0.0,0.0
B827EBD93671,2021-04-28,00:02:50,26.94,69.05,38.0,0.0,0.0
B827EB37A814,2021-04-28,00:02:59,23.84,51.78,7.0,0.0,0.0
B827EB4D4017,2021-04-28,00:03:09,26.67,73.02,39.0,0.0,0.0
B827EBAC19B5,2021-04-28,00:05:02,26.59,73.12,37.0,0.0,0.0
B827EB8F4AD3,2021-04-28,00:06:59,27.1,52.91,11.0,0.0,0.0
B827EB6733A4,2021-04-28,00:07:07,27.44,51.91,5.0,0.0,0.0
B827EBB32FBF,2021-04-28,00:07:27,29.72,57.01,24.0,0.0,0.0
B827EBD93671,2021-04-28,00:07:51,26.96,69.17,36.0,0.0,0.0
B827EB37A814,2021-04-28,00:07:59,23.84,51.81,8.0,0.0,0.0
B827EBC44A3E,2021-04-28,00:08:04,27.48,51.6,1.0,0.0,0.0
B827EB4D4017,2021-04-28,00:08:10,26.64,72.39,35.0,0.0,0.0
B827EBAC19B5,2021-04-28,00:10:03,26.39,72.83,31.0,0.0,0.0
B827EB8F4AD3,2021-04-28,00:12:00,27.12,53.11,12.0,0.0,0.0
B827EB6733A4,2021-04-28,00:12:07,27.47,52.02,5.0,0.0,0.0
B827EBB32FBF,2021-04-28,00:12:28,29.72,57.0,22.0,0.0,0.0
B827EBD93671,2021-04-28,00:12:52,26.97,68.78,32.0,0.0,0.0
B827EB37A814,2021-04-28,00:13:00,23.87,51.8,9.0,0.0,0.0
B827EBC44A3E,2021-04-28,00:13:05,27.5,51.67,1.0,0.0,0.0
B827EB4D4017,2021-04-28,00:13:10,26.63,72.24,32.0,0.0,0.0
B827EBAC19B5,2021-04-28,00:15:04,26.48,74.24,33.0,0.0,0.0
B827EB8F4AD3,2021-04-28,00:17:01,27.13,52.96,13.0,0.0,0.0
B827EB6733A4,2021-04-28,00:17:08,27.44,51.88,4.0,0.0,0.0
B827EBB32FBF,2021-04-28,00:17:28,29.73,56.99,23.0,0.0,0.0
B827EBD93671,2021-04-28,00:17:52,26.94,69.06,30.0,0.0,0.0
B827EB37A814,2021-04-28,00:18:01,23.85,51.83,8.0,0.0,0.0
B827EBC44A3E,2021-04-28,00:18:05,27.47,51.67,2.0,0.0,0.0
B827EB4D4017,2021-04-28,00:18:13,26.64,72.43,38.0,0.0,0.0
