device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCBB4B4,2021-12-21,00:01:35,23.32,56.74,5.0,0.0,0.0
B827EBAF88E3,2021-12-21,00:01:43,28.41,44.08,0.0,0.0,0.0
B827EB8F4AD3,2021-12-21,00:03:47,26.88,48.86,5.0,0.0,0.0
B827EBC44A3E,2021-12-21,00:03:53,25.18,53.68,4.0,0.0,0.0
B827EB4D4017,2021-12-21,00:04:55,24.9,65.74,28.0,0.0,0.0
B827EB37A814,2021-12-21,00:06:15,24.08,54.54,4.0,0.0,0.0
B827EBCBB4B4,2021-12-21,00:06:36,23.31,56.85,6.0,0.0,0.0
B827EBAF88E3,2021-12-21,00:06:44,28.44,44.12,0.0,0.0,0.0
B827EB8F4AD3,2021-12-21,00:08:48,26.94,48.76,4.0,0.0,0.0
B827EBC44A3E,2021-12-21,00:08:54,25.17,53.7,4.0,0.0,0.0
B827EB4D4017,2021-12-21,00:09:58,24.88,65.83,25.0,0.0,0.0
B827EB37A814,2021-12-21,00:11:15,24.12,54.57,6.0,0.0,0.0
B827EBCBB4B4,2021-12-21,00:11:37,23.31,56.94,6.0,0.0,0.0
B827EBAF88E3,2021-12-21,00:11:44,28.49,44.02,0.0,0.0,0.0
B827EB8F4AD3,2021-12-21,00:13:48,26.97,48.52,4.0,0.0,0.0
B827EBC44A3E,2021-12-21,00:13:54,25.13,53.88,3.0,0.0,0.0
B827EB4D4017,2021-12-21,00:14:58,24.87,65.54,24.0,0.0,0.0
B827EB37A814,2021-12-21,00:16:16,24.1,54.6,6.0,0.0,0.0
B827EBCBB4B4,2021-12-21,00:16:37,23.3,56.95,6.0,0.0,0.0
B827EBAF88E3,2021-12-21,00:16:45,28.42,44.14,0.0,0.0,0.0
B827EB8F4AD3,2021-12-21,00:18:49,26.91,48.41,4.0,0.0,0.0
B827EBC44A3E,2021-12-21,00:18:55,25.13,54.02,2.0,0.0,0.0
B827EB4D4017,2021-12-21,00:19:59,24.87,65.44,26.0,0.0,0.0
B827EB37A814,2021-12-21,00:21:17,24.09,54.62,6.0,0.0,0.0
