device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBB32FBF,2021-03-03,00:00:01,26.35,46.11,9.0,0.0,0.0
B827EBD93671,2021-03-03,00:01:07,21.69,60.1,14.0,0.0,0.0
B827EBAC19B5,2021-03-03,00:01:34,20.23,67.44,16.0,0.0,0.0
B827EB4D4017,2021-03-03,00:01:41,22.04,60.88,15.0,0.0,0.0
B827EBE3E383,2021-03-03,00:03:46,27.75,42.7,9.0,0.0,0.0
B827EB8F4AD3,2021-03-03,00:04:00,25.18,46.95,1.0,0.0,0.0
B827EBB32FBF,2021-03-03,00:05:06,26.16,46.54,8.0,0.0,0.0
B827EBD93671,2021-03-03,00:06:10,21.69,60.14,16.0,0.0,0.0
B827EB6733A4,2021-03-03,00:06:13,25.99,45.36,2.0,0.0,0.0
B827EBAC19B5,2021-03-03,00:06:38,20.44,66.1,16.0,0.0,0.0
B827EBE3E383,2021-03-03,00:08:57,27.82,42.43,9.0,0.0,0.0
B827EBB32FBF,2021-03-03,00:10:20,26.25,46.51,8.0,0.0,0.0
B827EBD93671,2021-03-03,00:11:20,21.69,60.14,12.0,0.0,0.0
B827EBAC19B5,2021-03-03,00:11:51,20.18,67.46,14.0,0.0,0.0
B827EB4D4017,2021-03-03,00:12:00,22.1,60.67,16.0,0.0,0.0
B827EBE3E383,2021-03-03,00:14:01,27.88,42.36,8.0,0.0,0.0
B827EB8F4AD3,2021-03-03,00:14:18,25.17,47.06,1.0,0.0,0.0
B827EBB32FBF,2021-03-03,00:15:24,26.25,46.62,11.0,0.0,0.0
B827EBD93671,2021-03-03,00:16:27,21.72,60.26,14.0,0.0,0.0
B827EB6733A4,2021-03-03,00:16:29,25.99,45.71,2.0,0.0,0.0
B827EBAC19B5,2021-03-03,00:16:54,20.23,67.47,13.0,0.0,0.0
B827EBE3E383,2021-03-03,00:19:05,27.96,42.34,7.0,0.0,0.0
B827EBB32FBF,2021-03-03,00:20:27,26.18,46.75,9.0,0.0,0.0
B827EBD93671,2021-03-03,00:21:30,21.73,60.22,14.0,0.0,0.0
B827EB6733A4,2021-03-03,00:21:34,26.02,45.54,2.0,0.0,0.0
B827EBAC19B5,2021-03-03,00:21:58,20.27,68.61,15.0,0.0,0.0
B827EB4D4017,2021-03-03,00:22:06,22.17,60.84,14.0,0.0,0.0
B827EBE3E383,2021-03-03,00:24:08,28.05,42.42,8.0,0.0,0.0
B827EBB32FBF,2021-03-03,00:25:30,26.22,46.73,7.0,0.0,0.0
B827EBD93671,2021-03-03,00:26:36,21.72,60.09,14.0,0.0,0.0
B827EB6733A4,2021-03-03,00:26:38,25.98,45.54,2.0,0.0,0.0
B827EBAC19B5,2021-03-03,00:27:02,20.39,66.76,15.0,0.0,0.0
B827EB4D4017,2021-03-03,00:27:10,22.2,60.68,14.0,0.0,0.0
B827EBE3E383,2021-03-03,00:29:12,28.12,42.35,7.0,0.0,0.0
B827EBB32FBF,2021-03-03,00:30:35,26.25,46.8,8.0,0.0,0.0
B827EBD93671,2021-03-03,00:31:40,21.73,60.12,16.0,0.0,0.0
B827EB6733A4,2021-03-03,00:31:43,26.02,45.55,2.0,0.0,0.0
B827EBAC19B5,2021-03-03,00:32:09,20.45,67.4,15.0,0.0,0.0
B827EB4D4017,2021-03-03,00:32:16,22.2,60.46,13.0,0.0,0.0
B827EBE3E383,2021-03-03,00:34:15,28.18,42.31,8.0,0.0,0.0
B827EB8F4AD3,2021-03-03,00:34:35,24.94,47.84,1.0,0.0,0.0
B827EBB32FBF,2021-03-03,00:35:38,26.21,46.78,10.0,0.0,0.0
B827EBD93671,2021-03-03,00:36:44,21.76,60.19,14.0,0.0,0.0
B827EB6733A4,2021-03-03,00:36:46,26.03,45.56,1.0,0.0,0.0
B827EBC44A3E,2021-03-03,00:37:08,26.0,45.02,1.0,0.0,0.0
B827EBAC19B5,2021-03-03,00:37:12,20.42,67.02,16.0,0.0,0.0
B827EB4D4017,2021-03-03,00:37:20,22.21,60.14,14.0,0.0,0.0
B827EBE3E383,2021-03-03,00:39:19,28.26,42.23,7.0,0.0,0.0
B827EB8F4AD3,2021-03-03,00:39:38,25.04,47.68,2.0,0.0,0.0
B827EBB32FBF,2021-03-03,00:40:41,26.18,47.07,11.0,0.0,0.0
B827EBD93671,2021-03-03,00:41:48,21.76,60.16,14.0,0.0,0.0
B827EBAC19B5,2021-03-03,00:42:16,20.48,66.54,15.0,0.0,0.0
B827EB4D4017,2021-03-03,00:42:24,22.24,60.13,17.0,0.0,0.0
B827EBE3E383,2021-03-03,00:44:22,28.29,42.17,6.0,0.0,0.0
B827EBB32FBF,2021-03-03,00:45:43,26.21,47.1,11.0,0.0,0.0
B827EB6733A4,2021-03-03,00:46:51,25.99,45.59,2.0,0.0,0.0
B827EBAC19B5,2021-03-03,00:47:16,20.59,67.08,16.0,0.0,0.0
B827EBC44A3E,2021-03-03,00:47:16,25.92,45.33,1.0,0.0,0.0
B827EB4D4017,2021-03-03,00:47:25,22.27,60.3,18.0,0.0,0.0
B827EBE3E383,2021-03-03,00:49:25,28.33,42.21,6.0,0.0,0.0
B827EB8F4AD3,2021-03-03,00:49:44,25.43,46.92,1.0,0.0,0.0
B827EBB32FBF,2021-03-03,00:50:50,26.26,47.06,10.0,0.0,0.0
B827EB6733A4,2021-03-03,00:51:55,26.02,45.91,2.0,0.0,0.0
B827EBD93671,2021-03-03,00:51:55,21.77,60.27,15.0,0.0,0.0
B827EBAC19B5,2021-03-03,00:52:19,20.7,65.52,14.0,0.0,0.0
B827EB4D4017,2021-03-03,00:52:28,22.27,60.19,13.0,0.0,0.0
B827EBE3E383,2021-03-03,00:54:28,28.37,42.06,8.0,0.0,0.0
B827EBB32FBF,2021-03-03,00:55:53,26.22,46.99,9.0,0.0,0.0
B827EB6733A4,2021-03-03,00:56:59,25.99,45.85,2.0,0.0,0.0
B827EBAC19B5,2021-03-03,00:57:22,20.86,65.0,13.0,0.0,0.0
B827EB4D4017,2021-03-03,00:57:31,22.31,59.91,14.0,0.0,0.0
B827EBE3E383,2021-03-03,00:59:31,28.4,41.87,9.0,0.0,0.0
B827EB8F4AD3,2021-03-03,00:59:50,25.6,46.6,1.0,0.0,0.0
B827EBB32FBF,2021-03-03,01:00:57,26.29,46.89,9.0,0.0,0.0
B827EB6733A4,2021-03-03,01:02:05,25.99,45.85,1.0,0.0,0.0
B827EBAC19B5,2021-03-03,01:02:26,20.8,65.21,16.0,0.0,0.0
B827EBC44A3E,2021-03-03,01:02:26,25.88,45.62,1.0,0.0,0.0
B827EBE3E383,2021-03-03,01:04:35,28.4,41.53,9.0,0.0,0.0
B827EBD93671,2021-03-03,01:07:06,21.86,59.85,13.0,0.0,0.0
B827EBAC19B5,2021-03-03,01:07:29,20.87,65.73,13.0,0.0,0.0
B827EB4D4017,2021-03-03,01:07:37,22.37,59.87,15.0,0.0,0.0
B827EBE3E383,2021-03-03,01:09:46,28.42,41.27,8.0,0.0,0.0
B827EB8F4AD3,2021-03-03,01:09:58,25.83,46.48,1.0,0.0,0.0
B827EBB32FBF,2021-03-03,01:11:12,26.33,46.77,17.0,0.0,0.0
B827EB6733A4,2021-03-03,01:12:21,26.01,45.87,1.0,0.0,0.0
B827EBAC19B5,2021-03-03,01:12:35,20.78,65.61,13.0,0.0,0.0
B827EBC44A3E,2021-03-03,01:12:39,25.95,45.69,1.0,0.0,0.0
B827EB4D4017,2021-03-03,01:12:45,22.39,59.86,21.0,0.0,0.0
B827EBE3E383,2021-03-03,01:14:51,28.42,41.23,9.0,0.0,0.0
B827EB8F4AD3,2021-03-03,01:15:02,25.9,46.17,1.0,0.0,0.0
B827EB6733A4,2021-03-03,01:17:25,26.01,45.87,2.0,0.0,0.0
B827EBAC19B5,2021-03-03,01:17:39,20.97,64.78,12.0,0.0,0.0
B827EBC44A3E,2021-03-03,01:17:44,25.95,45.67,1.0,0.0,0.0
B827EBE3E383,2021-03-03,01:19:54,28.42,41.33,7.0,0.0,0.0
B827EB8F4AD3,2021-03-03,01:20:07,26.0,45.92,1.0,0.0,0.0
B827EBB32FBF,2021-03-03,01:21:18,26.33,46.79,10.0,0.0,0.0
B827EBD93671,2021-03-03,01:22:27,21.89,59.47,13.0,0.0,0.0
B827EB6733A4,2021-03-03,01:22:28,26.03,45.94,2.0,0.0,0.0
B827EBAC19B5,2021-03-03,01:22:43,20.91,64.62,12.0,0.0,0.0
B827EBC44A3E,2021-03-03,01:22:48,25.92,45.7,1.0,0.0,0.0
B827EB4D4017,2021-03-03,01:22:52,22.41,59.44,14.0,0.0,0.0
B827EBE3E383,2021-03-03,01:24:58,28.44,41.25,9.0,0.0,0.0
B827EB8F4AD3,2021-03-03,01:25:12,26.07,45.85,1.0,0.0,0.0
B827EBD93671,2021-03-03,01:27:31,21.77,60.18,12.0,0.0,0.0
B827EB6733A4,2021-03-03,01:27:32,26.02,45.98,2.0,0.0,0.0
B827EBAC19B5,2021-03-03,01:27:47,21.01,65.04,12.0,0.0,0.0
B827EBC44A3E,2021-03-03,01:27:52,25.95,45.72,1.0,0.0,0.0
B827EB4D4017,2021-03-03,01:27:55,22.37,59.26,13.0,0.0,0.0
B827EBE3E383,2021-03-03,01:30:01,28.46,41.2,12.0,0.0,0.0
B827EB8F4AD3,2021-03-03,01:30:16,26.16,45.49,1.0,0.0,0.0
B827EBB32FBF,2021-03-03,01:31:25,26.28,46.9,10.0,0.0,0.0
B827EB6733A4,2021-03-03,01:32:36,26.03,45.88,1.0,0.0,0.0
B827EBAC19B5,2021-03-03,01:32:50,20.96,64.76,15.0,0.0,0.0
B827EBC44A3E,2021-03-03,01:32:55,25.92,45.72,1.0,0.0,0.0
B827EB4D4017,2021-03-03,01:32:59,22.39,59.49,13.0,0.0,0.0
B827EBE3E383,2021-03-03,01:35:04,28.47,42.1,10.0,0.0,0.0
B827EB8F4AD3,2021-03-03,01:35:21,26.29,45.41,1.0,0.0,0.0
B827EBB32FBF,2021-03-03,01:36:29,26.28,46.94,9.0,0.0,0.0
B827EB6733A4,2021-03-03,01:37:39,26.03,46.13,2.0,0.0,0.0
B827EBD93671,2021-03-03,01:37:40,21.72,60.75,13.0,0.0,0.0
B827EBAC19B5,2021-03-03,01:37:54,20.93,65.25,14.0,0.0,0.0
B827EB4D4017,2021-03-03,01:38:02,22.37,59.91,17.0,0.0,0.0
B827EBE3E383,2021-03-03,01:40:07,28.5,42.85,8.0,0.0,0.0
B827EB8F4AD3,2021-03-03,01:40:25,26.36,45.67,1.0,0.0,0.0
B827EBB32FBF,2021-03-03,01:41:32,26.29,46.99,11.0,0.0,0.0
B827EB6733A4,2021-03-03,01:42:41,26.02,46.3,2.0,0.0,0.0
B827EBD93671,2021-03-03,01:42:42,21.69,61.04,15.0,0.0,0.0
B827EBAC19B5,2021-03-03,01:42:57,20.96,65.5,14.0,0.0,0.0
B827EBC44A3E,2021-03-03,01:43:00,25.96,45.84,1.0,0.0,0.0
B827EB4D4017,2021-03-03,01:43:04,22.44,59.79,16.0,0.0,0.0
B827EBE3E383,2021-03-03,01:45:11,28.59,43.12,8.0,0.0,0.0
B827EB8F4AD3,2021-03-03,01:45:30,26.57,45.28,2.0,0.0,0.0
B827EB6733A4,2021-03-03,01:47:44,26.05,46.2,3.0,0.0,0.0
B827EBD93671,2021-03-03,01:47:45,21.69,61.39,16.0,0.0,0.0
B827EBAC19B5,2021-03-03,01:48:01,20.89,66.55,17.0,0.0,0.0
B827EBC44A3E,2021-03-03,01:48:03,25.95,45.94,1.0,0.0,0.0
B827EB4D4017,2021-03-03,01:48:07,22.41,60.26,16.0,0.0,0.0
B827EBE3E383,2021-03-03,01:50:13,28.66,43.59,8.0,0.0,0.0
B827EBB32FBF,2021-03-03,01:51:39,26.25,47.07,12.0,0.0,0.0
B827EB6733A4,2021-03-03,01:52:47,26.05,46.16,2.0,0.0,0.0
B827EBD93671,2021-03-03,01:52:48,21.7,61.67,15.0,0.0,0.0
B827EBAC19B5,2021-03-03,01:53:06,21.07,65.45,15.0,0.0,0.0
B827EBC44A3E,2021-03-03,01:53:07,25.93,46.03,1.0,0.0,0.0
B827EB4D4017,2021-03-03,01:53:12,22.47,60.12,16.0,0.0,0.0
B827EBE3E383,2021-03-03,01:55:17,28.7,43.54,9.0,0.0,0.0
B827EB8F4AD3,2021-03-03,01:55:39,26.77,44.76,2.0,0.0,0.0
B827EB6733A4,2021-03-03,01:57:50,26.05,46.28,2.0,0.0,0.0
B827EBD93671,2021-03-03,01:57:50,21.7,61.68,17.0,0.0,0.0
B827EBAC19B5,2021-03-03,01:58:09,21.08,65.78,14.0,0.0,0.0
B827EB4D4017,2021-03-03,01:58:17,22.42,60.08,14.0,0.0,0.0
B827EBE3E383,2021-03-03,02:00:21,28.79,44.21,8.0,0.0,0.0
B827EBB32FBF,2021-03-03,02:01:47,26.16,47.39,9.0,0.0,0.0
B827EBD93671,2021-03-03,02:02:54,21.68,61.59,16.0,0.0,0.0
B827EB6733A4,2021-03-03,02:02:55,26.08,46.26,3.0,0.0,0.0
B827EBAC19B5,2021-03-03,02:03:14,21.11,65.31,15.0,0.0,0.0
B827EB4D4017,2021-03-03,02:03:21,22.42,60.19,15.0,0.0,0.0
B827EBE3E383,2021-03-03,02:05:24,28.85,43.95,7.0,0.0,0.0
B827EBD93671,2021-03-03,02:07:57,21.73,61.68,20.0,0.0,0.0
B827EB6733A4,2021-03-03,02:08:06,26.06,46.2,3.0,0.0,0.0
B827EBC44A3E,2021-03-03,02:08:20,25.76,46.62,1.0,0.0,0.0
B827EB4D4017,2021-03-03,02:08:33,22.41,60.09,14.0,0.0,0.0
B827EB8F4AD3,2021-03-03,02:11:00,27.0,44.77,1.0,0.0,0.0
B827EBB32FBF,2021-03-03,02:12:03,26.18,47.59,9.0,0.0,0.0
B827EBD93671,2021-03-03,02:13:00,21.77,61.2,13.0,0.0,0.0
B827EB6733A4,2021-03-03,02:13:10,26.09,46.23,2.0,0.0,0.0
B827EBC44A3E,2021-03-03,02:13:23,25.67,46.87,1.0,0.0,0.0
