device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAF88E3,2021-10-03,00:00:30,28.89,44.96,0.0,0.0,0.0
B827EBCBB4B4,2021-10-03,00:01:50,23.94,53.26,0.0,0.0,0.0
B827EB4D4017,2021-10-03,00:03:26,28.93,68.49,2.0,0.0,0.0
B827EB37A814,2021-10-03,00:04:30,25.12,49.23,0.0,0.0,0.0
B827EBAF88E3,2021-10-03,00:05:31,28.76,44.56,0.0,0.0,0.0
B827EBCBB4B4,2021-10-03,00:06:50,23.9,53.62,0.0,0.0,0.0
B827EB4D4017,2021-10-03,00:08:27,29.02,68.65,3.0,0.0,0.0
B827EB37A814,2021-10-03,00:09:31,25.13,49.84,0.0,0.0,0.0
B827EBAF88E3,2021-10-03,00:10:31,28.75,43.79,0.0,0.0,0.0
B827EBCBB4B4,2021-10-03,00:11:51,23.93,54.18,0.0,0.0,0.0
B827EB4D4017,2021-10-03,00:13:27,29.07,68.14,1.0,0.0,0.0
B827EB37A814,2021-10-03,00:14:32,25.13,50.38,1.0,0.0,0.0
B827EBAF88E3,2021-10-03,00:15:32,28.79,42.56,0.0,0.0,0.0
B827EBCBB4B4,2021-10-03,00:16:52,24.0,54.5,0.0,0.0,0.0
B827EB4D4017,2021-10-03,00:18:28,29.07,68.02,0.0,0.0,0.0
B827EB37A814,2021-10-03,00:19:32,25.17,50.94,0.0,0.0,0.0
B827EBAF88E3,2021-10-03,00:20:33,28.9,41.16,0.0,0.0,0.0
B827EBCBB4B4,2021-10-03,00:21:52,24.06,54.86,0.0,0.0,0.0
B827EB4D4017,2021-10-03,00:23:29,29.14,67.52,2.0,0.0,0.0
B827EB37A814,2021-10-03,00:24:33,25.24,51.35,0.0,0.0,0.0
B827EBAF88E3,2021-10-03,00:25:33,28.9,40.28,0.0,0.0,0.0
B827EBCBB4B4,2021-10-03,00:26:53,24.1,54.35,0.0,0.0,0.0
B827EB4D4017,2021-10-03,00:28:29,29.17,67.07,1.0,0.0,0.0
B827EB37A814,2021-10-03,00:29:33,25.29,50.77,0.0,0.0,0.0
B827EBAF88E3,2021-10-03,00:30:34,28.94,39.7,0.0,0.0,0.0
B827EBCBB4B4,2021-10-03,00:31:54,24.06,54.14,0.0,0.0,0.0
B827EB4D4017,2021-10-03,00:33:30,29.31,66.61,1.0,0.0,0.0
B827EB37A814,2021-10-03,00:34:34,25.26,50.21,0.0,0.0,0.0
B827EBAF88E3,2021-10-03,00:35:35,28.94,39.12,0.0,0.0,0.0
B827EBCBB4B4,2021-10-03,00:36:54,24.06,54.05,1.0,0.0,0.0
B827EB4D4017,2021-10-03,00:38:30,29.29,66.26,2.0,0.0,0.0
B827EB37A814,2021-10-03,00:39:35,25.23,49.94,0.0,0.0,0.0
B827EBAF88E3,2021-10-03,00:40:36,28.96,38.7,0.0,0.0,0.0
B827EBCBB4B4,2021-10-03,00:41:55,24.06,53.51,0.0,0.0,0.0
B827EB4D4017,2021-10-03,00:43:31,29.3,66.21,0.0,0.0,0.0
B827EB37A814,2021-10-03,00:44:35,25.2,49.74,0.0,0.0,0.0
B827EBAF88E3,2021-10-03,00:45:38,28.92,38.32,0.0,0.0,0.0
B827EBCBB4B4,2021-10-03,00:46:56,24.0,53.65,1.0,0.0,0.0
B827EB4D4017,2021-10-03,00:48:32,29.36,65.62,1.0,0.0,0.0
B827EB37A814,2021-10-03,00:49:36,25.17,49.7,0.0,0.0,0.0
B827EBAF88E3,2021-10-03,00:50:39,28.9,38.24,0.0,0.0,0.0
B827EBCBB4B4,2021-10-03,00:51:56,23.98,53.96,0.0,0.0,0.0
B827EB4D4017,2021-10-03,00:53:32,29.37,65.48,1.0,0.0,0.0
B827EB37A814,2021-10-03,00:54:38,25.17,49.95,1.0,0.0,0.0
B827EBAF88E3,2021-10-03,00:55:40,28.83,38.14,0.0,0.0,0.0
B827EBCBB4B4,2021-10-03,00:56:57,24.0,54.36,0.0,0.0,0.0
B827EB4D4017,2021-10-03,00:58:33,29.44,65.39,0.0,0.0,0.0
B827EB37A814,2021-10-03,00:59:39,25.2,50.49,0.0,0.0,0.0
B827EBAF88E3,2021-10-03,01:00:40,28.8,38.2,0.0,0.0,0.0
B827EBCBB4B4,2021-10-03,01:01:58,24.03,54.4,0.0,0.0,0.0
B827EB4D4017,2021-10-03,01:03:34,29.47,64.96,2.0,0.0,0.0
B827EB37A814,2021-10-03,01:04:40,25.2,50.6,0.0,0.0,0.0
B827EBAF88E3,2021-10-03,01:05:41,28.79,38.13,0.0,0.0,0.0
B827EBCBB4B4,2021-10-03,01:06:58,24.06,54.76,0.0,0.0,0.0
B827EB4D4017,2021-10-03,01:08:34,29.51,64.42,1.0,0.0,0.0
B827EB37A814,2021-10-03,01:09:40,25.21,50.79,1.0,0.0,0.0
B827EBAF88E3,2021-10-03,01:10:42,28.73,38.1,0.0,0.0,0.0
B827EBCBB4B4,2021-10-03,01:11:59,24.1,54.15,0.0,0.0,0.0
B827EB4D4017,2021-10-03,01:13:35,29.55,63.55,2.0,0.0,0.0
B827EB37A814,2021-10-03,01:14:41,25.23,50.55,1.0,0.0,0.0
B827EBAF88E3,2021-10-03,01:15:42,28.68,38.03,0.0,0.0,0.0
B827EBCBB4B4,2021-10-03,01:17:00,24.14,54.57,0.0,0.0,0.0
B827EB4D4017,2021-10-03,01:18:35,29.59,62.94,1.0,0.0,0.0
B827EB37A814,2021-10-03,01:19:41,25.23,50.97,0.0,0.0,0.0
B827EBAF88E3,2021-10-03,01:20:43,28.61,38.26,0.0,0.0,0.0
B827EBCBB4B4,2021-10-03,01:22:00,24.15,54.73,0.0,0.0,0.0
B827EB4D4017,2021-10-03,01:23:36,29.62,62.9,1.0,0.0,0.0
B827EB37A814,2021-10-03,01:24:42,25.3,51.17,1.0,0.0,0.0
B827EBAF88E3,2021-10-03,01:25:44,28.61,38.21,0.0,0.0,0.0
B827EB4D4017,2021-10-03,01:28:37,29.68,63.09,2.0,0.0,0.0
