device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBAC19B5,2021-04-17,00:00:25,24.84,68.32,7.0,0.0,0.0
B827EBB32FBF,2021-04-17,00:01:48,28.2,54.45,5.0,0.0,0.0
B827EB4D4017,2021-04-17,00:03:23,25.36,65.81,8.0,0.0,0.0
B827EBAC19B5,2021-04-17,00:05:25,24.84,68.12,7.0,0.0,0.0
B827EBB32FBF,2021-04-17,00:06:49,28.26,54.36,4.0,0.0,0.0
B827EB8F4AD3,2021-04-17,00:07:30,26.78,51.14,1.0,0.0,0.0
B827EB4D4017,2021-04-17,00:08:24,25.4,65.62,7.0,0.0,0.0
B827EBAC19B5,2021-04-17,00:10:26,24.81,68.41,8.0,0.0,0.0
B827EBB32FBF,2021-04-17,00:11:50,28.27,54.16,5.0,0.0,0.0
B827EB4D4017,2021-04-17,00:13:25,25.4,65.74,8.0,0.0,0.0
B827EBAC19B5,2021-04-17,00:15:26,24.86,68.72,8.0,0.0,0.0
B827EBB32FBF,2021-04-17,00:16:50,28.31,54.15,4.0,0.0,0.0
B827EB4D4017,2021-04-17,00:18:25,25.4,66.33,9.0,0.0,0.0
B827EBAC19B5,2021-04-17,00:20:27,24.89,68.79,7.0,0.0,0.0
B827EBB32FBF,2021-04-17,00:21:51,28.33,53.87,4.0,0.0,0.0
B827EB4D4017,2021-04-17,00:23:26,25.43,66.59,8.0,0.0,0.0
B827EBD93671,2021-04-17,00:23:33,24.73,67.38,8.0,0.0,0.0
B827EBAC19B5,2021-04-17,00:25:28,24.87,69.43,7.0,0.0,0.0
B827EBB32FBF,2021-04-17,00:26:51,28.34,54.29,6.0,0.0,0.0
B827EB4D4017,2021-04-17,00:28:26,25.42,66.48,8.0,0.0,0.0
B827EBD93671,2021-04-17,00:28:34,24.69,67.72,8.0,0.0,0.0
B827EBB32FBF,2021-04-17,00:31:52,28.38,54.54,5.0,0.0,0.0
B827EB4D4017,2021-04-17,00:33:27,25.4,66.51,10.0,0.0,0.0
B827EBD93671,2021-04-17,00:33:34,24.76,67.85,7.0,0.0,0.0
B827EBAC19B5,2021-04-17,00:35:29,25.08,69.83,7.0,0.0,0.0
B827EBB32FBF,2021-04-17,00:36:53,28.38,54.53,5.0,0.0,0.0
B827EB4D4017,2021-04-17,00:38:28,25.42,67.05,8.0,0.0,0.0
B827EBD93671,2021-04-17,00:38:35,24.8,68.01,8.0,0.0,0.0
B827EBAC19B5,2021-04-17,00:40:29,25.1,69.19,8.0,0.0,0.0
B827EBB32FBF,2021-04-17,00:41:54,28.4,54.63,5.0,0.0,0.0
B827EB4D4017,2021-04-17,00:43:28,25.45,67.19,9.0,0.0,0.0
B827EBD93671,2021-04-17,00:43:35,24.84,67.82,7.0,0.0,0.0
B827EBAC19B5,2021-04-17,00:45:30,25.21,69.23,8.0,0.0,0.0
B827EBB32FBF,2021-04-17,00:46:55,28.42,54.64,3.0,0.0,0.0
B827EBD93671,2021-04-17,00:48:36,24.87,68.12,6.0,0.0,0.0
B827EBAC19B5,2021-04-17,00:50:31,25.35,68.4,9.0,0.0,0.0
B827EBB32FBF,2021-04-17,00:51:55,28.44,54.6,4.0,0.0,0.0
B827EB4D4017,2021-04-17,00:53:30,25.52,67.2,10.0,0.0,0.0
B827EBD93671,2021-04-17,00:53:37,24.91,68.13,8.0,0.0,0.0
B827EBAC19B5,2021-04-17,00:55:31,25.55,67.35,9.0,0.0,0.0
B827EBB32FBF,2021-04-17,00:56:56,28.42,54.63,7.0,0.0,0.0
B827EB4D4017,2021-04-17,00:58:30,25.47,65.54,11.0,0.0,0.0
B827EB37A814,2021-04-17,00:59:38,23.39,52.09,1.0,0.0,0.0
B827EBAC19B5,2021-04-17,01:00:32,25.8,66.2,10.0,0.0,0.0
B827EBB32FBF,2021-04-17,01:01:57,28.42,54.22,6.0,0.0,0.0
B827EB4D4017,2021-04-17,01:03:31,25.46,64.64,8.0,0.0,0.0
B827EBD93671,2021-04-17,01:03:38,25.0,67.06,9.0,0.0,0.0
B827EBAC19B5,2021-04-17,01:05:33,25.73,66.16,10.0,0.0,0.0
B827EBB32FBF,2021-04-17,01:06:57,28.37,53.81,6.0,0.0,0.0
B827EB8F4AD3,2021-04-17,01:07:40,26.7,51.21,1.0,0.0,0.0
