device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2020-12-13,00:01:46,25.13,55.14,27.0,0.0,0.0
B827EB37A814,2020-12-13,00:06:46,25.1,55.06,26.0,0.0,0.0
B827EB37A814,2020-12-13,00:11:47,25.13,55.02,25.0,0.0,0.0
B827EB37A814,2020-12-13,00:16:48,25.12,54.88,27.0,0.0,0.0
B827EB37A814,2020-12-13,00:21:49,25.12,54.75,26.0,0.0,0.0
B827EB37A814,2020-12-13,00:26:50,25.1,54.68,25.0,0.0,0.0
B827EB37A814,2020-12-13,00:51:54,25.09,54.55,25.0,0.0,0.0
B827EB37A814,2020-12-13,01:21:59,25.16,54.79,22.0,0.0,0.0
B827EB37A814,2020-12-13,01:27:00,25.16,54.47,27.0,0.0,0.0
B827EB37A814,2020-12-13,01:32:01,25.16,54.42,27.0,0.0,0.0
B827EB37A814,2020-12-13,01:37:01,25.19,54.37,27.0,0.0,0.0
B827EB37A814,2020-12-13,01:42:02,25.2,54.43,29.0,0.0,0.0
B827EB37A814,2020-12-13,01:47:03,25.21,54.44,25.0,0.0,0.0
B827EB37A814,2020-12-13,01:52:04,25.24,54.5,26.0,0.0,0.0
B827EB37A814,2020-12-13,01:57:05,25.26,54.57,28.0,0.0,0.0
B827EB37A814,2020-12-13,02:02:06,25.26,54.69,27.0,0.0,0.0
B827EB37A814,2020-12-13,02:07:07,25.27,54.71,26.0,0.0,0.0
B827EB37A814,2020-12-13,02:12:07,25.33,54.68,25.0,0.0,0.0
B827EB37A814,2020-12-13,02:17:08,25.38,54.65,25.0,0.0,0.0
B827EB37A814,2020-12-13,02:22:09,25.4,54.61,27.0,0.0,0.0
B827EB37A814,2020-12-13,02:27:10,25.4,54.5,26.0,0.0,0.0
B827EB37A814,2020-12-13,02:32:11,25.44,54.4,25.0,0.0,0.0
B827EB37A814,2020-12-13,02:37:11,25.48,54.33,23.0,0.0,0.0
B827EB37A814,2020-12-13,02:42:12,25.51,54.26,25.0,0.0,0.0
B827EB37A814,2020-12-13,02:47:13,25.53,54.12,24.0,0.0,0.0
B827EB37A814,2020-12-13,02:52:14,25.58,54.37,25.0,0.0,0.0
B827EB37A814,2020-12-13,02:57:15,25.57,54.38,23.0,0.0,0.0
B827EB37A814,2020-12-13,03:02:16,25.62,54.42,25.0,0.0,0.0
B827EB37A814,2020-12-13,03:07:17,25.65,54.5,25.0,0.0,0.0
B827EB37A814,2020-12-13,03:12:17,25.69,54.62,28.0,0.0,0.0
B827EB37A814,2020-12-13,03:17:18,25.71,54.64,28.0,0.0,0.0
B827EB37A814,2020-12-13,03:22:19,25.75,54.74,26.0,0.0,0.0
B827EB37A814,2020-12-13,03:32:21,25.85,54.59,24.0,0.0,0.0
B827EB37A814,2020-12-13,03:37:22,25.88,54.72,27.0,0.0,0.0
B827EB37A814,2020-12-13,03:42:22,25.93,54.67,25.0,0.0,0.0
B827EB37A814,2020-12-13,03:47:23,25.93,54.88,26.0,0.0,0.0
B827EB37A814,2020-12-13,03:52:24,26.0,54.75,22.0,0.0,0.0
B827EB37A814,2020-12-13,03:57:25,26.02,54.9,23.0,0.0,0.0
B827EB37A814,2020-12-13,04:02:26,26.04,54.93,24.0,0.0,0.0
B827EB37A814,2020-12-13,04:07:27,26.04,54.89,23.0,0.0,0.0
B827EB37A814,2020-12-13,04:12:27,26.08,54.85,22.0,0.0,0.0
B827EB37A814,2020-12-13,04:17:28,26.16,54.89,24.0,0.0,0.0
B827EB37A814,2020-12-13,04:22:29,26.19,54.81,22.0,0.0,0.0
B827EB37A814,2020-12-13,04:27:30,26.23,54.7,22.0,0.0,0.0
B827EB37A814,2020-12-13,04:32:31,26.24,54.59,25.0,0.0,0.0
B827EB37A814,2020-12-13,04:37:31,26.27,54.86,23.0,0.0,0.0
B827EB37A814,2020-12-13,04:42:32,26.27,54.86,23.0,0.0,0.0
B827EB37A814,2020-12-13,04:47:33,26.28,55.0,23.0,0.0,0.0
B827EB37A814,2020-12-13,04:52:34,26.3,54.81,21.0,0.0,0.0
B827EB37A814,2020-12-13,04:57:35,26.32,54.84,21.0,0.0,0.0
B827EB37A814,2020-12-13,05:02:36,26.37,54.73,21.0,0.0,0.0
B827EB37A814,2020-12-13,05:07:36,26.41,54.77,20.0,0.0,0.0
B827EB37A814,2020-12-13,05:12:37,26.41,54.68,24.0,0.0,0.0
B827EB37A814,2020-12-13,05:17:38,26.41,54.5,25.0,0.0,0.0
B827EB37A814,2020-12-13,05:22:39,26.41,54.27,25.0,0.0,0.0
B827EB37A814,2020-12-13,05:27:40,26.42,54.16,21.0,0.0,0.0
B827EB37A814,2020-12-13,05:32:41,26.38,54.15,22.0,0.0,0.0
B827EB37A814,2020-12-13,05:37:41,26.37,54.24,22.0,0.0,0.0
B827EB37A814,2020-12-13,05:42:42,26.37,54.25,22.0,0.0,0.0
B827EB37A814,2020-12-13,05:47:43,26.38,54.25,21.0,0.0,0.0
B827EB37A814,2020-12-13,05:52:44,26.38,54.2,19.0,0.0,0.0
B827EB37A814,2020-12-13,05:57:45,26.37,54.12,23.0,0.0,0.0
B827EB37A814,2020-12-13,06:02:46,26.34,54.05,20.0,0.0,0.0
B827EB37A814,2020-12-13,06:07:46,26.34,54.0,22.0,0.0,0.0
B827EB37A814,2020-12-13,06:12:47,26.32,53.98,23.0,0.0,0.0
B827EB37A814,2020-12-13,06:17:48,26.3,53.99,22.0,0.0,0.0
B827EB37A814,2020-12-13,06:22:49,26.3,53.97,23.0,0.0,0.0
B827EB37A814,2020-12-13,06:27:50,26.28,54.04,24.0,0.0,0.0
B827EB37A814,2020-12-13,06:32:50,0.0,0.0,0.0,0.0,0.0
B827EB37A814,2020-12-13,06:37:51,26.24,54.19,23.0,0.0,0.0
B827EB37A814,2020-12-13,06:42:52,26.22,54.23,25.0,0.0,0.0
B827EB37A814,2020-12-13,06:47:53,26.23,54.18,25.0,0.0,0.0
B827EB37A814,2020-12-13,06:52:54,26.2,54.24,28.0,0.0,0.0
B827EB37A814,2020-12-13,06:57:54,26.22,54.13,29.0,0.0,0.0
B827EB37A814,2020-12-13,07:02:55,26.19,54.08,27.0,0.0,0.0
B827EB37A814,2020-12-13,07:07:56,26.14,54.04,27.0,0.0,0.0
B827EB37A814,2020-12-13,07:12:57,26.16,54.05,26.0,0.0,0.0
B827EB37A814,2020-12-13,07:17:58,26.16,54.07,27.0,0.0,0.0
B827EB37A814,2020-12-13,07:22:59,26.11,54.14,27.0,0.0,0.0
B827EB37A814,2020-12-13,07:27:59,26.13,54.25,29.0,0.0,0.0
B827EB37A814,2020-12-13,07:33:00,26.11,54.3,28.0,0.0,0.0
B827EB37A814,2020-12-13,07:38:01,26.08,54.31,30.0,0.0,0.0
B827EB37A814,2020-12-13,07:43:02,26.06,54.26,30.0,0.0,0.0
B827EB37A814,2020-12-13,07:48:03,26.07,54.3,31.0,0.0,0.0
B827EB37A814,2020-12-13,07:53:04,26.04,54.25,30.0,0.0,0.0
B827EB37A814,2020-12-13,07:58:04,26.06,54.21,29.0,0.0,0.0
B827EB37A814,2020-12-13,08:08:22,26.06,54.05,31.0,0.0,0.0
B827EB37A814,2020-12-13,08:23:25,26.03,54.33,33.0,0.0,0.0
B827EB37A814,2020-12-13,08:38:27,25.96,54.31,34.0,0.0,0.0
B827EB37A814,2020-12-13,08:43:28,25.97,54.26,35.0,0.0,0.0
B827EB37A814,2020-12-13,08:58:31,25.96,54.11,35.0,0.0,0.0
B827EB37A814,2020-12-13,09:08:32,25.95,54.18,35.0,0.0,0.0
B827EB37A814,2020-12-13,09:28:36,25.89,54.43,37.0,0.0,0.0
B827EB37A814,2020-12-13,09:33:36,25.88,54.48,38.0,0.0,0.0
B827EB37A814,2020-12-13,09:38:37,25.86,54.39,38.0,0.0,0.0
B827EB37A814,2020-12-13,09:43:38,25.83,54.37,36.0,0.0,0.0
B827EB37A814,2020-12-13,09:48:39,25.83,54.29,40.0,0.0,0.0
