device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-08-17,01:24:19,23.91,63.73,0.0,0.0,0.0
B827EB151749,2020-08-17,01:59:25,23.94,64.39,0.0,0.0,0.0
B827EB151749,2020-08-17,03:34:42,24.3,64.96,0.0,0.0,0.0
B827EB151749,2020-08-17,10:15:51,24.66,64.68,0.0,0.0,0.0
B827EB151749,2020-08-17,11:00:59,24.81,64.01,0.0,0.0,0.0
B827EB151749,2020-08-17,16:11:52,24.35,61.66,0.0,0.0,0.0
B827EB151749,2020-08-17,18:02:12,24.06,61.58,0.0,0.0,0.0
B827EB151749,2020-08-17,18:57:22,23.96,61.59,0.0,0.0,0.0
B827EB151749,2020-08-17,19:07:24,24.02,61.48,0.0,0.0,0.0
B827EB151749,2020-08-17,19:12:25,24.02,61.61,0.0,0.0,0.0
B827EB151749,2020-08-17,19:42:30,24.09,61.05,0.0,0.0,0.0
B827EB151749,2020-08-17,19:47:31,24.05,61.12,0.0,0.0,0.0
B827EB151749,2020-08-17,22:38:00,23.81,61.99,0.0,0.0,0.0
B827EB37A814,2020-08-17,01:28:48,31.61,50.28,0.0,0.0,0.0
B827EB37A814,2020-08-17,01:53:52,31.78,50.35,1.0,0.0,0.0
B827EB37A814,2020-08-17,02:44:01,32.02,50.17,0.0,0.0,0.0
B827EB37A814,2020-08-17,02:54:03,32.1,49.99,1.0,0.0,0.0
B827EB37A814,2020-08-17,05:34:30,32.54,50.13,0.0,0.0,0.0
B827EB37A814,2020-08-17,07:24:50,32.92,48.93,0.0,0.0,0.0
B827EB37A814,2020-08-17,07:34:52,32.92,49.08,0.0,0.0,0.0
B827EB37A814,2020-08-17,07:44:54,32.92,48.99,0.0,0.0,0.0
B827EB37A814,2020-08-17,07:49:55,32.88,48.91,0.0,0.0,0.0
B827EB37A814,2020-08-17,07:54:56,32.89,48.96,0.0,0.0,0.0
B827EB37A814,2020-08-17,07:59:57,32.88,48.9,0.0,0.0,0.0
B827EB37A814,2020-08-17,08:04:57,32.85,48.84,0.0,0.0,0.0
B827EB37A814,2020-08-17,08:09:58,32.85,48.64,0.0,0.0,0.0
B827EB37A814,2020-08-17,08:14:59,32.84,48.7,0.0,0.0,0.0
B827EB37A814,2020-08-17,08:20:00,32.84,48.68,0.0,0.0,0.0
B827EB37A814,2020-08-17,08:25:01,32.77,48.68,0.0,0.0,0.0
B827EB37A814,2020-08-17,08:35:02,32.72,48.77,0.0,0.0,0.0
B827EB37A814,2020-08-17,10:25:21,32.37,49.59,0.0,0.0,0.0
B827EB37A814,2020-08-17,10:30:22,32.34,49.51,0.0,0.0,0.0
B827EB37A814,2020-08-17,10:35:23,32.37,49.44,0.0,0.0,0.0
B827EB37A814,2020-08-17,10:55:26,32.26,49.39,0.0,0.0,0.0
