device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-09-28,01:18:21,23.77,61.76,0.0,0.0,0.0
B827EB151749,2020-09-28,01:23:22,23.74,62.35,0.0,0.0,0.0
B827EB151749,2020-09-28,01:28:22,23.71,62.28,0.0,0.0,0.0
B827EB151749,2020-09-28,01:33:23,23.73,62.46,0.0,0.0,0.0
B827EB151749,2020-09-28,01:38:24,23.71,62.37,0.0,0.0,0.0
B827EB151749,2020-09-28,01:43:25,23.73,62.27,0.0,0.0,0.0
B827EB151749,2020-09-28,01:48:26,23.68,62.42,0.0,0.0,0.0
B827EB151749,2020-09-28,02:03:35,23.77,62.09,0.0,0.0,0.0
B827EB151749,2020-09-28,02:28:39,23.73,61.55,0.0,0.0,0.0
B827EB151749,2020-09-28,02:53:44,23.87,61.54,0.0,0.0,0.0
B827EB151749,2020-09-28,03:48:52,23.85,61.69,0.0,0.0,0.0
B827EB151749,2020-09-28,03:53:53,23.85,61.58,0.0,0.0,0.0
B827EB151749,2020-09-28,04:28:59,23.77,62.09,0.0,0.0,0.0
B827EB151749,2020-09-28,04:34:00,23.78,61.97,0.0,0.0,0.0
B827EB151749,2020-09-28,05:24:12,23.87,61.48,0.0,0.0,0.0
B827EB151749,2020-09-28,05:29:13,23.8,61.42,0.0,0.0,0.0
B827EB151749,2020-09-28,05:39:14,23.8,61.55,0.0,0.0,0.0
B827EB151749,2020-09-28,05:54:18,23.76,61.55,0.0,0.0,0.0
B827EB151749,2020-09-28,05:59:19,23.84,61.38,0.0,0.0,0.0
B827EB151749,2020-09-28,06:09:21,23.81,61.59,0.0,0.0,0.0
B827EB151749,2020-09-28,06:24:24,23.84,60.96,0.0,0.0,0.0
B827EB151749,2020-09-28,06:29:25,23.83,60.96,0.0,0.0,0.0
B827EB151749,2020-09-28,06:34:26,23.87,60.97,0.0,0.0,0.0
B827EB151749,2020-09-28,06:44:27,23.89,61.21,0.0,0.0,0.0
B827EB151749,2020-09-28,06:49:28,23.83,61.48,0.0,0.0,0.0
B827EB151749,2020-09-28,06:59:30,23.78,61.61,0.0,0.0,0.0
B827EB151749,2020-09-28,07:09:32,23.77,61.51,0.0,0.0,0.0
B827EB151749,2020-09-28,07:14:32,23.8,61.49,0.0,0.0,0.0
B827EB151749,2020-09-28,07:19:33,23.78,61.53,0.0,0.0,0.0
B827EB151749,2020-09-28,07:24:34,23.85,61.48,0.0,0.0,0.0
B827EB151749,2020-09-28,07:29:35,23.87,61.48,0.0,0.0,0.0
B827EB151749,2020-09-28,07:34:36,23.91,61.5,0.0,0.0,0.0
B827EB151749,2020-09-28,07:44:37,23.85,61.65,0.0,0.0,0.0
B827EB151749,2020-09-28,07:49:38,23.88,61.64,0.0,0.0,0.0
B827EB151749,2020-09-28,07:54:39,23.87,61.86,0.0,0.0,0.0
B827EB151749,2020-09-28,07:59:40,23.87,61.72,0.0,0.0,0.0
B827EB151749,2020-09-28,08:04:41,23.87,61.68,0.0,0.0,0.0
B827EB151749,2020-09-28,08:14:42,23.88,61.3,0.0,0.0,0.0
B827EB151749,2020-09-28,09:04:52,23.8,61.35,0.0,0.0,0.0
B827EB151749,2020-09-28,09:19:54,23.84,61.3,0.0,0.0,0.0
B827EB151749,2020-09-28,09:24:55,23.8,61.22,0.0,0.0,0.0
B827EB151749,2020-09-28,10:45:24,23.73,61.64,0.0,0.0,0.0
B827EB151749,2020-09-28,11:10:28,23.87,61.22,0.0,0.0,0.0
