device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2020-12-09,00:22:42,24.88,59.78,1.0,0.0,0.0
B827EB37A814,2020-12-09,00:27:43,24.88,59.52,1.0,0.0,0.0
B827EB37A814,2020-12-09,00:32:44,24.89,59.72,1.0,0.0,0.0
B827EB37A814,2020-12-09,00:37:45,24.92,59.8,1.0,0.0,0.0
B827EB37A814,2020-12-09,00:42:46,24.88,59.87,2.0,0.0,0.0
B827EB37A814,2020-12-09,00:47:46,24.9,59.81,0.0,0.0,0.0
B827EB37A814,2020-12-09,00:52:47,24.89,60.2,1.0,0.0,0.0
B827EB37A814,2020-12-09,01:02:49,24.9,59.95,1.0,0.0,0.0
B827EB37A814,2020-12-09,01:07:50,24.85,59.75,1.0,0.0,0.0
B827EB37A814,2020-12-09,01:12:51,24.89,59.52,1.0,0.0,0.0
B827EB37A814,2020-12-09,01:37:55,24.88,60.15,1.0,0.0,0.0
B827EB37A814,2020-12-09,02:33:04,24.92,60.19,0.0,0.0,0.0
B827EB37A814,2020-12-09,02:38:05,24.94,60.25,2.0,0.0,0.0
B827EB37A814,2020-12-09,02:43:06,24.94,60.1,0.0,0.0,0.0
B827EB37A814,2020-12-09,03:33:14,25.03,60.39,1.0,0.0,0.0
B827EB37A814,2020-12-09,03:38:15,25.05,60.5,1.0,0.0,0.0
B827EB37A814,2020-12-09,03:58:19,25.09,60.74,1.0,0.0,0.0
B827EB37A814,2020-12-09,04:03:20,25.1,61.0,2.0,0.0,0.0
B827EB37A814,2020-12-09,04:13:22,25.09,61.07,2.0,0.0,0.0
B827EB37A814,2020-12-09,04:33:25,25.13,61.6,1.0,0.0,0.0
B827EB37A814,2020-12-09,04:48:43,25.19,62.05,1.0,0.0,0.0
B827EB37A814,2020-12-09,04:53:44,25.2,61.73,1.0,0.0,0.0
B827EB37A814,2020-12-09,04:58:45,25.2,61.99,1.0,0.0,0.0
B827EB37A814,2020-12-09,05:03:46,25.24,61.93,0.0,0.0,0.0
B827EB37A814,2020-12-09,05:18:48,25.23,61.4,2.0,0.0,0.0
B827EB37A814,2020-12-09,05:28:50,25.24,61.75,2.0,0.0,0.0
B827EB37A814,2020-12-09,05:33:51,25.24,61.83,2.0,0.0,0.0
B827EB37A814,2020-12-09,05:38:51,25.27,61.85,1.0,0.0,0.0
B827EB37A814,2020-12-09,05:43:52,25.29,62.54,1.0,0.0,0.0
B827EB37A814,2020-12-09,05:48:53,25.33,62.47,2.0,0.0,0.0
B827EB37A814,2020-12-09,05:53:54,25.33,62.35,2.0,0.0,0.0
B827EB37A814,2020-12-09,05:58:55,25.33,62.15,2.0,0.0,0.0
B827EB37A814,2020-12-09,06:03:55,25.33,62.11,1.0,0.0,0.0
B827EB37A814,2020-12-09,06:08:56,25.3,62.03,1.0,0.0,0.0
B827EB37A814,2020-12-09,06:13:57,25.34,61.75,0.0,0.0,0.0
B827EB37A814,2020-12-09,06:18:58,25.31,61.63,1.0,0.0,0.0
B827EB37A814,2020-12-09,06:23:59,25.33,61.65,1.0,0.0,0.0
B827EB37A814,2020-12-09,06:29:00,25.3,61.58,2.0,0.0,0.0
B827EB37A814,2020-12-09,06:34:00,25.31,61.55,1.0,0.0,0.0
B827EB37A814,2020-12-09,07:04:05,25.27,60.89,2.0,0.0,0.0
B827EB37A814,2020-12-09,07:09:06,25.24,60.97,2.0,0.0,0.0
B827EB37A814,2020-12-09,07:14:07,25.27,61.06,2.0,0.0,0.0
B827EB37A814,2020-12-09,07:39:11,25.24,61.12,2.0,0.0,0.0
B827EB37A814,2020-12-09,07:44:12,25.24,61.4,2.0,0.0,0.0
B827EB37A814,2020-12-09,07:49:13,25.27,61.55,2.0,0.0,0.0
B827EB37A814,2020-12-09,08:04:15,25.3,61.54,3.0,0.0,0.0
B827EB37A814,2020-12-09,08:09:16,25.31,61.45,3.0,0.0,0.0
B827EB37A814,2020-12-09,08:14:17,25.36,61.39,3.0,0.0,0.0
B827EB37A814,2020-12-09,08:19:17,25.31,61.21,2.0,0.0,0.0
B827EB37A814,2020-12-09,08:24:18,25.34,61.1,3.0,0.0,0.0
B827EB37A814,2020-12-09,08:29:19,25.33,61.11,2.0,0.0,0.0
B827EB37A814,2020-12-09,08:34:20,25.37,61.07,2.0,0.0,0.0
B827EB37A814,2020-12-09,08:39:21,25.36,60.94,3.0,0.0,0.0
B827EB37A814,2020-12-09,08:44:22,25.36,61.47,2.0,0.0,0.0
B827EB37A814,2020-12-09,09:44:40,25.34,62.17,3.0,0.0,0.0
B827EB37A814,2020-12-09,09:49:40,25.37,61.98,4.0,0.0,0.0
B827EB37A814,2020-12-09,09:54:41,25.37,62.22,4.0,0.0,0.0
B827EB37A814,2020-12-09,09:59:42,25.38,62.25,5.0,0.0,0.0
B827EB37A814,2020-12-09,10:04:43,25.4,61.99,5.0,0.0,0.0
B827EB37A814,2020-12-09,10:09:44,25.42,61.89,5.0,0.0,0.0
B827EB37A814,2020-12-09,10:14:44,25.41,61.96,5.0,0.0,0.0
B827EB37A814,2020-12-09,10:34:48,25.41,61.91,7.0,0.0,0.0
B827EB37A814,2020-12-09,10:44:49,25.37,61.93,7.0,0.0,0.0
B827EB37A814,2020-12-09,10:49:50,25.4,61.6,5.0,0.0,0.0
B827EB37A814,2020-12-09,10:54:51,25.38,61.71,6.0,0.0,0.0
B827EB37A814,2020-12-09,10:59:51,25.41,61.84,6.0,0.0,0.0
B827EB37A814,2020-12-09,11:04:52,25.4,61.57,6.0,0.0,0.0
B827EB37A814,2020-12-09,11:09:53,25.38,61.77,5.0,0.0,0.0
