device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB4D4017,2020-07-10,10:05:29,32.69,60.0,7.0,0.0,0.0
B827EB6733A4,2020-07-10,10:03:48,28.78,53.04,2.0,0.0,0.0
B827EB8F4AD3,2020-07-10,07:52:09,28.41,52.3,2.0,0.0,0.0
B827EB8F4AD3,2020-07-10,07:57:10,28.43,51.89,3.0,0.0,0.0
B827EB8F4AD3,2020-07-10,08:02:11,28.41,51.85,4.0,0.0,0.0
B827EB8F4AD3,2020-07-10,08:18:16,28.41,51.85,2.0,0.0,0.0
B827EB8F4AD3,2020-07-10,08:23:17,28.43,51.88,4.0,0.0,0.0
B827EB8F4AD3,2020-07-10,09:23:45,28.4,51.6,5.0,0.0,0.0
B827EBB27839,2020-07-10,10:03:59,25.66,50.38,0.0,0.0,0.0
B827EBB32FBF,2020-07-10,10:05:13,33.79,51.34,4.0,0.0,0.0
B827EBC44A3E,2020-07-10,07:56:18,24.82,57.55,3.0,0.0,0.0
B827EBC44A3E,2020-07-10,08:01:19,24.96,57.55,3.0,0.0,0.0
B827EBC44A3E,2020-07-10,08:17:24,24.63,57.94,2.0,0.0,0.0
B827EBC44A3E,2020-07-10,08:22:25,24.76,58.2,4.0,0.0,0.0
B827EBCBB4B4,2020-07-10,07:54:20,30.47,47.77,4.0,0.0,0.0
B827EBCBB4B4,2020-07-10,07:59:21,30.44,47.69,4.0,0.0,0.0
B827EBCBB4B4,2020-07-10,08:04:27,30.47,47.68,4.0,0.0,0.0
B827EBCBB4B4,2020-07-10,08:15:01,30.49,47.64,4.0,0.0,0.0
B827EBCBB4B4,2020-07-10,08:20:03,30.47,47.57,4.0,0.0,0.0
B827EBCBB4B4,2020-07-10,10:04:24,30.49,47.4,4.0,0.0,0.0
