device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EBCBB4B4,2020-05-31,00:02:31,28.69,58.71,7.0,0.0,0.0
B827EBCBB4B4,2020-05-31,00:07:33,28.72,58.84,8.0,0.0,0.0
B827EBCBB4B4,2020-05-31,00:12:35,28.75,58.71,5.0,0.0,0.0
B827EBCBB4B4,2020-05-31,00:17:36,28.76,58.55,5.0,0.0,0.0
B827EBCBB4B4,2020-05-31,00:32:52,28.71,58.66,6.0,0.0,0.0
B827EBCBB4B4,2020-05-31,00:37:53,28.76,59.18,6.0,0.0,0.0
B827EBCBB4B4,2020-05-31,00:42:54,28.78,58.69,4.0,0.0,0.0
B827EBCBB4B4,2020-05-31,00:47:55,28.78,58.67,7.0,0.0,0.0
B827EBCBB4B4,2020-05-31,00:52:59,28.78,58.87,6.0,0.0,0.0
B827EBCBB4B4,2020-05-31,01:13:27,28.79,59.47,5.0,0.0,0.0
B827EBCBB4B4,2020-05-31,01:28:31,28.83,59.9,6.0,0.0,0.0
B827EBCBB4B4,2020-05-31,01:33:32,28.82,59.14,6.0,0.0,0.0
B827EBCBB4B4,2020-05-31,01:38:34,28.85,59.21,5.0,0.0,0.0
B827EBCBB4B4,2020-05-31,01:43:34,28.82,58.8,4.0,0.0,0.0
B827EBCBB4B4,2020-05-31,01:48:35,28.85,59.13,4.0,0.0,0.0
B827EBCBB4B4,2020-05-31,01:53:40,28.86,58.97,4.0,0.0,0.0
B827EBCBB4B4,2020-05-31,01:58:41,28.92,59.34,5.0,0.0,0.0
B827EBCBB4B4,2020-05-31,02:08:47,28.87,59.38,3.0,0.0,0.0
B827EBCBB4B4,2020-05-31,02:13:48,28.93,60.24,3.0,0.0,0.0
B827EBCBB4B4,2020-05-31,02:18:50,28.9,59.28,4.0,0.0,0.0
B827EBCBB4B4,2020-05-31,02:23:52,28.93,58.98,3.0,0.0,0.0
B827EBCBB4B4,2020-05-31,02:28:54,28.9,59.19,3.0,0.0,0.0
B827EBCBB4B4,2020-05-31,02:33:55,28.9,59.47,4.0,0.0,0.0
B827EBCBB4B4,2020-05-31,02:38:58,28.94,58.83,5.0,0.0,0.0
B827EBCBB4B4,2020-05-31,02:49:07,28.94,59.65,2.0,0.0,0.0
