device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-11-15,01:27:20,25.8,53.01,11.0,0.0,0.0
B827EB151749,2020-11-15,01:32:21,25.78,53.15,11.0,0.0,0.0
B827EB151749,2020-11-15,01:37:22,25.81,53.04,10.0,0.0,0.0
B827EB151749,2020-11-15,01:42:23,25.8,53.15,10.0,0.0,0.0
B827EB151749,2020-11-15,01:47:24,25.77,53.28,9.0,0.0,0.0
B827EB151749,2020-11-15,01:52:25,25.74,53.35,8.0,0.0,0.0
B827EB151749,2020-11-15,02:02:27,25.74,53.46,8.0,0.0,0.0
B827EB151749,2020-11-15,02:07:27,25.77,53.24,7.0,0.0,0.0
B827EB151749,2020-11-15,02:12:28,25.8,53.21,8.0,0.0,0.0
B827EB151749,2020-11-15,02:17:29,25.75,53.42,10.0,0.0,0.0
B827EB151749,2020-11-15,02:22:30,25.74,53.55,11.0,0.0,0.0
B827EB151749,2020-11-15,02:47:34,25.75,53.62,6.0,0.0,0.0
B827EB151749,2020-11-15,02:52:35,25.77,53.57,5.0,0.0,0.0
B827EB151749,2020-11-15,03:02:37,25.81,53.58,4.0,0.0,0.0
B827EB151749,2020-11-15,03:07:37,25.8,53.45,4.0,0.0,0.0
B827EB151749,2020-11-15,03:12:38,25.75,53.62,5.0,0.0,0.0
B827EB151749,2020-11-15,03:17:39,25.8,53.61,7.0,0.0,0.0
B827EB151749,2020-11-15,03:32:41,25.75,53.6,9.0,0.0,0.0
B827EB151749,2020-11-15,03:52:46,25.84,53.64,4.0,0.0,0.0
B827EB151749,2020-11-15,04:32:52,25.77,53.5,9.0,0.0,0.0
B827EB151749,2020-11-15,06:48:23,25.89,53.84,0.0,0.0,0.0
B827EB151749,2020-11-15,07:13:27,25.91,53.8,1.0,0.0,0.0
B827EB151749,2020-11-15,07:43:32,25.88,53.58,0.0,0.0,0.0
B827EB151749,2020-11-15,07:48:33,25.92,53.46,0.0,0.0,0.0
B827EB151749,2020-11-15,09:13:49,25.89,53.2,0.0,0.0,0.0
B827EB151749,2020-11-15,09:18:49,25.85,53.27,0.0,0.0,0.0
B827EB151749,2020-11-15,09:28:51,25.87,53.21,0.0,0.0,0.0
B827EB151749,2020-11-15,09:33:52,25.85,53.29,0.0,0.0,0.0
B827EB151749,2020-11-15,09:38:53,25.84,53.11,0.0,0.0,0.0
B827EB151749,2020-11-15,09:43:54,25.85,53.07,0.0,0.0,0.0
B827EB151749,2020-11-15,10:59:06,25.88,53.24,0.0,0.0,0.0
B827EB151749,2020-11-15,11:59:17,25.81,53.21,1.0,0.0,0.0
B827EB151749,2020-11-15,12:44:56,25.81,53.32,0.0,0.0,0.0
B827EB151749,2020-11-15,14:45:16,25.85,53.07,0.0,0.0,0.0
