device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-07-18,00:04:48,24.46,63.65,1.0,0.0,0.0
B827EB151749,2020-07-18,00:09:49,24.39,63.82,1.0,0.0,0.0
B827EB151749,2020-07-18,00:14:50,24.43,63.63,1.0,0.0,0.0
B827EB151749,2020-07-18,00:19:51,24.44,63.77,0.0,0.0,0.0
B827EB151749,2020-07-18,00:24:52,24.42,63.86,1.0,0.0,0.0
B827EB151749,2020-07-18,00:29:52,24.47,63.9,0.0,0.0,0.0
B827EB151749,2020-07-18,00:34:53,24.42,64.02,1.0,0.0,0.0
B827EB151749,2020-07-18,00:39:54,24.49,63.88,1.0,0.0,0.0
B827EB151749,2020-07-18,00:44:55,24.51,63.87,0.0,0.0,0.0
B827EB151749,2020-07-18,00:49:56,24.51,63.92,0.0,0.0,0.0
B827EB151749,2020-07-18,00:54:57,24.51,63.95,0.0,0.0,0.0
B827EB151749,2020-07-18,00:59:57,24.54,63.99,1.0,0.0,0.0
B827EB151749,2020-07-18,01:04:58,24.56,63.95,0.0,0.0,0.0
B827EB151749,2020-07-18,01:09:59,24.51,64.15,1.0,0.0,0.0
B827EB151749,2020-07-18,01:15:00,24.54,63.97,0.0,0.0,0.0
B827EB151749,2020-07-18,01:20:01,24.5,64.21,0.0,0.0,0.0
B827EB151749,2020-07-18,01:25:01,24.57,64.1,1.0,0.0,0.0
B827EB151749,2020-07-18,01:30:02,24.58,64.0,1.0,0.0,0.0
B827EB151749,2020-07-18,01:35:03,24.6,63.92,0.0,0.0,0.0
B827EB151749,2020-07-18,01:40:04,24.53,64.27,0.0,0.0,0.0
B827EB151749,2020-07-18,01:45:05,24.51,64.25,0.0,0.0,0.0
B827EB151749,2020-07-18,01:50:06,24.54,64.12,0.0,0.0,0.0
B827EB151749,2020-07-18,02:00:07,24.51,64.2,0.0,0.0,0.0
B827EB151749,2020-07-18,02:05:08,24.47,64.35,0.0,0.0,0.0
B827EB151749,2020-07-18,02:10:09,24.57,64.23,0.0,0.0,0.0
B827EB151749,2020-07-18,02:15:10,0.0,0.0,0.0,0.0,0.0
B827EB151749,2020-07-18,02:20:11,24.57,64.19,0.0,0.0,0.0
B827EB151749,2020-07-18,02:25:11,24.54,64.36,0.0,0.0,0.0
B827EB151749,2020-07-18,02:30:12,24.5,64.32,0.0,0.0,0.0
B827EB151749,2020-07-18,02:35:13,24.57,64.17,0.0,0.0,0.0
B827EB151749,2020-07-18,02:40:14,24.53,64.4,0.0,0.0,0.0
B827EB151749,2020-07-18,02:45:15,24.63,64.14,0.0,0.0,0.0
B827EB151749,2020-07-18,02:50:15,24.6,64.23,0.0,0.0,0.0
B827EB151749,2020-07-18,02:55:16,24.57,64.2,0.0,0.0,0.0
B827EB151749,2020-07-18,03:00:17,24.63,64.1,0.0,0.0,0.0
B827EB151749,2020-07-18,03:05:18,24.66,63.99,0.0,0.0,0.0
B827EB151749,2020-07-18,03:10:18,24.61,64.14,0.0,0.0,0.0
B827EB151749,2020-07-18,03:15:19,24.64,63.95,0.0,0.0,0.0
