device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB37A814,2020-12-17,01:31:53,23.61,55.99,4.0,0.0,0.0
B827EB37A814,2020-12-17,02:07:00,23.65,56.35,5.0,0.0,0.0
B827EB37A814,2020-12-17,02:37:09,23.73,56.3,7.0,0.0,0.0
B827EB37A814,2020-12-17,02:42:09,23.74,56.34,5.0,0.0,0.0
B827EB37A814,2020-12-17,02:47:10,23.75,56.47,6.0,0.0,0.0
B827EB37A814,2020-12-17,02:52:11,23.77,56.4,7.0,0.0,0.0
B827EB37A814,2020-12-17,02:57:12,23.83,56.11,7.0,0.0,0.0
B827EB37A814,2020-12-17,03:02:13,23.81,56.33,6.0,0.0,0.0
B827EB37A814,2020-12-17,03:12:15,23.83,56.31,6.0,0.0,0.0
B827EB37A814,2020-12-17,03:32:18,23.91,56.31,8.0,0.0,0.0
B827EB37A814,2020-12-17,03:37:19,23.89,56.47,7.0,0.0,0.0
B827EB37A814,2020-12-17,03:42:20,23.92,56.31,7.0,0.0,0.0
B827EB37A814,2020-12-17,04:37:29,24.06,56.66,7.0,0.0,0.0
B827EB37A814,2020-12-17,04:52:32,24.12,56.66,7.0,0.0,0.0
B827EB37A814,2020-12-17,04:57:33,24.15,56.9,6.0,0.0,0.0
B827EB37A814,2020-12-17,05:02:33,24.19,56.85,5.0,0.0,0.0
B827EB37A814,2020-12-17,05:07:34,24.19,56.91,5.0,0.0,0.0
B827EB37A814,2020-12-17,05:12:35,24.22,56.94,5.0,0.0,0.0
B827EB37A814,2020-12-17,05:17:36,24.23,56.79,5.0,0.0,0.0
B827EB37A814,2020-12-17,05:57:42,24.27,57.47,6.0,0.0,0.0
B827EB37A814,2020-12-17,06:02:44,24.3,57.4,6.0,0.0,0.0
B827EB37A814,2020-12-17,07:02:54,24.34,57.73,6.0,0.0,0.0
B827EB37A814,2020-12-17,07:07:55,24.32,57.56,3.0,0.0,0.0
B827EB37A814,2020-12-17,07:27:59,24.33,57.84,5.0,0.0,0.0
B827EB37A814,2020-12-17,07:33:02,24.34,57.89,4.0,0.0,0.0
B827EB37A814,2020-12-17,08:33:12,24.27,57.65,5.0,0.0,0.0
B827EB37A814,2020-12-17,08:38:13,24.32,57.67,6.0,0.0,0.0
B827EB37A814,2020-12-17,08:43:14,24.32,57.6,7.0,0.0,0.0
B827EB37A814,2020-12-17,08:48:15,24.32,57.71,5.0,0.0,0.0
B827EB37A814,2020-12-17,08:53:16,24.32,57.57,5.0,0.0,0.0
B827EB37A814,2020-12-17,08:58:17,24.33,57.52,6.0,0.0,0.0
B827EB37A814,2020-12-17,09:13:19,24.26,57.33,5.0,0.0,0.0
B827EB37A814,2020-12-17,09:53:26,24.2,57.97,6.0,0.0,0.0
B827EB37A814,2020-12-17,09:58:27,24.2,57.96,7.0,0.0,0.0
B827EB37A814,2020-12-17,10:03:27,24.19,58.04,8.0,0.0,0.0
B827EB37A814,2020-12-17,10:08:28,0.0,0.0,0.0,0.0,0.0
B827EB37A814,2020-12-17,10:13:29,24.19,58.01,7.0,0.0,0.0
B827EB37A814,2020-12-17,10:18:30,24.16,58.3,7.0,0.0,0.0
B827EB37A814,2020-12-17,10:23:31,24.19,58.27,6.0,0.0,0.0
B827EB37A814,2020-12-17,11:13:39,24.13,58.34,5.0,0.0,0.0
B827EB37A814,2020-12-17,11:18:40,24.09,58.36,6.0,0.0,0.0
B827EB37A814,2020-12-17,11:23:41,24.08,58.34,5.0,0.0,0.0
B827EB37A814,2020-12-17,11:28:42,24.1,58.35,5.0,0.0,0.0
B827EB37A814,2020-12-17,11:33:42,24.12,58.35,6.0,0.0,0.0
B827EB37A814,2020-12-17,11:48:45,24.15,58.35,6.0,0.0,0.0
B827EB37A814,2020-12-17,12:03:48,24.16,58.45,4.0,0.0,0.0
B827EB37A814,2020-12-17,12:18:50,24.13,58.58,4.0,0.0,0.0
B827EB37A814,2020-12-17,12:48:55,24.15,58.87,4.0,0.0,0.0
B827EB37A814,2020-12-17,12:53:56,24.12,58.94,4.0,0.0,0.0
B827EB37A814,2020-12-17,12:58:57,24.1,59.0,5.0,0.0,0.0
B827EB37A814,2020-12-17,13:03:58,24.13,59.05,4.0,0.0,0.0
B827EB37A814,2020-12-17,13:08:59,24.13,59.15,3.0,0.0,0.0
B827EB37A814,2020-12-17,13:14:00,24.13,59.16,4.0,0.0,0.0
B827EB37A814,2020-12-17,13:19:00,24.13,59.15,3.0,0.0,0.0
B827EB37A814,2020-12-17,13:24:01,24.12,59.2,4.0,0.0,0.0
B827EB37A814,2020-12-17,13:29:02,24.15,59.31,3.0,0.0,0.0
B827EB37A814,2020-12-17,13:34:03,24.13,59.35,4.0,0.0,0.0
B827EB37A814,2020-12-17,13:39:04,24.15,59.46,4.0,0.0,0.0
B827EB37A814,2020-12-17,13:44:04,24.15,59.43,3.0,0.0,0.0
B827EB37A814,2020-12-17,13:49:05,24.15,59.54,3.0,0.0,0.0
B827EB37A814,2020-12-17,13:54:06,24.13,59.66,3.0,0.0,0.0
B827EB37A814,2020-12-17,13:59:07,24.15,59.77,3.0,0.0,0.0
B827EB37A814,2020-12-17,14:04:08,24.12,59.85,4.0,0.0,0.0
B827EB37A814,2020-12-17,14:09:08,24.15,59.81,3.0,0.0,0.0
B827EB37A814,2020-12-17,14:14:10,24.16,59.82,3.0,0.0,0.0
B827EB37A814,2020-12-17,14:19:11,24.16,59.96,3.0,0.0,0.0
B827EB37A814,2020-12-17,14:29:13,24.16,60.08,3.0,0.0,0.0
B827EB37A814,2020-12-17,14:34:14,24.18,60.15,2.0,0.0,0.0
B827EB37A814,2020-12-17,14:39:15,24.18,60.21,3.0,0.0,0.0
B827EB37A814,2020-12-17,14:44:15,24.18,60.22,4.0,0.0,0.0
B827EB37A814,2020-12-17,14:49:16,24.19,60.2,1.0,0.0,0.0
B827EB37A814,2020-12-17,14:54:17,24.19,60.26,3.0,0.0,0.0
B827EB37A814,2020-12-17,14:59:18,24.16,60.35,3.0,0.0,0.0
B827EB37A814,2020-12-17,15:04:18,24.18,60.43,2.0,0.0,0.0
B827EB37A814,2020-12-17,15:09:19,24.22,60.37,2.0,0.0,0.0
B827EB37A814,2020-12-17,15:19:21,24.23,60.44,2.0,0.0,0.0
B827EB37A814,2020-12-17,15:24:23,24.23,60.44,1.0,0.0,0.0
B827EB37A814,2020-12-17,15:29:23,24.24,60.52,2.0,0.0,0.0
B827EB37A814,2020-12-17,15:49:28,24.27,60.6,2.0,0.0,0.0
B827EB37A814,2020-12-17,15:54:44,24.27,60.64,1.0,0.0,0.0
B827EB37A814,2020-12-17,15:59:45,24.24,60.69,1.0,0.0,0.0
B827EB37A814,2020-12-17,16:04:45,24.27,60.75,3.0,0.0,0.0
B827EB37A814,2020-12-17,16:09:46,24.29,60.79,2.0,0.0,0.0
B827EB37A814,2020-12-17,16:14:47,24.27,60.79,2.0,0.0,0.0
B827EB37A814,2020-12-17,16:19:48,24.29,60.81,2.0,0.0,0.0
B827EB37A814,2020-12-17,16:29:49,24.29,60.89,1.0,0.0,0.0
B827EB37A814,2020-12-17,16:34:50,24.29,60.83,2.0,0.0,0.0
B827EB37A814,2020-12-17,16:39:51,24.29,60.87,3.0,0.0,0.0
B827EB37A814,2020-12-17,16:44:52,24.3,60.87,2.0,0.0,0.0
B827EB37A814,2020-12-17,16:54:54,24.29,60.8,2.0,0.0,0.0
B827EB37A814,2020-12-17,16:59:54,24.26,60.88,1.0,0.0,0.0
B827EB37A814,2020-12-17,19:05:21,24.22,61.13,1.0,0.0,0.0
B827EB37A814,2020-12-17,20:55:42,24.13,60.56,0.0,0.0,0.0
B827EB37A814,2020-12-17,21:00:43,24.09,60.53,1.0,0.0,0.0
B827EB37A814,2020-12-17,21:05:44,24.1,60.51,0.0,0.0,0.0
B827EB37A814,2020-12-17,21:10:44,24.08,60.44,1.0,0.0,0.0
B827EB37A814,2020-12-17,21:15:45,24.08,60.37,0.0,0.0,0.0
B827EB37A814,2020-12-17,21:20:46,24.09,60.28,0.0,0.0,0.0
B827EB37A814,2020-12-17,21:25:47,24.06,60.24,2.0,0.0,0.0
B827EB37A814,2020-12-17,21:30:48,24.08,60.15,0.0,0.0,0.0
B827EB37A814,2020-12-17,21:45:50,24.05,60.0,1.0,0.0,0.0
B827EB37A814,2020-12-17,21:50:51,24.02,59.98,1.0,0.0,0.0
B827EB37A814,2020-12-17,21:55:52,24.01,59.99,1.0,0.0,0.0
B827EB37A814,2020-12-17,22:00:53,24.01,59.94,1.0,0.0,0.0
B827EB37A814,2020-12-17,22:05:54,23.98,59.88,1.0,0.0,0.0
B827EB37A814,2020-12-17,22:10:54,23.99,59.86,0.0,0.0,0.0
B827EB37A814,2020-12-17,22:15:55,23.96,59.82,1.0,0.0,0.0
B827EB37A814,2020-12-17,22:20:56,23.98,59.81,1.0,0.0,0.0
B827EB37A814,2020-12-17,22:25:57,23.96,59.68,1.0,0.0,0.0
B827EB37A814,2020-12-17,22:30:58,23.96,59.63,0.0,0.0,0.0
B827EB37A814,2020-12-17,22:35:59,23.93,59.51,0.0,0.0,0.0
B827EB37A814,2020-12-17,22:40:59,23.92,59.52,1.0,0.0,0.0
B827EB37A814,2020-12-17,22:46:00,23.92,59.47,0.0,0.0,0.0
B827EB37A814,2020-12-17,22:51:01,23.91,59.43,1.0,0.0,0.0
B827EB37A814,2020-12-17,22:56:02,23.92,59.41,1.0,0.0,0.0
B827EB37A814,2020-12-17,23:06:03,23.89,59.38,0.0,0.0,0.0
B827EB37A814,2020-12-17,23:11:04,23.89,59.37,0.0,0.0,0.0
B827EB37A814,2020-12-17,23:16:05,23.87,59.39,1.0,0.0,0.0
B827EB37A814,2020-12-17,23:51:11,23.87,59.84,2.0,0.0,0.0
B827EB37A814,2020-12-17,23:56:18,23.87,60.03,1.0,0.0,0.0
B827EB4D4017,2020-12-17,00:03:36,21.67,64.38,8.0,0.0,0.0
B827EB4D4017,2020-12-17,00:08:37,21.73,64.52,8.0,0.0,0.0
B827EB4D4017,2020-12-17,00:13:38,21.76,64.32,9.0,0.0,0.0
B827EB4D4017,2020-12-17,00:18:39,21.8,65.06,7.0,0.0,0.0
B827EB4D4017,2020-12-17,00:23:40,21.85,65.13,10.0,0.0,0.0
B827EB4D4017,2020-12-17,00:28:41,21.86,64.95,12.0,0.0,0.0
B827EB4D4017,2020-12-17,00:33:49,21.91,65.04,11.0,0.0,0.0
B827EB4D4017,2020-12-17,00:38:49,21.91,65.35,13.0,0.0,0.0
B827EB4D4017,2020-12-17,00:43:50,21.93,65.67,10.0,0.0,0.0
B827EB4D4017,2020-12-17,00:48:51,21.97,65.0,7.0,0.0,0.0
B827EB4D4017,2020-12-17,00:53:52,21.95,65.28,8.0,0.0,0.0
B827EB4D4017,2020-12-17,00:58:53,21.96,64.77,6.0,0.0,0.0
B827EB4D4017,2020-12-17,01:03:54,21.89,63.87,4.0,0.0,0.0
B827EB4D4017,2020-12-17,01:08:55,21.85,64.1,5.0,0.0,0.0
B827EB4D4017,2020-12-17,01:13:55,21.75,63.81,4.0,0.0,0.0
B827EB4D4017,2020-12-17,01:18:56,21.78,64.42,5.0,0.0,0.0
B827EB4D4017,2020-12-17,01:28:58,21.68,64.53,6.0,0.0,0.0
B827EB4D4017,2020-12-17,01:33:59,21.73,64.76,5.0,0.0,0.0
B827EB4D4017,2020-12-17,01:38:59,21.8,64.87,6.0,0.0,0.0
B827EB4D4017,2020-12-17,01:49:01,21.85,65.36,7.0,0.0,0.0
B827EB4D4017,2020-12-17,01:54:02,21.93,65.12,7.0,0.0,0.0
B827EB4D4017,2020-12-17,01:59:02,21.93,65.03,8.0,0.0,0.0
