device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-07-20,04:03:50,24.44,61.23,4.0,0.0,0.0
B827EB151749,2020-07-20,04:28:54,24.6,61.16,5.0,0.0,0.0
B827EB151749,2020-07-20,04:53:58,24.43,61.26,5.0,0.0,0.0
B827EB151749,2020-07-20,07:29:26,24.51,62.17,4.0,0.0,0.0
B827EB151749,2020-07-20,07:34:26,0.0,0.0,0.0,0.0,0.0
B827EB151749,2020-07-20,08:49:39,24.61,62.93,1.0,0.0,0.0
B827EB151749,2020-07-20,08:54:40,24.57,63.26,2.0,0.0,0.0
B827EB151749,2020-07-20,08:59:41,24.56,63.48,2.0,0.0,0.0
B827EB151749,2020-07-20,10:29:56,24.74,64.98,0.0,0.0,0.0
B827EB151749,2020-07-20,13:10:24,24.84,64.11,0.0,0.0,0.0
B827EB151749,2020-07-20,17:46:13,24.49,62.88,0.0,0.0,0.0
B827EB151749,2020-07-20,18:06:16,24.53,62.72,0.0,0.0,0.0
B827EB151749,2020-07-20,18:26:20,24.46,62.86,0.0,0.0,0.0
B827EB151749,2020-07-20,18:31:21,24.46,62.85,0.0,0.0,0.0
B827EB151749,2020-07-20,20:01:37,24.44,62.78,0.0,0.0,0.0
B827EB151749,2020-07-20,20:06:37,24.42,62.96,0.0,0.0,0.0
B827EB151749,2020-07-20,20:16:39,24.39,62.98,0.0,0.0,0.0
B827EB151749,2020-07-20,23:07:09,24.32,63.29,0.0,0.0,0.0
B827EB37A814,2020-07-20,00:12:26,31.43,54.39,10.0,0.0,0.0
B827EB37A814,2020-07-20,00:47:32,31.64,54.23,12.0,0.0,0.0
B827EB37A814,2020-07-20,00:52:32,31.64,54.48,12.0,0.0,0.0
B827EB37A814,2020-07-20,02:47:51,0.0,0.0,0.0,0.0,0.0
B827EB37A814,2020-07-20,03:48:02,31.4,44.3,13.0,0.0,0.0
B827EB37A814,2020-07-20,03:53:03,31.41,44.08,11.0,0.0,0.0
B827EB37A814,2020-07-20,05:23:18,31.82,47.12,13.0,0.0,0.0
B827EB37A814,2020-07-20,05:28:19,31.86,47.24,13.0,0.0,0.0
B827EB37A814,2020-07-20,05:33:20,31.86,47.39,13.0,0.0,0.0
B827EB37A814,2020-07-20,05:38:21,31.92,47.26,13.0,0.0,0.0
B827EB37A814,2020-07-20,07:38:41,32.02,46.05,12.0,0.0,0.0
B827EB37A814,2020-07-20,08:13:47,31.85,45.4,10.0,0.0,0.0
B827EB37A814,2020-07-20,08:18:48,31.78,45.93,9.0,0.0,0.0
B827EB37A814,2020-07-20,08:23:49,31.75,47.41,10.0,0.0,0.0
B827EB37A814,2020-07-20,10:24:09,32.06,55.01,5.0,0.0,0.0
B827EB37A814,2020-07-20,12:34:32,31.57,51.68,5.0,0.0,0.0
B827EB37A814,2020-07-20,12:39:33,31.54,51.71,4.0,0.0,0.0
B827EB37A814,2020-07-20,13:24:40,31.39,51.35,4.0,0.0,0.0
B827EB37A814,2020-07-20,13:59:46,31.23,51.06,5.0,0.0,0.0
B827EB37A814,2020-07-20,16:30:13,31.15,51.73,5.0,0.0,0.0
B827EB37A814,2020-07-20,16:35:14,31.13,51.73,6.0,0.0,0.0
B827EB37A814,2020-07-20,20:25:54,30.92,52.43,8.0,0.0,0.0
B827EB37A814,2020-07-20,22:46:18,30.6,51.01,7.0,0.0,0.0
B827EB37A814,2020-07-20,22:51:19,30.58,51.49,6.0,0.0,0.0
B827EB37A814,2020-07-20,23:51:29,30.73,51.56,5.0,0.0,0.0
B827EB4D4017,2020-07-20,03:02:40,32.06,60.61,20.0,0.0,0.0
B827EB4D4017,2020-07-20,04:12:52,32.99,56.8,22.0,0.0,0.0
B827EB4D4017,2020-07-20,04:22:53,33.13,59.64,15.0,0.0,0.0
B827EB4D4017,2020-07-20,04:32:55,33.31,62.07,20.0,0.0,0.0
B827EB4D4017,2020-07-20,04:37:56,33.32,59.79,17.0,0.0,0.0
B827EB4D4017,2020-07-20,04:47:57,33.38,60.32,18.0,0.0,0.0
B827EB4D4017,2020-07-20,07:53:29,32.32,65.65,15.0,0.0,0.0
B827EB4D4017,2020-07-20,09:03:41,31.03,62.5,5.0,0.0,0.0
B827EB4D4017,2020-07-20,09:08:42,31.01,64.42,6.0,0.0,0.0
B827EB4D4017,2020-07-20,09:33:46,30.85,64.54,4.0,0.0,0.0
B827EB4D4017,2020-07-20,09:38:47,30.87,64.9,5.0,0.0,0.0
B827EB4D4017,2020-07-20,09:43:48,30.9,66.94,6.0,0.0,0.0
B827EB4D4017,2020-07-20,10:38:57,30.72,66.7,5.0,0.0,0.0
B827EB4D4017,2020-07-20,10:43:58,30.69,65.07,5.0,0.0,0.0
B827EB4D4017,2020-07-20,12:09:12,30.48,63.16,4.0,0.0,0.0
B827EB4D4017,2020-07-20,12:54:21,30.35,63.55,5.0,0.0,0.0
B827EB4D4017,2020-07-20,12:59:21,30.37,65.15,4.0,0.0,0.0
B827EB4D4017,2020-07-20,13:29:27,30.28,63.46,5.0,0.0,0.0
B827EB4D4017,2020-07-20,14:29:37,30.14,64.67,5.0,0.0,0.0
B827EB4D4017,2020-07-20,14:34:38,30.13,65.1,5.0,0.0,0.0
B827EB4D4017,2020-07-20,14:49:41,30.09,64.24,5.0,0.0,0.0
B827EB4D4017,2020-07-20,15:04:44,30.04,64.76,4.0,0.0,0.0
B827EB4D4017,2020-07-20,16:55:03,29.79,65.95,8.0,0.0,0.0
B827EB4D4017,2020-07-20,17:40:10,29.71,67.34,7.0,0.0,0.0
B827EB4D4017,2020-07-20,19:10:26,29.68,67.42,8.0,0.0,0.0
B827EB4D4017,2020-07-20,19:50:33,29.71,68.67,9.0,0.0,0.0
B827EB50C3FD,2020-07-20,00:03:37,29.6,44.38,0.0,0.0,0.0
B827EB50C3FD,2020-07-20,00:08:38,29.66,44.24,0.0,0.0,0.0
B827EB50C3FD,2020-07-20,00:13:39,29.57,44.12,0.0,0.0,0.0
