device_id,date,time,temperature,RH,PM2.5,lat,lon
B827EB151749,2020-08-25,04:19:19,23.49,62.29,3.0,0.0,0.0
B827EB151749,2020-08-25,05:29:31,23.6,60.92,4.0,0.0,0.0
B827EB151749,2020-08-25,06:04:38,23.64,60.96,4.0,0.0,0.0
B827EB151749,2020-08-25,06:09:38,23.65,60.93,4.0,0.0,0.0
B827EB151749,2020-08-25,11:45:53,23.59,61.9,4.0,0.0,0.0
B827EB151749,2020-08-25,11:50:54,23.6,61.86,3.0,0.0,0.0
B827EB151749,2020-08-25,12:31:01,23.7,61.22,3.0,0.0,0.0
B827EB151749,2020-08-25,12:36:01,23.68,61.42,3.0,0.0,0.0
B827EB151749,2020-08-25,12:41:02,23.65,61.37,2.0,0.0,0.0
B827EB151749,2020-08-25,12:46:03,23.65,61.3,3.0,0.0,0.0
B827EB151749,2020-08-25,15:11:27,23.65,60.12,3.0,0.0,0.0
B827EB151749,2020-08-25,15:31:30,23.53,60.83,2.0,0.0,0.0
B827EB151749,2020-08-25,15:56:34,23.57,60.62,3.0,0.0,0.0
B827EB151749,2020-08-25,16:06:35,23.49,60.67,3.0,0.0,0.0
B827EB151749,2020-08-25,17:11:46,23.44,60.85,3.0,0.0,0.0
B827EB151749,2020-08-25,21:22:31,23.21,61.01,2.0,0.0,0.0
B827EB37A814,2020-08-25,00:02:35,30.23,49.73,8.0,0.0,0.0
B827EB37A814,2020-08-25,00:07:36,30.27,49.87,8.0,0.0,0.0
B827EB37A814,2020-08-25,00:12:37,30.3,50.47,7.0,0.0,0.0
B827EB37A814,2020-08-25,00:17:38,30.32,50.85,10.0,0.0,0.0
B827EB37A814,2020-08-25,00:22:39,30.37,51.13,8.0,0.0,0.0
B827EB37A814,2020-08-25,00:27:40,30.42,52.15,11.0,0.0,0.0
B827EB37A814,2020-08-25,00:32:41,30.47,52.57,11.0,0.0,0.0
B827EB37A814,2020-08-25,00:37:41,30.51,52.83,10.0,0.0,0.0
B827EB37A814,2020-08-25,00:42:42,30.58,52.08,12.0,0.0,0.0
